Total Error, action, LearnRate, InvestigationRate, Reward, Cache Size, High Error, Enhanced Count, Position of Low Error, Position of High Error, learn count
0.0257537322661175,0,0.00872376539974896,91.2368916590165,0.66,20,0.250479924355152,0,8,20,617
0.0255253729760742,0,0.00871940351704908,91.2414535035995,0.66,20,0.250233434122282,0,0,20,619
0.0257536222975072,0,0.00871504381529056,91.2460155762746,0.66,20,0.250479581401505,0,8,20,621
0.0255254415461467,0,0.00871068629338291,91.2505778770535,0.66,20,0.250233219427819,0,0,20,623
0.0257535125631988,0,0.00870633095023622,91.2551404059473,0.66,20,0.250479239178068,0,8,20,625
0.0255255101715693,0,0.0087019777847611,91.2597031629676,0.66,20,0.250233004560435,0,0,20,627
0.0257534030625117,0,0.00869762679586872,91.2642661481258,0.66,20,0.250478897682721,0,8,20,629
0.0255255788518444,0,0.00869327798247079,91.2688293614332,0.66,20,0.250232789521688,0,0,20,631
0.0257532937947683,0,0.00868893134347955,91.2733928029012,0.66,20,0.250478556913356,0,8,20,633
0.0255256475864772,0,0.00868458687780781,91.2779564725414,0.66,20,0.250232574313129,0,0,20,635
0.0257531847592938,0,0.00868024458436891,91.282520370365,0.66,20,0.250478216867869,0,8,20,637
0.0255257163749756,0,0.00867590446207672,91.2870844963835,0.66,20,0.250232358936299,0,0,20,639
0.0257530759554163,0,0.00867156650984569,91.2916488506084,0.66,20,0.250477877544168,0,8,20,641
0.0255257852168504,0,0.00866723072659076,91.2962134330509,0.66,20,0.250232143392731,0,0,20,643
0.250477538940172,1,0.00866289711122747,91.3007782437225,1,20,0.25626250089763,0,8,0,645
0.243336900770886,0,0.00865856566267185,91.3053432826347,0,20,0.256753096381444,0,7,0,647
0.2349785266055,1,0.00865423637984052,91.3099085497988,1,20,0.254741313158865,0,0,6,649
0.243431289869815,0,0.0086499092616506,91.3144740452263,0,20,0.25665615870808,0,7,0,651
0.0209035649416009,0,0.00864558430701977,91.3190397689286,0.66,20,0.265657104261175,0,0,20,653
0.0255719570337103,0,0.00864126151486626,91.323605720917,0.66,20,0.25008766596605,0,0,20,655
0.0257984041025781,0,0.00863694088410883,91.3281719012031,0.66,20,0.250619199087014,0,6,20,657
0.0255718961438791,0,0.00863262241366677,91.3327383097981,0.66,20,0.250087856384605,0,0,20,659
0.0257981662705784,0,0.00862830610245994,91.3373049467136,0.66,20,0.250618457807982,0,6,20,661
0.0255718357723077,0,0.00862399194940871,91.341871811961,0.66,20,0.25008804518272,0,0,20,663
0.0257979291348685,0,0.00861967995343401,91.3464389055516,0.66,20,0.250617718696848,0,6,20,665
0.0255717759165347,0,0.00861537011345729,91.3510062274968,0.66,20,0.250088232368085,0,0,20,667
0.025797692692801,0,0.00861106242840056,91.3555737778082,0.66,20,0.250616981745382,0,6,20,669
0.0255717165741109,0,0.00860675689718636,91.3601415564971,0.66,20,0.250088417948353,0,0,20,671
0.0257974569417412,0,0.00860245351873777,91.3647095635749,0.66,20,0.25061624694539,0,6,20,673
0.0255716577425993,0,0.0085981522919784,91.3692777990531,0.66,20,0.250088601931137,0,0,20,675
0.0257972218790665,0,0.00859385321583241,91.373846262943,0.66,20,0.250615514288719,0,6,20,677
0.025571599419575,0,0.00858955628922449,91.3784149552562,0.66,20,0.250088784324013,0,0,20,679
0.0257969875021669,0,0.00858526151107988,91.3829838760039,0.66,20,0.250614783767254,0,6,20,681
0.0255715416026252,0,0.00858096888032434,91.3875530251977,0.66,20,0.250088965134518,0,0,20,683
0.0257967538084446,0,0.00857667839588418,91.392122402849,0.66,20,0.250614055372916,0,6,20,685
0.0255714842893493,0,0.00857239005668624,91.3966920089692,0.66,20,0.250089144370155,0,0,20,687
0.0257965207953138,0,0.00856810386165789,91.4012618435696,0.66,20,0.250613329097668,0,6,20,689
0.0255714274773582,0,0.00856381980972707,91.4058319066618,0.66,20,0.250089322038387,0,0,20,691
0.0257962884602013,0,0.0085595378998222,91.4104021982571,0.66,20,0.250612604933506,0,6,20,693
0.0255713711642749,0,0.00855525813087229,91.414972718367,0.66,20,0.250089498146641,0,0,20,695
0.0257960568005455,0,0.00855098050180685,91.4195434670029,0.66,20,0.250611882872467,0,6,20,697
0.0255713153477342,0,0.00854670501155595,91.4241144441763,0.66,20,0.250089672702307,0,0,20,699
0.0257958258137973,0,0.00854243165905017,91.4286856498985,0.66,20,0.250611162906625,0,6,20,701
0.0255712600253825,0,0.00853816044322065,91.433257084181,0.66,20,0.250089845712738,0,0,20,703
0.0257955954974192,0,0.00853389136299904,91.4378287470352,0.66,20,0.250610445028088,0,6,20,705
0.025571205194878,0,0.00852962441731754,91.4424006384725,0.66,20,0.250090017185251,0,0,20,707
0.0257953658488856,0,0.00852535960510888,91.4469727585045,0.66,20,0.250609729229005,0,6,20,709
0.0255711508538905,0,0.00852109692530633,91.4515451071424,0.66,20,0.250090187127128,0,0,20,711
0.025795136865683,0,0.00851683637684367,91.4561176843977,0.66,20,0.250609015501559,0,6,20,713
0.0255710970001012,0,0.00851257795865525,91.460690490282,0.66,20,0.250090355545613,0,0,20,715
0.0257949085453094,0,0.00850832166967593,91.4652635248065,0.66,20,0.250608303837971,0,6,20,717
0.0255710436312029,0,0.00850406750884109,91.4698367879827,0.66,20,0.250090522447916,0,0,20,719
0.0257946808852746,0,0.00849981547508667,91.4744102798221,0.66,20,0.250607594230497,0,6,20,721
0.0255709907448999,0,0.00849556556734912,91.4789840003361,0.66,20,0.25009068784121,0,0,20,723
0.0257944538831001,0,0.00849131778456545,91.4835579495361,0.66,20,0.25060688667143,0,6,20,725
0.0255709383389075,0,0.00848707212567317,91.4881321274336,0.66,20,0.250090851732633,0,0,20,727
0.025794227536319,0,0.00848282858961033,91.49270653404,0.66,20,0.2506061811531,0,6,20,729
0.249909002434841,1,0.00847858717531553,91.4972811693667,1,20,0.25567989542253,0,6,0,731
0.244152021709809,0,0.00847434788172787,91.5018560334251,0,20,0.255917187857431,0,5,0,733
0.020655665587305,0,0.008470110707787,91.5064311262268,0.66,20,0.26654422228638,0,0,20,735
0.0253829532559241,0,0.00846587565243311,91.5110064477831,0.66,20,0.250680176875958,0,0,20,737
0.0256054187576844,0,0.00846164271460689,91.5155819981055,0.66,20,0.25001693300849,0,4,20,739
0.0253834240907155,0,0.00845741189324959,91.5201577772054,0.66,20,0.250678697240217,0,0,20,741
0.0256057172622175,0,0.00845318318730297,91.5247337850943,0.66,20,0.250017865766184,0,4,20,743
0.0253838935446301,0,0.00844895659570931,91.5293100217835,0.66,20,0.250677221962002,0,0,20,745
0.0256060145546934,0,0.00844473211741146,91.5338864872846,0.66,20,0.250018794732806,0,4,20,747
0.0253843616232141,0,0.00844050975135275,91.538463181609,0.66,20,0.250675751023723,0,0,20,749
0.0256063106405064,0,0.00843628949647708,91.5430401047681,0.66,20,0.250019719925255,0,4,20,751
0.0253848283319875,0,0.00843207135172884,91.5476172567733,0.66,20,0.250674284407877,0,0,20,753
0.0256066055250248,0,0.00842785531605297,91.5521946376362,0.66,20,0.25002064136035,0,4,20,755
0.0253852936764445,0,0.00842364138839495,91.556772247368,0.66,20,0.250672822097042,0,0,20,757
0.0256068992135907,0,0.00841942956770075,91.5613500859804,0.66,20,0.250021559054829,0,4,20,759
0.025385757662053,0,0.0084152198529169,91.5659281534847,0.66,20,0.250671364073879,0,0,20,761
0.0256071917115205,0,0.00841101224299044,91.5705064498924,0.66,20,0.250022473025347,0,4,20,763
0.0253862202942556,0,0.00840680673686895,91.5750849752149,0.66,20,0.250669910321132,0,0,20,765
0.0256074830241049,0,0.00840260333350051,91.5796637294636,0.66,20,0.250023383288479,0,4,20,767
0.0253866815784688,0,0.00839840203183376,91.5842427126501,0.66,20,0.250668460821626,0,0,20,769
0.25002428986072,1,0.00839420283081785,91.5888219247857,1,20,0.255629093138908,0,4,0,771
0.244193117640991,0,0.00839000572940244,91.593401365882,0,20,0.255875116912499,0,3,0,773
0.0206271230539518,0,0.00838581072653774,91.5979810359503,0.66,20,0.266646799156123,0,0,20,775
0.0254213995353584,0,0.00838161782117447,91.6025609350021,0.66,20,0.250559415912642,0,0,20,777
0.0256420084220558,0,0.00837742701226388,91.6071410630488,0.66,20,0.250131239727813,0,2,20,779
0.0254217633725719,0,0.00837323829875775,91.611721420102,0.66,20,0.25055827366386,0,0,20,781
0.0256422014486974,0,0.00836905167960837,91.616302006173,0.66,20,0.250131842599165,0,2,20,783
0.0254221262125522,0,0.00836486715376856,91.6208828212733,0.66,20,0.250557134556574,0,0,20,785
0.0256423936463614,0,0.00836068472019168,91.6254638654144,0.66,20,0.250132442879877,0,2,20,787
0.0254224880592162,0,0.00835650437783158,91.6300451386076,0.66,20,0.2505559985784,0,0,20,789
0.0256425850188084,0,0.00835232612564267,91.6346266408646,0.66,20,0.250133040581713,0,2,20,791
0.0254228489164627,0,0.00834814996257984,91.6392083721966,0.66,20,0.250554865717011,0,0,20,793
0.0256427755697804,0,0.00834397588759856,91.6437903326152,0.66,20,0.25013363571638,0,2,20,795
0.0254232087881719,0,0.00833980389965476,91.6483725221318,0.66,20,0.250553735960138,0,0,20,797
0.0256429653030014,0,0.00833563399770493,91.6529549407579,0.66,20,0.250134228295529,0,2,20,799
0.0254235676782063,0,0.00833146618070608,91.657537588505,0.66,20,0.250552609295567,0,0,20,801
0.0256431542221777,0,0.00832730044761573,91.6621204653844,0.66,20,0.250134818330754,0,2,20,803
0.0254239255904102,0,0.00832313679739192,91.6667035714077,0.66,20,0.250551485711145,0,0,20,805
0.0256433423309972,0,0.00831897522899322,91.6712869065862,0.66,20,0.250135405833592,0,2,20,807
0.24945023994301,1,0.00831481574137873,91.6758704709316,1,20,0.25490157559099,0,2,0,809
0.244893564113235,0,0.00831065833350804,91.6804542644551,0,20,0.255159126775148,0,1,0,811
0.0203851581710248,0,0.00830650300434128,91.6850382871683,0.66,20,0.267520043104089,0,1,20,813
0.0252408641640136,0,0.00830234975283911,91.6896225390827,0.66,20,0.251127531923602,0,1,20,815
0.0254594861886552,0,0.00829819857796269,91.6942070202096,0.66,20,0.250439903207602,0,1,20,817
0.0256782560084354,0,0.00829404947867371,91.6987917305606,0.66,20,0.250244423135212,0,0,20,819
0.0254597457658521,0,0.00828990245393437,91.7033766701472,0.66,20,0.250439089080852,0,1,20,821
0.0256783462897957,0,0.0082857575027074,91.7079618389807,0.66,20,0.250244704971737,0,0,20,823
0.0254600047147464,0,0.00828161462395605,91.7125472370726,0.66,20,0.250438276930137,0,1,20,825
0.0256784361104902,0,0.00827747381664407,91.7171328644345,0.66,20,0.250244985369842,0,0,20,827
0.0254602630377055,0,0.00827333507973575,91.7217187210777,0.66,20,0.250437466747992,0,1,20,829
0.0256785254727256,0,0.00826919841219589,91.7263048070137,0.66,20,0.250245264336419,0,0,20,831
0.0254605207370861,0,0.00826506381298979,91.7308911222541,0.66,20,0.250436658526987,0,1,20,833
0.250245541878329,1,0.00826093128108329,91.7354776668102,1,20,0.255517152791564,0,0,1,835
0.244287530144429,0,0.00825680081544275,91.7400644406935,0,20,0.255778490945638,0,0,2,837
0.0205650778090617,0,0.00825267241503503,91.7446514439156,0.66,20,0.266870092205879,0,3,20,839
0.025494673794111,0,0.00824854607882751,91.7492386764878,0.66,20,0.250329592201218,0,3,20,841
0.0257122939145486,0,0.0082444218057881,91.7538261384216,0.66,20,0.250350657374788,0,0,20,843
0.0254948380749873,0,0.0082402995948852,91.7584138297285,0.66,20,0.25032907742621,0,3,20,845
0.0257122897488391,0,0.00823617944508776,91.76300175042,0.66,20,0.250350644376297,0,0,20,847
0.025495002060569,0,0.00823206135536522,91.7675899005075,0.66,20,0.250328563578691,0,3,20,849
0.0257122854554097,0,0.00822794532468753,91.7721782800025,0.66,20,0.250350630979273,0,0,20,851
0.0254951657518412,0,0.00822383135202519,91.7767668889165,0.66,20,0.250328050655562,0,3,20,853
0.0257122810350809,0,0.00821971943634918,91.781355727261,0.66,20,0.250350617186278,0,0,20,855
0.0254953291497849,0,0.00821560957663101,91.7859447950474,0.66,20,0.250327538653739,0,3,20,857
0.0257122764886688,0,0.00821150177184269,91.7905340922871,0.66,20,0.250350602999857,0,0,20,859
0.0254954922553766,0,0.00820739602095677,91.7951236189917,0.66,20,0.250327027570149,0,3,20,861
0.0257122718169852,0,0.00820329232294629,91.7997133751727,0.66,20,0.250350588422544,0,0,20,863
0.0254956550695886,0,0.00819919067678482,91.8043033608414,0.66,20,0.250326517401734,0,3,20,865
0.025712267020838,0,0.00819509108144643,91.8088935760095,0.66,20,0.250350573456858,0,0,20,867
0.0254958175933888,0,0.0081909935359057,91.8134840206883,0.66,20,0.250326008145449,0,3,20,869
0.0257122621010308,0,0.00818689803913775,91.8180746948893,0.66,20,0.250350558105309,0,0,20,871
0.025495979827741,0,0.00818280459011818,91.8226655986241,0.66,20,0.250325499798265,0,3,20,873
0.0257122570583631,0,0.00817871318782312,91.827256731904,0.66,20,0.250350542370391,0,0,20,875
0.0254961417736046,0,0.00817462383122921,91.8318480947406,0.66,20,0.250324992357161,0,3,20,877
0.0257122518936305,0,0.0081705365193136,91.8364396871453,0.66,20,0.250350526254585,0,0,20,879
0.0254963034319348,0,0.00816645125105394,91.8410315091297,0.66,20,0.250324485819135,0,3,20,881
0.0257122466076242,0,0.00816236802542841,91.8456235607051,0.66,20,0.250350509760361,0,0,20,883
0.025496464803683,0,0.0081582868414157,91.8502158418832,0.66,20,0.250323980181194,0,3,20,885
0.0257122412011318,0,0.00815420769799499,91.8548083526753,0.66,20,0.250350492890176,0,0,20,887
0.0254966258897958,0,0.00815013059414599,91.8594010930929,0.66,20,0.250323475440361,0,3,20,889
0.0257122356749364,0,0.00814605552884892,91.8639940631476,0.66,20,0.250350475646474,0,0,20,891
0.0254967866912161,0,0.0081419825010845,91.8685872628507,0.66,20,0.250322971593669,0,3,20,893
0.0257122300298176,0,0.00813791150983395,91.8731806922139,0.66,20,0.250350458031687,0,0,20,895
0.0254969472088826,0,0.00813384255407904,91.8777743512485,0.66,20,0.250322468638167,0,3,20,897
0.0257122242665506,0,0.008129775632802,91.882368239966,0.66,20,0.250350440048234,0,0,20,899
0.0254971074437297,0,0.0081257107449856,91.886962358378,0.66,20,0.250321966570916,0,3,20,901
0.0257122183859069,0,0.0081216478896131,91.8915567064959,0.66,20,0.250350421698523,0,0,20,903
0.025497267396688,0,0.0081175870656683,91.8961512843313,0.66,20,0.250321465388988,0,3,20,905
0.025712212388654,0,0.00811352827213546,91.9007460918955,0.66,20,0.250350402984947,0,0,20,907
0.0254974270686839,0,0.00810947150799939,91.9053411292001,0.66,20,0.25032096508947,0,3,20,909
0.0257122062755553,0,0.0081054167722454,91.9099363962565,0.66,20,0.25035038390989,0,0,20,911
0.0254975864606397,0,0.00810136406385927,91.9145318930764,0.66,20,0.250320465669462,0,3,20,913
0.0257122000473707,0,0.00809731338182734,91.919127619671,0.66,20,0.250350364475722,0,0,20,915
0.0254977455734738,0,0.00809326472513643,91.923723576052,0.66,20,0.250319967126075,0,3,20,917
0.025712193704856,0,0.00808921809277386,91.9283197622308,0.66,20,0.250350344684802,0,0,20,919
0.0254979044081005,0,0.00808517348372748,91.9329161782189,0.66,20,0.250319469456433,0,3,20,921
0.025712187248763,0,0.00808113089698561,91.9375128240278,0.66,20,0.250350324539474,0,0,20,923
0.0254980629654301,0,0.00807709033153712,91.942109699669,0.66,20,0.250318972657673,0,3,20,925
0.02571218067984,0,0.00807305178637135,91.946706805154,0.66,20,0.250350304042075,0,0,20,927
0.0254982212463692,0,0.00806901526047817,91.9513041404943,0.66,20,0.250318476726945,0,3,20,929
0.0257121739988311,0,0.00806498075284793,91.9559017057013,0.66,20,0.250350283194926,0,0,20,931
0.02549837925182,0,0.0080609482624715,91.9604995007866,0.66,20,0.25031798166141,0,3,20,933
0.0257121672064771,0,0.00805691778834026,91.9650975257616,0.66,20,0.250350262000338,0,0,20,935
0.0254985369826813,0,0.00805288932944609,91.9696957806379,0.66,20,0.250317487458243,0,3,20,937
0.0257121603035146,0,0.00804886288478137,91.9742942654269,0.66,20,0.25035024046061,0,0,20,939
0.0254986944398477,0,0.00804483845333898,91.9788929801402,0.66,20,0.250316994114628,0,3,20,941
0.0257121532906767,0,0.00804081603411231,91.9834919247892,0.66,20,0.250350218578029,0,0,20,943
0.0254988516242098,0,0.00803679562609525,91.9880910993855,0.66,20,0.250316501627767,0,3,20,945
0.0257121461686926,0,0.00803277722828221,91.9926905039404,0.66,20,0.250350196354871,0,0,20,947
0.0254990085366547,0,0.00802876083966807,91.9972901384656,0.66,20,0.250316009994867,0,3,20,949
0.0257121389382879,0,0.00802474645924823,92.0018900029725,0.66,20,0.250350173793399,0,0,20,951
0.0254991651780653,0,0.00802073408601861,92.0064900974727,0.66,20,0.250315519213154,0,3,20,953
0.0257121316001845,0,0.0080167237189756,92.0110904219776,0.66,20,0.250350150895866,0,0,20,955
0.0254993215493211,0,0.00801271535711611,92.0156909764987,0.66,20,0.250315029279861,0,3,20,957
0.0257121241551006,0,0.00800870899943755,92.0202917610475,0.66,20,0.250350127664512,0,0,20,959
0.0254994776512973,0,0.00800470464493783,92.0248927756356,0.66,20,0.250314540192236,0,3,20,961
0.0257121166037508,0,0.00800070229261536,92.0294940202743,0.66,20,0.250350104101569,0,0,20,963
0.0254996334848658,0,0.00799670194146906,92.0340954949753,0.66,20,0.250314051947536,0,3,20,965
0.0257121089468459,0,0.00799270359049832,92.0386971997501,0.66,20,0.250350080209253,0,0,20,967
0.0254997890508943,0,0.00798870723870307,92.0432991346101,0.66,20,0.250313564543034,0,3,20,969
0.0257121011850933,0,0.00798471288508372,92.0479012995668,0.66,20,0.250350055989772,0,0,20,971
0.0254999443502471,0,0.00798072052864118,92.0525036946318,0.66,20,0.25031307797601,0,3,20,973
0.0257120933191967,0,0.00797673016837686,92.0571063198165,0.66,20,0.250350031445321,0,0,20,975
0.0255000993837846,0,0.00797274180329267,92.0617091751325,0.66,20,0.250312592243759,0,3,20,977
0.0257120853498563,0,0.00796875543239103,92.0663122605913,0.66,20,0.250350006578086,0,0,20,979
0.249688087356885,1,0.00796477105467483,92.0709155762043,1,20,0.254803949327889,0,0,3,981
0.244960546532174,0,0.00796078866914749,92.0755191219831,0,20,0.255090764122035,0,0,4,983
0.0203362718734311,0,0.00795680827481292,92.0801228979392,0.66,20,0.267697274552827,0,5,20,985
0.0253234758263405,0,0.00795282987067551,92.0847269040841,0.66,20,0.250867235072071,0,5,20,987
0.0255347251070725,0,0.00794885345574018,92.0893311404293,0.66,20,0.250204155898712,0,5,20,989
0.0257460872460158,0,0.0079448790290123,92.0939356069863,0.66,20,0.250456081025494,0,0,20,991
0.0255347888457251,0,0.0079409065894978,92.0985403037667,0.66,20,0.250203956379745,0,5,20,993
0.0257459884890819,0,0.00793693613620305,92.1031452307819,0.66,20,0.250455773006106,0,0,20,995
0.0255348526295253,0,0.00793296766813495,92.1077503880434,0.66,20,0.250203756719783,0,5,20,997
0.0257458899396937,0,0.00792900118430088,92.1123557755628,0.66,20,0.250455465633646,0,0,20,999
0.0255349164580716,0,0.00792503668370873,92.1169613933516,0.66,20,0.250203556920084,0,5,20,1001
0.0257457915972857,0,0.00792107416536688,92.1215672414213,0.66,20,0.250455158906353,0,0,20,1003
0.0255349803309644,0,0.00791711362828419,92.1261733197833,0.66,20,0.250203356981898,0,5,20,1005
0.0257456934612949,0,0.00791315507147005,92.1307796284493,0.66,20,0.250454852822472,0,0,20,1007
0.0255350442478061,0,0.00790919849393432,92.1353861674308,0.66,20,0.250203156906472,0,5,20,1009
0.0257455955311601,0,0.00790524389468735,92.1399929367391,0.66,20,0.250454547380257,0,0,20,1011
