Total Error, action, LearnRate, InvestigationRate, Reward, Cache Size, High Error, Enhanced Count, Position of Low Error, Position of High Error, learn count
0.0339423647621982,1,0.01,90,1,0,0,10,0,0,447
0.033800597434473,1,0.01,90,1,0,0,10,0,0,448
0.0336597925720625,1,0.01,90,1,0,0,10,0,0,449
0.0335199417937961,1,0.01,90,1,0,0,10,0,0,450
0.0333810368016967,1,0.01,90,1,0,0,10,0,0,451
0.0332430693801372,1,0.01,90,1,0,0,10,0,0,452
0.0331060313950028,1,0.01,90,1,0,0,10,0,0,453
0.0329699147928617,1,0.01,90,1,0,0,10,0,0,454
0.0328347116001417,1,0.01,90,1,0,0,10,0,0,455
0.032700413922315,1,0.01,90,1,0,0,10,0,0,456
0.0325670139430887,1,0.01,90,1,0,0,10,0,0,457
0.0324345039236037,1,0.01,90,1,0,0,10,0,0,458
0.240364663893742,1,0.01,90,0.33,0,0,10,0,0,459
0.0358690355347854,1,0.01,90,1,0,0,10,0,0,460
0.0325175575349441,1,0.01,90,1,0,0,10,0,0,461
0.0323853778909667,1,0.01,90,1,0,0,10,0,0,462
0.0322540777136852,1,0.01,90,1,0,0,10,0,0,463
0.0321236494444606,1,0.01,90,1,0,0,10,0,0,464
0.031994085599445,1,0.01,90,1,0,0,10,0,0,465
0.0318653787688105,1,0.01,90,1,0,0,10,0,0,466
0.0317375216159848,1,0.01,90,1,0,0,10,0,0,467
0.0316105068768937,1,0.01,90,1,0,0,10,0,0,468
0.0314843273592107,1,0.01,90,1,0,0,10,0,0,469
0.031358975941614,1,0.01,90,1,0,0,10,0,0,470
0.0312344455730493,1,0.01,90,1,0,0,10,0,0,471
0.0311107292720001,1,0.01,90,1,0,0,10,0,0,472
0.0309878201257652,1,0.01,90,1,0,0,10,0,0,473
0.0308657112897425,1,0.01,90,1,0,0,10,0,0,474
0.0307443959867199,1,0.01,90,1,0,0,10,0,0,475
0.0272260678002362,0,0.01,90,0.66,0,0,10,0,0,476
0.0381409790663826,1,0.01,90,1,0,0,10,0,0,477
0.0306050139774867,1,0.01,90,1,0,0,10,0,0,478
0.0304853885700422,1,0.01,90,1,0,0,10,0,0,479
0.030366535714772,1,0.01,90,1,0,0,10,0,0,480
0.0302484489074752,1,0.01,90,1,0,0,10,0,0,481
0.0301311217077839,1,0.01,90,1,0,0,10,0,0,482
0.0300145477384964,1,0.01,90,1,0,0,10,0,0,483
0.029898720684915,1,0.01,90,1,0,0,10,0,0,484
0.0297836342941909,1,0.01,90,1,0,0,10,0,0,485
0.0296692823746764,1,0.01,90,1,0,0,10,0,0,486
0.0295556587952823,1,0.01,90,1,0,0,10,0,0,487
0.0294427574848423,1,0.01,90,1,0,0,10,0,0,488
0.029330572431484,1,0.01,90,1,0,0,10,0,0,489
0.0292190976820058,1,0.01,90,1,0,0,10,0,0,490
0.0291083273412599,1,0.01,90,1,0,0,10,0,0,491
0.0289982555715427,1,0.01,90,1,0,0,10,0,0,492
0.250032720125087,1,0.01,90,0.33,0,0,10,0,0,493
0.0321422744292516,1,0.01,90,1,0,0,10,0,0,494
0.0290902334893581,1,0.01,90,1,0,0,10,0,0,495
0.0289802767161017,1,0.01,90,1,0,0,10,0,0,496
0.028871011786651,1,0.01,90,1,0,0,10,0,0,497
0.0287624329854434,1,0.01,90,1,0,0,10,0,0,498
0.250724019901963,1,0.01,90,0.33,0,0,10,0,0,499
0.241483515661326,1,0.01,90,0.33,0,0,10,0,0,500
0.240578200252054,1,0.01,90,0.33,0,0,10,0,0,501
0.0325580549938705,1,0.01,90,1,0,0,10,0,0,502
0.248218025428746,1,0.01,90,0.33,0,0,10,0,0,503
0.239041656053925,1,0.01,90,0.33,0,0,10,0,0,504
0.0331292409780823,1,0.01,90,1,0,0,10,0,0,505
0.246663672279566,1,0.01,90,0.33,0,0,10,0,0,506
0.0247563672386287,0,0.01,90,0.66,0,0,10,0,0,507
0.226019813975916,1,0.01,90,0.33,0,0,10,0,0,508
0.0338221814185957,1,0.01,90,1,0,0,10,0,0,509
0.244859024461471,1,0.01,90,0.33,0,0,10,0,0,510
0.0340599908173413,1,0.01,90,1,0,0,10,0,0,511
0.244270383765416,1,0.01,90,0.33,0,0,10,0,0,512
0.0342987669742724,1,0.01,90,1,0,0,10,0,0,513
0.243682277160424,1,0.01,90,0.33,0,0,10,0,0,514
0.0345385013537568,1,0.01,90,1,0,0,10,0,0,515
0.24309472997824,1,0.01,90,0.33,0,0,10,0,0,516
0.0347791852657317,1,0.01,90,1,0,0,10,0,0,517
0.242507767447373,1,0.01,90,0.33,0,0,10,0,0,518
0.0350208098675793,1,0.01,90,1,0,0,10,0,0,519
0.675445764109197,0,0.01,90,0,0,0,10,0,0,520
0.0452610202162821,1,0.01,90,1,0,0,10,0,0,521
0.240722987291827,1,0.01,90,0.33,0,0,10,0,0,522
0.0357578881415293,1,0.01,90,1,0,0,10,0,0,523
0.240138607456489,1,0.01,90,0.33,0,0,10,0,0,524
0.0360032195555753,1,0.01,90,1,0,0,10,0,0,525
0.23955493801474,1,0.01,90,0.33,0,0,10,0,0,526
0.0362494449479965,1,0.01,90,1,0,0,10,0,0,527
0.238972003453579,1,0.01,90,0.33,0,0,10,0,0,528
0.036496554596942,1,0.01,90,1,0,0,10,0,0,529
0.238389828115872,1,0.01,90,0.33,0,0,10,0,0,530
0.0367445386430053,1,0.01,90,1,0,0,10,0,0,531
0.237808436194826,1,0.01,90,0.33,0,0,10,0,0,532
0.036993387091607,1,0.01,90,1,0,0,10,0,0,533
0.0334668903069406,1,0.01,90,1,0,0,10,0,0,534
0.0333283502854752,1,0.01,90,1,0,0,10,0,0,535
0.0249061194627877,0,0.01,90,0.66,0,0,10,0,0,536
0.218694785346507,1,0.01,90,0.33,0,0,10,0,0,537
0.0217635317608696,0,0.01,90,0.66,0,0,10,0,0,538
0.0414801235246276,1,0.01,90,1,0,0,10,0,0,539
0.0336197671702308,1,0.01,90,1,0,0,10,0,0,540
0.0334801915755737,1,0.01,90,1,0,0,10,0,0,541
0.0333415595220907,1,0.01,90,1,0,0,10,0,0,542
0.0332038628131226,1,0.01,90,1,0,0,10,0,0,543
0.0330670933334026,1,0.01,90,1,0,0,10,0,0,544
0.0329312430482255,1,0.01,90,1,0,0,10,0,0,545
0.032796304002624,1,0.01,90,1,0,0,10,0,0,546
0.23938801494835,1,0.01,90,0.33,0,0,10,0,0,547
0.036354374411828,1,0.01,90,1,0,0,10,0,0,548
0.032877891987337,1,0.01,90,1,0,0,10,0,0,549
0.032743311161306,1,0.01,90,1,0,0,10,0,0,550
0.0326096306179446,1,0.01,90,1,0,0,10,0,0,551
0.0255317814348552,0,0.01,90,0.66,0,0,10,0,0,552
0.0401871939583037,1,0.01,90,1,0,0,10,0,0,553
0.0324497641591946,1,0.01,90,1,0,0,10,0,0,554
0.0323180424024275,1,0.01,90,1,0,0,10,0,0,555
0.0321871962808572,1,0.01,90,1,0,0,10,0,0,556
0.241036520690159,1,0.01,90,0.33,0,0,10,0,0,557
0.0357033824290012,1,0.01,90,1,0,0,10,0,0,558
0.025715167648028,0,0.01,90,0.66,0,0,10,0,0,559
0.0399485298330636,1,0.01,90,1,0,0,10,0,0,560
0.0322446054612152,1,0.01,90,1,0,0,10,0,0,561
0.0321142488578323,1,0.01,90,1,0,0,10,0,0,562
0.0319847561619177,1,0.01,90,1,0,0,10,0,0,563
0.0318561199661822,1,0.01,90,1,0,0,10,0,0,564
0.031728332936624,1,0.01,90,1,0,0,10,0,0,565
0.0316013878117694,1,0.01,90,1,0,0,10,0,0,566
0.0314752774019206,1,0.01,90,1,0,0,10,0,0,567
0.0313499945884107,1,0.01,90,1,0,0,10,0,0,568
0.243337513540374,1,0.01,90,0.33,0,0,10,0,0,569
0.0348029331305146,1,0.01,90,1,0,0,10,0,0,570
0.0314359693415303,1,0.01,90,1,0,0,10,0,0,571
0.0313109450938185,1,0.01,90,1,0,0,10,0,0,572
0.24344585323227,1,0.01,90,0.33,0,0,10,0,0,573
0.233801096328758,1,0.01,90,0.33,0,0,10,0,0,574
0.0351286259510358,1,0.01,90,1,0,0,10,0,0,575
0.0317500420258445,1,0.01,90,1,0,0,10,0,0,576
0.0316229537450693,1,0.01,90,1,0,0,10,0,0,577
0.0314967013976493,1,0.01,90,1,0,0,10,0,0,578
0.0313712778529721,1,0.01,90,1,0,0,10,0,0,579
0.0312466760508405,1,0.01,90,1,0,0,10,0,0,580
0.0311228890007396,1,0.01,90,1,0,0,10,0,0,581
0.0309999097811116,1,0.01,90,1,0,0,10,0,0,582
0.0308777315386372,1,0.01,90,1,0,0,10,0,0,583
0.0307563474875238,1,0.01,90,1,0,0,10,0,0,584
0.0306357509088003,1,0.01,90,1,0,0,10,0,0,585
0.0305159351496196,1,0.01,90,1,0,0,10,0,0,586
0.0303968936225667,1,0.01,90,1,0,0,10,0,0,587
0.030278619804974,1,0.01,90,1,0,0,10,0,0,588
0.0301611072382435,1,0.01,90,1,0,0,10,0,0,589
0.0300443495271756,1,0.01,90,1,0,0,10,0,0,590
0.0299283403393038,1,0.01,90,1,0,0,10,0,0,591
0.0298130734042368,1,0.01,90,1,0,0,10,0,0,592
0.029698542513007,1,0.01,90,1,0,0,10,0,0,593
0.0295847415174251,1,0.01,90,1,0,0,10,0,0,594
0.0294716643294415,1,0.01,90,1,0,0,10,0,0,595
0.0293593049205137,1,0.01,90,1,0,0,10,0,0,596
0.0292476573209806,1,0.01,90,1,0,0,10,0,0,597
0.0291367156194428,1,0.01,90,1,0,0,10,0,0,598
0.0290264739621492,1,0.01,90,1,0,0,10,0,0,599
0.0289169265523897,1,0.01,90,1,0,0,10,0,0,600
0.0288080676498946,1,0.01,90,1,0,0,10,0,0,601
0.0286998915702395,1,0.01,90,1,0,0,10,0,0,602
0.0285923926842568,1,0.01,90,1,0,0,10,0,0,603
0.0284855654174528,1,0.01,90,1,0,0,10,0,0,604
0.0283794042494312,1,0.01,90,1,0,0,10,0,0,605
0.251854970847835,1,0.01,90,0.33,0,0,10,0,0,606
0.0315546338653675,1,0.01,90,1,0,0,10,0,0,607
0.0284722904601489,1,0.01,90,1,0,0,10,0,0,608
0.0283662130071498,1,0.01,90,1,0,0,10,0,0,609
0.0282607955034559,1,0.01,90,1,0,0,10,0,0,610
0.0281560325416408,1,0.01,90,1,0,0,10,0,0,611
0.0280519187666157,1,0.01,90,1,0,0,10,0,0,612
0.0279484488750768,1,0.01,90,1,0,0,10,0,0,613
0.0278456176149588,1,0.01,90,1,0,0,10,0,0,614
0.0277434197848936,1,0.01,90,1,0,0,10,0,0,615
0.0276418502336756,1,0.01,90,1,0,0,10,0,0,616
0.0275409038597315,1,0.01,90,1,0,0,10,0,0,617
0.0274405756105965,1,0.01,90,1,0,0,10,0,0,618
0.027340860482396,1,0.01,90,1,0,0,10,0,0,619
0.0272417535193321,1,0.01,90,1,0,0,10,0,0,620
0.0271432498131765,1,0.01,90,1,0,0,10,0,0,621
0.0270453445027679,1,0.01,90,1,0,0,10,0,0,622
0.0269480327735156,1,0.01,90,1,0,0,10,0,0,623
0.0268513098569076,1,0.01,90,1,0,0,10,0,0,624
0.0267551710300244,1,0.01,90,1,0,0,10,0,0,625
0.026659611615058,1,0.01,90,1,0,0,10,0,0,626
0.0265646269788359,1,0.01,90,1,0,0,10,0,0,627
0.0264702125323505,1,0.01,90,1,0,0,10,0,0,628
0.0263763637302927,1,0.01,90,1,0,0,10,0,0,629
0.0262830760705921,1,0.01,90,1,0,0,10,0,0,630
0.0261903450939604,1,0.01,90,1,0,0,10,0,0,631
0.026098166383441,1,0.01,90,1,0,0,10,0,0,632
0.0260065355639628,1,0.01,90,1,0,0,10,0,0,633
0.0259154483018993,1,0.01,90,1,0,0,10,0,0,634
0.0258249003046318,1,0.01,90,1,0,0,10,0,0,635
0.0257348873201182,1,0.01,90,1,0,0,10,0,0,636
0.0256454051364658,1,0.01,90,1,0,0,10,0,0,637
0.0255564495815089,1,0.01,90,1,0,0,10,0,0,638
0.0254680165223915,1,0.01,90,1,0,0,10,0,0,639
0.0253801018651536,1,0.01,90,1,0,0,10,0,0,640
0.025292701554323,1,0.01,90,1,0,0,10,0,0,641
0.0252058115725107,1,0.01,90,1,0,0,10,0,0,642
0.0251194279400114,1,0.01,90,1,0,0,10,0,0,643
0.025033546714408,1,0.01,90,1,0,0,10,0,0,644
0.0249481639901806,1,0.01,90,1,0,0,10,0,0,645
0.0332402430397824,0,0.01,90,0.66,0,0,10,0,0,646
0.0317114569056549,1,0.01,90,1,0,0,10,0,0,647
0.024865297403645,1,0.01,90,1,0,0,10,0,0,648
0.0247808889878652,1,0.01,90,1,0,0,10,0,0,649
0.0246969676560553,1,0.01,90,1,0,0,10,0,0,650
0.02461352964574,1,0.01,90,1,0,0,10,0,0,651
0.0245305712294563,1,0.01,90,1,0,0,10,0,0,652
0.0244480887143873,1,0.01,90,1,0,0,10,0,0,653
0.0243660784419997,1,0.01,90,1,0,0,10,0,0,654
0.0242845367876862,1,0.01,90,1,0,0,10,0,0,655
0.0242034601604111,1,0.01,90,1,0,0,10,0,0,656
0.02412284500236,1,0.01,90,1,0,0,10,0,0,657
0.0240426877885938,1,0.01,90,1,0,0,10,0,0,658
0.0239629850267054,1,0.01,90,1,0,0,10,0,0,659
0.0238837332564817,1,0.01,90,1,0,0,10,0,0,660
0.0238049290495679,1,0.01,90,1,0,0,10,0,0,661
0.0237265690091365,1,0.01,90,1,0,0,10,0,0,662
0.0236486497695594,1,0.01,90,1,0,0,10,0,0,663
0.023571167996084,1,0.01,90,1,0,0,10,0,0,664
0.0234941203845126,1,0.01,90,1,0,0,10,0,0,665
0.0234175036608855,1,0.01,90,1,0,0,10,0,0,666
0.0233413145811673,1,0.01,90,1,0,0,10,0,0,667
0.0232655499309372,1,0.01,90,1,0,0,10,0,0,668
0.0231902065250822,1,0.01,90,1,0,0,10,0,0,669
0.0231152812074942,1,0.01,90,1,0,0,10,0,0,670
0.0230407708507701,1,0.01,90,1,0,0,10,0,0,671
0.0229666723559148,1,0.01,90,1,0,0,10,0,0,672
0.0228929826520489,1,0.01,90,1,0,0,10,0,0,673
0.022819698696118,1,0.01,90,1,0,0,10,0,0,674
0.0227468174726059,1,0.01,90,1,0,0,10,0,0,675
0.0226743359932516,1,0.01,90,1,0,0,10,0,0,676
0.0226022512967685,1,0.01,90,1,0,0,10,0,0,677
0.0225305604485668,1,0.01,90,1,0,0,10,0,0,678
0.0224592605404795,1,0.01,90,1,0,0,10,0,0,679
0.0223883486904912,1,0.01,90,1,0,0,10,0,0,680
0.0223178220424698,1,0.01,90,1,0,0,10,0,0,681
0.022247677765901,1,0.01,90,1,0,0,10,0,0,682
0.0221779130556264,1,0.01,90,1,0,0,10,0,0,683
0.0221085251315836,1,0.01,90,1,0,0,10,0,0,684
0.0220395112385499,1,0.01,90,1,0,0,10,0,0,685
0.0219708686458884,1,0.01,90,1,0,0,10,0,0,686
0.0219025946472974,1,0.01,90,1,0,0,10,0,0,687
0.0218346865605618,1,0.01,90,1,0,0,10,0,0,688
0.0370420385142675,0,0.01,90,0.66,0,0,10,0,0,689
0.028167265258201,1,0.01,90,1,0,0,10,0,0,690
0.0217773432602686,1,0.01,90,1,0,0,10,0,0,691
0.0217101050435225,1,0.01,90,1,0,0,10,0,0,692
0.0216432252222579,1,0.01,90,1,0,0,10,0,0,693
0.021576701204766,1,0.01,90,1,0,0,10,0,0,694
0.0215105304222594,1,0.01,90,1,0,0,10,0,0,695
0.0214447103286387,1,0.01,90,1,0,0,10,0,0,696
0.0213792384002639,1,0.01,90,1,0,0,10,0,0,697
0.0213141121357252,1,0.01,90,1,0,0,10,0,0,698
0.0212493290556197,1,0.01,90,1,0,0,10,0,0,699
0.0211848867023282,1,0.01,90,1,0,0,10,0,0,700
0.0211207826397954,1,0.01,90,1,0,0,10,0,0,701
0.0210570144533122,1,0.01,90,1,0,0,10,0,0,702
0.0209935797493006,1,0.01,90,1,0,0,10,0,0,703
0.0209304761551014,1,0.01,90,1,0,0,10,0,0,704
0.0382372320650943,0,0.01,90,0.66,0,0,10,0,0,705
0.0271198255773021,1,0.01,90,1,0,0,10,0,0,706
0.0208798591389611,1,0.01,90,1,0,0,10,0,0,707
0.0208173479441499,1,0.01,90,1,0,0,10,0,0,708
0.0207551613066033,1,0.01,90,1,0,0,10,0,0,709
0.0206932969314308,1,0.01,90,1,0,0,10,0,0,710
0.0206317525436695,1,0.01,90,1,0,0,10,0,0,711
0.020570525888084,1,0.01,90,1,0,0,10,0,0,712
0.0205096147289694,1,0.01,90,1,0,0,10,0,0,713
0.020449016849956,1,0.01,90,1,0,0,10,0,0,714
0.0203887300538162,1,0.01,90,1,0,0,10,0,0,715
0.0203287521622737,1,0.01,90,1,0,0,10,0,0,716
0.0202690810158147,1,0.01,90,1,0,0,10,0,0,717
0.020209714473501,1,0.01,90,1,0,0,10,0,0,718
0.0201506504127856,1,0.01,90,1,0,0,10,0,0,719
0.0200918867293295,1,0.01,90,1,0,0,10,0,0,720
0.0200334213368217,1,0.01,90,1,0,0,10,0,0,721
0.0199752521667998,1,0.01,90,1,0,0,10,0,0,722
0.0199173771684739,1,0.01,90,1,0,0,10,0,0,723
0.0198597943085512,1,0.01,90,1,0,0,10,0,0,724
0.0198025015710636,1,0.01,90,1,0,0,10,0,0,725
0.019745496957196,1,0.01,90,1,0,0,10,0,0,726
0.28056439004607,1,0.01,90,0.33,0,0,10,0,0,727
0.0220624031030774,1,0.01,90,1,0,0,10,0,0,728
0.019839749936714,1,0.01,90,1,0,0,10,0,0,729
0.0197825588046267,1,0.01,90,1,0,0,10,0,0,730
0.0197256550957433,1,0.01,90,1,0,0,10,0,0,731
0.0196690368341729,1,0.01,90,1,0,0,10,0,0,732
0.0196127020607831,1,0.01,90,1,0,0,10,0,0,733
0.0195566488330357,1,0.01,90,1,0,0,10,0,0,734
0.0401419119619579,0,0.01,90,0.66,0,0,10,0,0,735
0.0255210462492087,1,0.01,90,1,0,0,10,0,0,736
0.0195156099352493,1,0.01,90,1,0,0,10,0,0,737
0.0194600410641699,1,0.01,90,1,0,0,10,0,0,738
0.0194047485046133,1,0.01,90,1,0,0,10,0,0,739
0.0193497303746435,1,0.01,90,1,0,0,10,0,0,740
0.0192949848081614,1,0.01,90,1,0,0,10,0,0,741
0.0192405099547494,1,0.01,90,1,0,0,10,0,0,742
0.0191863039795186,1,0.01,90,1,0,0,10,0,0,743
0.0191323650629574,1,0.01,90,1,0,0,10,0,0,744
0.0190786914007812,1,0.01,90,1,0,0,10,0,0,745
0.0190252812037845,1,0.01,90,1,0,0,10,0,0,746
0.0189721326976945,1,0.01,90,1,0,0,10,0,0,747
0.0189192441230253,1,0.01,90,1,0,0,10,0,0,748
0.283709851776973,1,0.01,90,0.33,0,0,10,0,0,749
0.0211517772557374,1,0.01,90,1,0,0,10,0,0,750
0.019012075103038,1,0.01,90,1,0,0,10,0,0,751
0.0189589919187553,1,0.01,90,1,0,0,10,0,0,752
0.018906168225951,1,0.01,90,1,0,0,10,0,0,753
0.018853602283438,1,0.01,90,1,0,0,10,0,0,754
0.28396343407261,1,0.01,90,0.33,0,0,10,0,0,755
0.0210835117785489,1,0.01,90,1,0,0,10,0,0,756
0.0189462973335249,1,0.01,90,1,0,0,10,0,0,757
0.018893536313643,1,0.01,90,1,0,0,10,0,0,758
0.0188410326227471,1,0.01,90,1,0,0,10,0,0,759
0.0187887845376107,1,0.01,90,1,0,0,10,0,0,760
0.0187367903493005,1,0.01,90,1,0,0,10,0,0,761
0.041333628992117,0,0.01,90,0.66,0,0,10,0,0,762
0.0245570196321588,1,0.01,90,1,0,0,10,0,0,763
0.0187010992303441,1,0.01,90,1,0,0,10,0,0,764
0.0186495304215694,1,0.01,90,1,0,0,10,0,0,765
0.0185982109800162,1,0.01,90,1,0,0,10,0,0,766
0.0185471392483386,1,0.01,90,1,0,0,10,0,0,767
0.0184963135828484,1,0.01,90,1,0,0,10,0,0,768
0.0184457323533835,1,0.01,90,1,0,0,10,0,0,769
0.018395393943178,1,0.01,90,1,0,0,10,0,0,770
0.285749250395029,1,0.01,90,0.33,0,0,10,0,0,771
0.0205795179965935,1,0.01,90,1,0,0,10,0,0,772
0.018487164143486,1,0.01,90,1,0,0,10,0,0,773
0.0184366275277194,1,0.01,90,1,0,0,10,0,0,774
0.0183863334352193,1,0.01,90,1,0,0,10,0,0,775
0.0183362802649124,1,0.01,90,1,0,0,10,0,0,776
0.0182864664288426,1,0.01,90,1,0,0,10,0,0,777
0.0182368903520457,1,0.01,90,1,0,0,10,0,0,778
0.286373506667615,1,0.01,90,0.33,0,0,10,0,0,779
0.0204078880290503,1,0.01,90,1,0,0,10,0,0,780
0.018328313443863,1,0.01,90,1,0,0,10,0,0,781
0.0182785383109427,1,0.01,90,1,0,0,10,0,0,782
0.0182290006816608,1,0.01,90,1,0,0,10,0,0,783
0.0181796989960061,1,0.01,90,1,0,0,10,0,0,784
0.0181306317066922,1,0.01,90,1,0,0,10,0,0,785
0.0422431672486909,0,0.01,90,0.66,0,0,10,0,0,786
0.0238391672499866,1,0.01,90,1,0,0,10,0,0,787
0.0180987130848413,1,0.01,90,1,0,0,10,0,0,788
0.018050030214508,1,0.01,90,1,0,0,10,0,0,789
0.0180015776928598,1,0.01,90,1,0,0,10,0,0,790
0.0179533540181103,1,0.01,90,1,0,0,10,0,0,791
0.0179053577006441,1,0.01,90,1,0,0,10,0,0,792
0.0178575872629012,1,0.01,90,1,0,0,10,0,0,793
0.017810041239263,1,0.01,90,1,0,0,10,0,0,794
0.017762718175939,1,0.01,90,1,0,0,10,0,0,795
0.0177156166308555,1,0.01,90,1,0,0,10,0,0,796
0.0176687351735444,1,0.01,90,1,0,0,10,0,0,797
0.288639546052155,1,0.01,90,0.33,0,0,10,0,0,798
0.0197808962623365,1,0.01,90,1,0,0,10,0,0,799
0.017758859673805,1,0.01,90,1,0,0,10,0,0,800
0.0177117767854605,1,0.01,90,1,0,0,10,0,0,801
0.0176649138633571,1,0.01,90,1,0,0,10,0,0,802
0.0176182694894985,1,0.01,90,1,0,0,10,0,0,803
0.0175718422572674,1,0.01,90,1,0,0,10,0,0,804
0.0175256307713182,1,0.01,90,1,0,0,10,0,0,805
0.017479633647472,1,0.01,90,1,0,0,10,0,0,806
0.0174338495126106,1,0.01,90,1,0,0,10,0,0,807
0.0173882770045737,1,0.01,90,1,0,0,10,0,0,808
0.0173429147720559,1,0.01,90,1,0,0,10,0,0,809
0.0172977614745052,1,0.01,90,1,0,0,10,0,0,810
0.017252815782023,1,0.01,90,1,0,0,10,0,0,811
0.0172080763752638,1,0.01,90,1,0,0,10,0,0,812
0.0171635419453378,1,0.01,90,1,0,0,10,0,0,813
0.0171192111937129,1,0.01,90,1,0,0,10,0,0,814
0.0170750828321188,1,0.01,90,1,0,0,10,0,0,815
0.0170311555824514,1,0.01,90,1,0,0,10,0,0,816
0.0169874281766788,1,0.01,90,1,0,0,10,0,0,817
0.0169438993567479,1,0.01,90,1,0,0,10,0,0,818
0.0169005678744919,1,0.01,90,1,0,0,10,0,0,819
0.0168574324915391,1,0.01,90,1,0,0,10,0,0,820
0.0168144919792223,1,0.01,90,1,0,0,10,0,0,821
0.0167717451184897,1,0.01,90,1,0,0,10,0,0,822
0.0167291906998159,1,0.01,90,1,0,0,10,0,0,823
0.0166868275231146,1,0.01,90,1,0,0,10,0,0,824
0.0166446543976516,1,0.01,90,1,0,0,10,0,0,825
0.0166026701419592,1,0.01,90,1,0,0,10,0,0,826
0.0165608735837514,1,0.01,90,1,0,0,10,0,0,827
0.0165192635598392,1,0.01,90,1,0,0,10,0,0,828
0.0164778389160484,1,0.01,90,1,0,0,10,0,0,829
0.0164365985071364,1,0.01,90,1,0,0,10,0,0,830
0.0163955411967113,1,0.01,90,1,0,0,10,0,0,831
0.0163546658571509,1,0.01,90,1,0,0,10,0,0,832
0.294060920005793,1,0.01,90,0.33,0,0,10,0,0,833
0.0183234317620784,1,0.01,90,1,0,0,10,0,0,834
0.293521653224649,1,0.01,90,0.33,0,0,10,0,0,835
0.0184692482184518,1,0.01,90,1,0,0,10,0,0,836
0.01656954645748,1,0.01,90,1,0,0,10,0,0,837
0.0165278988252295,1,0.01,90,1,0,0,10,0,0,838
0.01648643680351,1,0.01,90,1,0,0,10,0,0,839
0.0164451592452983,1,0.01,90,1,0,0,10,0,0,840
0.0164040650124383,1,0.01,90,1,0,0,10,0,0,841
0.0163631529755598,1,0.01,90,1,0,0,10,0,0,842
0.0163224220139986,1,0.01,90,1,0,0,10,0,0,843
0.0162818710157175,1,0.01,90,1,0,0,10,0,0,844
0.0162414988772277,1,0.01,90,1,0,0,10,0,0,845
0.0162013045035116,1,0.01,90,1,0,0,10,0,0,846
0.0161612868079458,1,0.01,90,1,0,0,10,0,0,847
0.0161214447122253,1,0.01,90,1,0,0,10,0,0,848
0.0160817771462884,1,0.01,90,1,0,0,10,0,0,849
0.016042283048242,1,0.01,90,1,0,0,10,0,0,850
0.0455810494182793,0,0.01,90,0.66,0,0,10,0,0,851
0.0213584036689387,1,0.01,90,1,0,0,10,0,0,852
0.0160220933506693,1,0.01,90,1,0,0,10,0,0,853
0.0159828599479185,1,0.01,90,1,0,0,10,0,0,854
0.0159437973776973,1,0.01,90,1,0,0,10,0,0,855
0.0159049046062544,1,0.01,90,1,0,0,10,0,0,856
0.0158661806076807,1,0.01,90,1,0,0,10,0,0,857
0.0158276243638389,1,0.01,90,1,0,0,10,0,0,858
0.015789234864294,1,0.01,90,1,0,0,10,0,0,859
0.0157510111062444,1,0.01,90,1,0,0,10,0,0,860
0.0157129520944537,1,0.01,90,1,0,0,10,0,0,861
0.0156750568411832,1,0.01,90,1,0,0,10,0,0,862
0.0156373243661253,1,0.01,90,1,0,0,10,0,0,863
0.0155997536963368,1,0.01,90,1,0,0,10,0,0,864
0.0155623438661743,1,0.01,90,1,0,0,10,0,0,865
0.0155250939172285,1,0.01,90,1,0,0,10,0,0,866
0.0154880028982609,1,0.01,90,1,0,0,10,0,0,867
0.0154510698651395,1,0.01,90,1,0,0,10,0,0,868
0.0154142938807765,1,0.01,90,1,0,0,10,0,0,869
0.0153776740150659,1,0.01,90,1,0,0,10,0,0,870
0.0153412093448219,1,0.01,90,1,0,0,10,0,0,871
0.0153048989537179,1,0.01,90,1,0,0,10,0,0,872
0.0152687419322261,1,0.01,90,1,0,0,10,0,0,873
0.0152327373775578,1,0.01,90,1,0,0,10,0,0,874
0.0151968843936041,1,0.01,90,1,0,0,10,0,0,875
0.0151611820908775,1,0.01,90,1,0,0,10,0,0,876
0.0151256295864539,1,0.01,90,1,0,0,10,0,0,877
0.015090226003915,1,0.01,90,1,0,0,10,0,0,878
0.0472198558820716,0,0.01,90,0.66,0,0,10,0,0,879
0.0202114131330269,1,0.01,90,1,0,0,10,0,0,880
0.29945060129386,1,0.01,90,0.33,0,0,10,0,0,881
0.0169429475530161,1,0.01,90,1,0,0,10,0,0,882
0.0151927296642206,1,0.01,90,1,0,0,10,0,0,883
0.0151570454940393,1,0.01,90,1,0,0,10,0,0,884
0.015121511014258,1,0.01,90,1,0,0,10,0,0,885
0.0150861253492588,1,0.01,90,1,0,0,10,0,0,886
0.0150508876298656,1,0.01,90,1,0,0,10,0,0,887
0.0150157969932886,1,0.01,90,1,0,0,10,0,0,888
0.0149808525830678,1,0.01,90,1,0,0,10,0,0,889
0.0149460535490187,1,0.01,90,1,0,0,10,0,0,890
0.0149113990471769,1,0.01,90,1,0,0,10,0,0,891
0.014876888239745,1,0.01,90,1,0,0,10,0,0,892
0.0148425202950383,1,0.01,90,1,0,0,10,0,0,893
0.0148082943874325,1,0.01,90,1,0,0,10,0,0,894
0.0147742096973109,1,0.01,90,1,0,0,10,0,0,895
