Total Error, action, LearnRate, InvestigationRate, Reward, Cache Size, High Error, Enhanced Count, Position of Low Error, Position of High Error, learn count
0.00993466164489427,0,0.01,90,0.66,0,0,10,0,0,432
0.00990938807813963,0,0.01,90,0.66,0,0,10,0,0,433
0.00988418854872635,0,0.01,90,0.66,0,0,10,0,0,434
0.00985906280578483,0,0.01,90,0.66,0,0,10,0,0,435
0.0098340105993574,0,0.01,90,0.66,0,0,10,0,0,436
0.576142565251251,0,0.01,90,0,0,0,10,0,0,437
0.0288212684873134,0,0.01,90,0.66,0,0,10,0,0,438
0.00957564079497853,0,0.01,90,0.66,0,0,10,0,0,439
0.00955141788456851,0,0.01,90,0.66,0,0,10,0,0,440
0.00952726545472725,0,0.01,90,0.66,0,0,10,0,0,441
0.00950318326758004,0,0.01,90,0.66,0,0,10,0,0,442
0.573595736946192,0,0.01,90,0,0,0,10,0,0,443
0.686272665908412,0,0.01,90,0,0,0,10,0,0,444
0.68578790178572,0,0.01,90,0,0,0,10,0,0,445
0.685303203781502,0,0.01,90,0,0,0,10,0,0,446
0.684818569402446,0,0.01,90,0,0,0,10,0,0,447
0.684333996162704,0,0.01,90,0,0,0,10,0,0,448
0.683849481584214,0,0.01,90,0,0,0,10,0,0,449
0.683365023197022,0,0.01,90,0,0,0,10,0,0,450
0.682880618539593,0,0.01,90,0,0,0,10,0,0,451
0.682396265159108,0,0.01,90,0,0,0,10,0,0,452
0.681911960611756,0,0.01,90,0,0,0,10,0,0,453
0.245506716089612,1,0.01,90,0.33,0,0,10,0,0,454
0.669984388155247,0,0.01,90,0,0,0,10,0,0,455
0.680645629517242,0,0.01,90,0,0,0,10,0,0,456
0.680161454173102,0,0.01,90,0,0,0,10,0,0,457
0.679677316635526,0,0.01,90,0,0,0,10,0,0,458
0.679193214515106,0,0.01,90,0,0,0,10,0,0,459
0.678709145433158,0,0.01,90,0,0,0,10,0,0,460
0.678225107021939,0,0.01,90,0,0,0,10,0,0,461
0.677741096924873,0,0.01,90,0,0,0,10,0,0,462
0.677257112796751,0,0.01,90,0,0,0,10,0,0,463
0.676773152303944,0,0.01,90,0,0,0,10,0,0,464
0.676289213124591,0,0.01,90,0,0,0,10,0,0,465
0.67580529294879,0,0.01,90,0,0,0,10,0,0,466
0.675321389478778,0,0.01,90,0,0,0,10,0,0,467
0.674837500429108,0,0.01,90,0,0,0,10,0,0,468
0.674353623526814,0,0.01,90,0,0,0,10,0,0,469
0.673869756511574,0,0.01,90,0,0,0,10,0,0,470
0.240689278985065,1,0.01,90,0.33,0,0,10,0,0,471
0.660667607329775,0,0.01,90,0,0,0,10,0,0,472
0.672605502353164,0,0.01,90,0,0,0,10,0,0,473
0.672121627308644,0,0.01,90,0,0,0,10,0,0,474
0.671637752008743,0,0.01,90,0,0,0,10,0,0,475
0.671153874265788,0,0.01,90,0,0,0,10,0,0,476
0.670669991905677,0,0.01,90,0,0,0,10,0,0,477
0.670186102768,0,0.01,90,0,0,0,10,0,0,478
0.669702204706145,0,0.01,90,0,0,0,10,0,0,479
0.66921829558741,0,0.01,90,0,0,0,10,0,0,480
0.668734373293105,0,0.01,90,0,0,0,10,0,0,481
0.668250435718646,0,0.01,90,0,0,0,10,0,0,482
0.667766480773652,0,0.01,90,0,0,0,10,0,0,483
0.667282506382027,0,0.01,90,0,0,0,10,0,0,484
0.666798510482052,0,0.01,90,0,0,0,10,0,0,485
0.666314491026457,0,0.01,90,0,0,0,10,0,0,486
0.0243311148714333,0,0.01,90,0.66,0,0,10,0,0,487
0.508670119118803,0,0.01,90,0,0,0,10,0,0,488
0.664620229942976,0,0.01,90,0,0,0,10,0,0,489
0.66413562087083,0,0.01,90,0,0,0,10,0,0,490
0.663650980916846,0,0.01,90,0,0,0,10,0,0,491
0.663166308104824,0,0.01,90,0,0,0,10,0,0,492
0.662681600473587,0,0.01,90,0,0,0,10,0,0,493
0.662196856077028,0,0.01,90,0,0,0,10,0,0,494
0.661712072984161,0,0.01,90,0,0,0,10,0,0,495
0.66122724927916,0,0.01,90,0,0,0,10,0,0,496
0.660742383061399,0,0.01,90,0,0,0,10,0,0,497
0.660257472445492,0,0.01,90,0,0,0,10,0,0,498
0.0231842713084541,0,0.01,90,0.66,0,0,10,0,0,499
0.49400656294755,0,0.01,90,0,0,0,10,0,0,500
0.658624275589095,0,0.01,90,0,0,0,10,0,0,501
0.658138736504112,0,0.01,90,0,0,0,10,0,0,502
0.65765314642297,0,0.01,90,0,0,0,10,0,0,503
0.657167503535672,0,0.01,90,0,0,0,10,0,0,504
0.656681806047759,0,0.01,90,0,0,0,10,0,0,505
0.656196052180321,0,0.01,90,0,0,0,10,0,0,506
0.655710240170014,0,0.01,90,0,0,0,10,0,0,507
0.655224368269067,0,0.01,90,0,0,0,10,0,0,508
0.654738434745295,0,0.01,90,0,0,0,10,0,0,509
0.654252437882097,0,0.01,90,0,0,0,10,0,0,510
0.653766375978466,0,0.01,90,0,0,0,10,0,0,511
0.65328024734899,0,0.01,90,0,0,0,10,0,0,512
0.0218911889660959,0,0.01,90,0.66,0,0,10,0,0,513
0.477553245743147,0,0.01,90,0,0,0,10,0,0,514
0.651712376140889,0,0.01,90,0,0,0,10,0,0,515
0.651225579096083,0,0.01,90,0,0,0,10,0,0,516
0.650738709613968,0,0.01,90,0,0,0,10,0,0,517
0.650251766086388,0,0.01,90,0,0,0,10,0,0,518
0.0213393266254116,0,0.01,90,0.66,0,0,10,0,0,519
0.471514023640444,0,0.01,90,0,0,0,10,0,0,520
0.648705780649302,0,0.01,90,0,0,0,10,0,0,521
0.648218158053307,0,0.01,90,0,0,0,10,0,0,522
0.647730456041045,0,0.01,90,0,0,0,10,0,0,523
0.647242673082054,0,0.01,90,0,0,0,10,0,0,524
0.646754807661567,0,0.01,90,0,0,0,10,0,0,525
0.646266858280491,0,0.01,90,0,0,0,10,0,0,526
0.645778823455382,0,0.01,90,0,0,0,10,0,0,527
0.645290701718423,0,0.01,90,0,0,0,10,0,0,528
0.644802491617399,0,0.01,90,0,0,0,10,0,0,529
0.644314191715672,0,0.01,90,0,0,0,10,0,0,530
0.643825800592152,0,0.01,90,0,0,0,10,0,0,531
0.643337316841268,0,0.01,90,0,0,0,10,0,0,532
0.642848739072942,0,0.01,90,0,0,0,10,0,0,533
0.642360065912556,0,0.01,90,0,0,0,10,0,0,534
0.641871296000921,0,0.01,90,0,0,0,10,0,0,535
0.641382427994246,0,0.01,90,0,0,0,10,0,0,536
0.221425036619482,1,0.01,90,0.33,0,0,10,0,0,537
0.626550823489791,0,0.01,90,0,0,0,10,0,0,538
0.640110312467063,0,0.01,90,0,0,0,10,0,0,539
0.639621062236842,0,0.01,90,0,0,0,10,0,0,540
0.220390000018277,1,0.01,90,0.33,0,0,10,0,0,541
0.623861934215873,0,0.01,90,0,0,0,10,0,0,542
0.638348312872047,0,0.01,90,0,0,0,10,0,0,543
0.637858663219896,0,0.01,90,0,0,0,10,0,0,544
0.637368905188171,0,0.01,90,0,0,0,10,0,0,545
0.019056978250333,0,0.01,90,0.66,0,0,10,0,0,546
0.442587539540031,0,0.01,90,0,0,0,10,0,0,547
0.635927015713889,0,0.01,90,0,0,0,10,0,0,548
0.635436524429878,0,0.01,90,0,0,0,10,0,0,549
0.0187238007112524,0,0.01,90,0.66,0,0,10,0,0,550
0.439440669753671,0,0.01,90,0,0,0,10,0,0,551
0.634003742972424,0,0.01,90,0,0,0,10,0,0,552
0.633512517562749,0,0.01,90,0,0,0,10,0,0,553
0.63302117771067,0,0.01,90,0,0,0,10,0,0,554
0.632529722314676,0,0.01,90,0,0,0,10,0,0,555
0.63203815028814,0,0.01,90,0,0,0,10,0,0,556
0.631546460559274,0,0.01,90,0,0,0,10,0,0,557
0.631054652071083,0,0.01,90,0,0,0,10,0,0,558
0.63056272378132,0,0.01,90,0,0,0,10,0,0,559
0.630070674662439,0,0.01,90,0,0,0,10,0,0,560
0.629578503701551,0,0.01,90,0,0,0,10,0,0,561
0.629086209900377,0,0.01,90,0,0,0,10,0,0,562
0.628593792275197,0,0.01,90,0,0,0,10,0,0,563
0.628101249856809,0,0.01,90,0,0,0,10,0,0,564
0.627608581690481,0,0.01,90,0,0,0,10,0,0,565
0.0173993051027967,0,0.01,90,0.66,0,0,10,0,0,566
0.423786970095659,0,0.01,90,0,0,0,10,0,0,567
0.626225185425171,0,0.01,90,0,0,0,10,0,0,568
0.625731767669153,0,0.01,90,0,0,0,10,0,0,569
0.625238221561512,0,0.01,90,0,0,0,10,0,0,570
0.6247445462184,0,0.01,90,0,0,0,10,0,0,571
0.624250740770212,0,0.01,90,0,0,0,10,0,0,572
0.623756804361533,0,0.01,90,0,0,0,10,0,0,573
0.623262736151091,0,0.01,90,0,0,0,10,0,0,574
0.622768535311705,0,0.01,90,0,0,0,10,0,0,575
0.210537435166771,1,0.01,90,0.33,0,0,10,0,0,576
0.605859879085458,0,0.01,90,0,0,0,10,0,0,577
0.621486216537911,0,0.01,90,0,0,0,10,0,0,578
0.620991514762027,0,0.01,90,0,0,0,10,0,0,579
0.620496676813265,0,0.01,90,0,0,0,10,0,0,580
0.620001701941824,0,0.01,90,0,0,0,10,0,0,581
0.619506589411674,0,0.01,90,0,0,0,10,0,0,582
0.619011338500516,0,0.01,90,0,0,0,10,0,0,583
0.618515948499721,0,0.01,90,0,0,0,10,0,0,584
0.618020418714289,0,0.01,90,0,0,0,10,0,0,585
0.0158325419358331,0,0.01,90,0.66,0,0,10,0,0,586
0.405545814374423,0,0.01,90,0,0,0,10,0,0,587
0.616690235168271,0,0.01,90,0,0,0,10,0,0,588
0.616193947989986,0,0.01,90,0,0,0,10,0,0,589
0.615697519472953,0,0.01,90,0,0,0,10,0,0,590
0.615200948988574,0,0.01,90,0,0,0,10,0,0,591
0.614704235921631,0,0.01,90,0,0,0,10,0,0,592
0.61420737967024,0,0.01,90,0,0,0,10,0,0,593
0.613710379645796,0,0.01,90,0,0,0,10,0,0,594
0.613213235272928,0,0.01,90,0,0,0,10,0,0,595
0.61271594598945,0,0.01,90,0,0,0,10,0,0,596
0.612218511246308,0,0.01,90,0,0,0,10,0,0,597
0.611720930507535,0,0.01,90,0,0,0,10,0,0,598
0.611223203250197,0,0.01,90,0,0,0,10,0,0,599
0.610725328964351,0,0.01,90,0,0,0,10,0,0,600
0.610227307152991,0,0.01,90,0,0,0,10,0,0,601
0.609729137331999,0,0.01,90,0,0,0,10,0,0,602
0.609230819030102,0,0.01,90,0,0,0,10,0,0,603
0.608732351788817,0,0.01,90,0,0,0,10,0,0,604
0.608233735162406,0,0.01,90,0,0,0,10,0,0,605
0.607734968717828,0,0.01,90,0,0,0,10,0,0,606
0.60723605203469,0,0.01,90,0,0,0,10,0,0,607
0.6067369847052,0,0.01,90,0,0,0,10,0,0,608
0.606237766334119,0,0.01,90,0,0,0,10,0,0,609
0.605738396538711,0,0.01,90,0,0,0,10,0,0,610
0.605238874948702,0,0.01,90,0,0,0,10,0,0,611
0.604739201206223,0,0.01,90,0,0,0,10,0,0,612
0.604239374965774,0,0.01,90,0,0,0,10,0,0,613
0.0136905654429268,0,0.01,90,0.66,0,0,10,0,0,614
0.381080379639599,0,0.01,90,0,0,0,10,0,0,615
0.602973428479981,0,0.01,90,0,0,0,10,0,0,616
0.602472853857402,0,0.01,90,0,0,0,10,0,0,617
0.601972126548887,0,0.01,90,0,0,0,10,0,0,618
0.601471246268765,0,0.01,90,0,0,0,10,0,0,619
0.60097021274349,0,0.01,90,0,0,0,10,0,0,620
0.600469025711592,0,0.01,90,0,0,0,10,0,0,621
0.599967684923635,0,0.01,90,0,0,0,10,0,0,622
0.599466190142166,0,0.01,90,0,0,0,10,0,0,623
0.598964541141673,0,0.01,90,0,0,0,10,0,0,624
0.598462737708535,0,0.01,90,0,0,0,10,0,0,625
0.59796077964098,0,0.01,90,0,0,0,10,0,0,626
0.597458666749039,0,0.01,90,0,0,0,10,0,0,627
0.596956398854498,0,0.01,90,0,0,0,10,0,0,628
0.596453975790855,0,0.01,90,0,0,0,10,0,0,629
0.595951397403275,0,0.01,90,0,0,0,10,0,0,630
0.595448663548544,0,0.01,90,0,0,0,10,0,0,631
0.594945774095026,0,0.01,90,0,0,0,10,0,0,632
0.594442728922615,0,0.01,90,0,0,0,10,0,0,633
0.593939527922695,0,0.01,90,0,0,0,10,0,0,634
0.593436170998094,0,0.01,90,0,0,0,10,0,0,635
0.592932658063037,0,0.01,90,0,0,0,10,0,0,636
0.592428989043109,0,0.01,90,0,0,0,10,0,0,637
0.193043122656692,1,0.01,90,0.33,0,0,10,0,0,638
0.57433646411786,0,0.01,90,0,0,0,10,0,0,639
0.591128583467423,0,0.01,90,0,0,0,10,0,0,640
0.590624340904527,0,0.01,90,0,0,0,10,0,0,641
0.590119942116509,0,0.01,90,0,0,0,10,0,0,642
0.589615387091184,0,0.01,90,0,0,0,10,0,0,643
0.589110675827442,0,0.01,90,0,0,0,10,0,0,644
0.588605808335203,0,0.01,90,0,0,0,10,0,0,645
0.190861770344669,1,0.01,90,0.33,0,0,10,0,0,646
0.180488566182544,1,0.01,90,0.33,0,0,10,0,0,647
0.56911215197078,0,0.01,90,0,0,0,10,0,0,648
0.587016391337389,0,0.01,90,0,0,0,10,0,0,649
0.0112020983346983,0,0.01,90,0.66,0,0,10,0,0,650
0.353406243975538,0,0.01,90,0,0,0,10,0,0,651
0.585814156094224,0,0.01,90,0,0,0,10,0,0,652
0.585308067737673,0,0.01,90,0,0,0,10,0,0,653
0.584801824629548,0,0.01,90,0,0,0,10,0,0,654
0.584295426865985,0,0.01,90,0,0,0,10,0,0,655
0.583788874553807,0,0.01,90,0,0,0,10,0,0,656
0.583282167810481,0,0.01,90,0,0,0,10,0,0,657
0.582775306764076,0,0.01,90,0,0,0,10,0,0,658
0.582268291553223,0,0.01,90,0,0,0,10,0,0,659
0.581761122327075,0,0.01,90,0,0,0,10,0,0,660
0.58125379924526,0,0.01,90,0,0,0,10,0,0,661
0.580746322477847,0,0.01,90,0,0,0,10,0,0,662
0.580238692205303,0,0.01,90,0,0,0,10,0,0,663
0.57973090861845,0,0.01,90,0,0,0,10,0,0,664
0.579222971918427,0,0.01,90,0,0,0,10,0,0,665
0.57871488231665,0,0.01,90,0,0,0,10,0,0,666
0.57820664003477,0,0.01,90,0,0,0,10,0,0,667
0.577698245304632,0,0.01,90,0,0,0,10,0,0,668
0.00994607624322395,0,0.01,90,0.66,0,0,10,0,0,669
0.339838929655005,0,0.01,90,0,0,0,10,0,0,670
0.576523806168843,0,0.01,90,0,0,0,10,0,0,671
0.576014741870273,0,0.01,90,0,0,0,10,0,0,672
0.5755055270925,0,0.01,90,0,0,0,10,0,0,673
0.574996162116111,0,0.01,90,0,0,0,10,0,0,674
0.574486647231679,0,0.01,90,0,0,0,10,0,0,675
0.0587516097476747,1,0.01,90,1,0,0,10,0,0,676
0.334743643960162,0,0.01,90,0,0,0,10,0,0,677
0.573541989534823,0,0.01,90,0,0,0,10,0,0,678
0.573031892929118,0,0.01,90,0,0,0,10,0,0,679
0.57252164844182,0,0.01,90,0,0,0,10,0,0,680
0.572011256406902,0,0.01,90,0,0,0,10,0,0,681
0.571500717168134,0,0.01,90,0,0,0,10,0,0,682
0.570990031079038,0,0.01,90,0,0,0,10,0,0,683
0.570479198502852,0,0.01,90,0,0,0,10,0,0,684
0.56996821981249,0,0.01,90,0,0,0,10,0,0,685
0.5694570953905,0,0.01,90,0,0,0,10,0,0,686
0.56894582562903,0,0.01,90,0,0,0,10,0,0,687
0.568434410929787,0,0.01,90,0,0,0,10,0,0,688
0.567922851703997,0,0.01,90,0,0,0,10,0,0,689
0.567411148372369,0,0.01,90,0,0,0,10,0,0,690
0.566899301365053,0,0.01,90,0,0,0,10,0,0,691
0.566387311121605,0,0.01,90,0,0,0,10,0,0,692
0.565875178090948,0,0.01,90,0,0,0,10,0,0,693
0.565362902731331,0,0.01,90,0,0,0,10,0,0,694
0.564850485510294,0,0.01,90,0,0,0,10,0,0,695
0.56433792690463,0,0.01,90,0,0,0,10,0,0,696
0.563825227400342,0,0.01,90,0,0,0,10,0,0,697
0.563312387492613,0,0.01,90,0,0,0,10,0,0,698
0.562799407685761,0,0.01,90,0,0,0,10,0,0,699
0.562286288493206,0,0.01,90,0,0,0,10,0,0,700
0.561773030437428,0,0.01,90,0,0,0,10,0,0,701
0.561259634049934,0,0.01,90,0,0,0,10,0,0,702
0.560746099871217,0,0.01,90,0,0,0,10,0,0,703
0.560232428450721,0,0.01,90,0,0,0,10,0,0,704
0.559718620346799,0,0.01,90,0,0,0,10,0,0,705
0.559204676126683,0,0.01,90,0,0,0,10,0,0,706
0.558690596366438,0,0.01,90,0,0,0,10,0,0,707
0.558176381650934,0,0.01,90,0,0,0,10,0,0,708
0.5576620325738,0,0.01,90,0,0,0,10,0,0,709
0.00746896443147356,0,0.01,90,0.66,0,0,10,0,0,710
0.312948247758403,0,0.01,90,0,0,0,10,0,0,711
0.556538796168359,0,0.01,90,0,0,0,10,0,0,712
0.556023879610634,0,0.01,90,0,0,0,10,0,0,713
0.555508831946014,0,0.01,90,0,0,0,10,0,0,714
0.065035729827039,1,0.01,90,1,0,0,10,0,0,715
0.309784760164716,0,0.01,90,0,0,0,10,0,0,716
0.554619436875793,0,0.01,90,0,0,0,10,0,0,717
0.554103899104567,0,0.01,90,0,0,0,10,0,0,718
0.553588233291219,0,0.01,90,0,0,0,10,0,0,719
0.553072440099346,0,0.01,90,0,0,0,10,0,0,720
0.552556520200996,0,0.01,90,0,0,0,10,0,0,721
0.552040474276632,0,0.01,90,0,0,0,10,0,0,722
0.551524303015091,0,0.01,90,0,0,0,10,0,0,723
0.551008007113552,0,0.01,90,0,0,0,10,0,0,724
0.550491587277492,0,0.01,90,0,0,0,10,0,0,725
0.549975044220658,0,0.01,90,0,0,0,10,0,0,726
0.00660230965326775,0,0.01,90,0.66,0,0,10,0,0,727
0.0118680208696508,0,0.01,90,0.66,0,0,10,0,0,728
0.0118512492138265,0,0.01,90,0.66,0,0,10,0,0,729
0.0118345014282927,0,0.01,90,0.66,0,0,10,0,0,730
0.0118177774797921,0,0.01,90,0.66,0,0,10,0,0,731
0.0118010773351084,0,0.01,90,0.66,0,0,10,0,0,732
0.011784400961067,0,0.01,90,0.66,0,0,10,0,0,733
0.0117677483245342,0,0.01,90,0.66,0,0,10,0,0,734
0.0117511193924178,0,0.01,90,0.66,0,0,10,0,0,735
0.200996168569256,1,0.01,90,1,0,0,10,0,0,736
0.0118504108256225,0,0.01,90,0.66,0,0,10,0,0,737
0.0116491576360566,0,0.01,90,0.66,0,0,10,0,0,738
0.0116326974090081,0,0.01,90,0.66,0,0,10,0,0,739
0.0116162606180356,0,0.01,90,0.66,0,0,10,0,0,740
0.0115998472304235,0,0.01,90,0.66,0,0,10,0,0,741
0.0115834572134968,0,0.01,90,0.66,0,0,10,0,0,742
0.0115670905346217,0,0.01,90,0.66,0,0,10,0,0,743
0.0115507471612051,0,0.01,90,0.66,0,0,10,0,0,744
0.0115344270606951,0,0.01,90,0.66,0,0,10,0,0,745
0.0115181302005802,0,0.01,90,0.66,0,0,10,0,0,746
0.200029618532257,1,0.01,90,1,0,0,10,0,0,747
0.304966476540911,0,0.01,90,0,0,0,10,0,0,748
0.0068405598363072,0,0.01,90,0.66,0,0,10,0,0,749
0.0115327861624445,0,0.01,90,0.66,0,0,10,0,0,750
0.0115164935822658,0,0.01,90,0.66,0,0,10,0,0,751
0.0115002242024234,0,0.01,90,0.66,0,0,10,0,0,752
0.0114839779904983,0,0.01,90,0.66,0,0,10,0,0,753
0.0114677549141123,0,0.01,90,0.66,0,0,10,0,0,754
0.0114515549409279,0,0.01,90,0.66,0,0,10,0,0,755
0.0114353780386482,0,0.01,90,0.66,0,0,10,0,0,756
0.0114192241750172,0,0.01,90,0.66,0,0,10,0,0,757
0.199617075099289,1,0.01,90,1,0,0,10,0,0,758
0.0115253460101972,0,0.01,90,0.66,0,0,10,0,0,759
0.0113194409285586,0,0.01,90,0.66,0,0,10,0,0,760
0.0113034520762506,0,0.01,90,0.66,0,0,10,0,0,761
0.1991324410221,1,0.01,90,1,0,0,10,0,0,762
0.0114059719482851,0,0.01,90,0.66,0,0,10,0,0,763
0.0112044303249617,0,0.01,90,0.66,0,0,10,0,0,764
0.0111886051951202,0,0.01,90,0.66,0,0,10,0,0,765
0.0111728026116997,0,0.01,90,0.66,0,0,10,0,0,766
0.0111570225431072,0,0.01,90,0.66,0,0,10,0,0,767
0.0111412649577894,0,0.01,90,0.66,0,0,10,0,0,768
0.0111255298242335,0,0.01,90,0.66,0,0,10,0,0,769
0.0111098171109663,0,0.01,90,0.66,0,0,10,0,0,770
0.011094126786555,0,0.01,90,0.66,0,0,10,0,0,771
0.0110784588196066,0,0.01,90,0.66,0,0,10,0,0,772
0.198185151045076,1,0.01,90,1,0,0,10,0,0,773
0.0111763355185889,0,0.01,90,0.66,0,0,10,0,0,774
0.010980920893903,0,0.01,90,0.66,0,0,10,0,0,775
0.0109654141342352,0,0.01,90,0.66,0,0,10,0,0,776
0.0109499294745612,0,0.01,90,0.66,0,0,10,0,0,777
0.0109344668838561,0,0.01,90,0.66,0,0,10,0,0,778
0.0109190263311351,0,0.01,90,0.66,0,0,10,0,0,779
0.0109036077854525,0,0.01,90,0.66,0,0,10,0,0,780
0.0108882112159026,0,0.01,90,0.66,0,0,10,0,0,781
0.0108728365916188,0,0.01,90,0.66,0,0,10,0,0,782
0.197312974473065,1,0.01,90,1,0,0,10,0,0,783
0.0109663045756473,0,0.01,90,0.66,0,0,10,0,0,784
0.0107766600866237,0,0.01,90,0.66,0,0,10,0,0,785
0.309428100536816,0,0.01,90,0,0,0,10,0,0,786
0.00733895895882405,0,0.01,90,0.66,0,0,10,0,0,787
0.0108571487760914,0,0.01,90,0.66,0,0,10,0,0,788
0.0108418196010618,0,0.01,90,0.66,0,0,10,0,0,789
0.010826512275483,0,0.01,90,0.66,0,0,10,0,0,790
0.0108112267686519,0,0.01,90,0.66,0,0,10,0,0,791
0.0107959630499049,0,0.01,90,0.66,0,0,10,0,0,792
0.0107807210886177,0,0.01,90,0.66,0,0,10,0,0,793
0.0107655008542052,0,0.01,90,0.66,0,0,10,0,0,794
0.0107503023161219,0,0.01,90,0.66,0,0,10,0,0,795
0.0107351254438613,0,0.01,90,0.66,0,0,10,0,0,796
0.0107199702069561,0,0.01,90,0.66,0,0,10,0,0,797
0.0107048365749782,0,0.01,90,0.66,0,0,10,0,0,798
0.0106897245175387,0,0.01,90,0.66,0,0,10,0,0,799
0.0106746340042879,0,0.01,90,0.66,0,0,10,0,0,800
0.0106595650049149,0,0.01,90,0.66,0,0,10,0,0,801
0.0106445174891482,0,0.01,90,0.66,0,0,10,0,0,802
0.010629491426755,0,0.01,90,0.66,0,0,10,0,0,803
0.0106144867875416,0,0.01,90,0.66,0,0,10,0,0,804
0.0105995035413534,0,0.01,90,0.66,0,0,10,0,0,805
0.0105845416580743,0,0.01,90,0.66,0,0,10,0,0,806
0.0105696011076276,0,0.01,90,0.66,0,0,10,0,0,807
0.010554681859975,0,0.01,90,0.66,0,0,10,0,0,808
0.0105397838851173,0,0.01,90,0.66,0,0,10,0,0,809
0.0105249071530939,0,0.01,90,0.66,0,0,10,0,0,810
0.010510051633983,0,0.01,90,0.66,0,0,10,0,0,811
0.195758611405206,1,0.01,90,1,0,0,10,0,0,812
0.196199142751209,1,0.01,90,1,0,0,10,0,0,813
0.0105219452897905,0,0.01,90,0.66,0,0,10,0,0,814
0.311649757899765,0,0.01,90,0,0,0,10,0,0,815
0.00765881718995171,0,0.01,90,0.66,0,0,10,0,0,816
0.0104462312125856,0,0.01,90,0.66,0,0,10,0,0,817
0.010431488565742,0,0.01,90,0.66,0,0,10,0,0,818
0.0104167669420464,0,0.01,90,0.66,0,0,10,0,0,819
0.0104020663118624,0,0.01,90,0.66,0,0,10,0,0,820
0.0103873866455923,0,0.01,90,0.66,0,0,10,0,0,821
0.0103727279136766,0,0.01,90,0.66,0,0,10,0,0,822
0.31161548267226,0,0.01,90,0,0,0,10,0,0,823
0.558770279210891,0,0.01,90,0,0,0,10,0,0,824
0.0075980692854716,0,0.01,90,0.66,0,0,10,0,0,825
0.0105727145244819,0,0.01,90,0.66,0,0,10,0,0,826
0.0105578037519603,0,0.01,90,0.66,0,0,10,0,0,827
0.0105429142280022,0,0.01,90,0.66,0,0,10,0,0,828
0.310687774157996,0,0.01,90,0,0,0,10,0,0,829
0.00756309987628178,0,0.01,90,0.66,0,0,10,0,0,830
0.310173624653016,0,0.01,90,0,0,0,10,0,0,831
0.00749375883149873,0,0.01,90,0.66,0,0,10,0,0,832
0.0107181397359867,0,0.01,90,0.66,0,0,10,0,0,833
0.309741867466351,0,0.01,90,0,0,0,10,0,0,834
0.00743629919931636,0,0.01,90,0.66,0,0,10,0,0,835
0.0107984688180618,0,0.01,90,0.66,0,0,10,0,0,836
0.0107832402410186,0,0.01,90,0.66,0,0,10,0,0,837
0.0107680333559827,0,0.01,90,0.66,0,0,10,0,0,838
0.0107528481324676,0,0.01,90,0.66,0,0,10,0,0,839
0.196801188081278,1,0.01,90,1,0,0,10,0,0,840
0.0108271575802326,0,0.01,90,0.66,0,0,10,0,0,841
0.0106575926076951,0,0.01,90,0.66,0,0,10,0,0,842
0.0106425646005294,0,0.01,90,0.66,0,0,10,0,0,843
0.196328790665764,1,0.01,90,1,0,0,10,0,0,844
0.0107135481979332,0,0.01,90,0.66,0,0,10,0,0,845
0.0105480427791043,0,0.01,90,0.66,0,0,10,0,0,846
0.0105331707410028,0,0.01,90,0.66,0,0,10,0,0,847
0.0105183198935016,0,0.01,90,0.66,0,0,10,0,0,848
0.0105034902067605,0,0.01,90,0.66,0,0,10,0,0,849
0.0104886816509781,0,0.01,90,0.66,0,0,10,0,0,850
0.0104738941963917,0,0.01,90,0.66,0,0,10,0,0,851
0.0104591278132769,0,0.01,90,0.66,0,0,10,0,0,852
0.311143337186442,0,0.01,90,0,0,0,10,0,0,853
0.00763986817231881,0,0.01,90,0.66,0,0,10,0,0,854
0.0105389936256533,0,0.01,90,0.66,0,0,10,0,0,855
0.0105241357552857,0,0.01,90,0.66,0,0,10,0,0,856
0.0105092990543727,0,0.01,90,0.66,0,0,10,0,0,857
0.0104944834931028,0,0.01,90,0.66,0,0,10,0,0,858
0.0104796890417027,0,0.01,90,0.66,0,0,10,0,0,859
0.0104649156704381,0,0.01,90,0.66,0,0,10,0,0,860
0.0104501633496131,0,0.01,90,0.66,0,0,10,0,0,861
0.01043543204957,0,0.01,90,0.66,0,0,10,0,0,862
0.01042072174069,0,0.01,90,0.66,0,0,10,0,0,863
0.0104060323933924,0,0.01,90,0.66,0,0,10,0,0,864
0.010391363978135,0,0.01,90,0.66,0,0,10,0,0,865
0.010376716465414,0,0.01,90,0.66,0,0,10,0,0,866
0.0103620898257638,0,0.01,90,0.66,0,0,10,0,0,867
0.0103474840297571,0,0.01,90,0.66,0,0,10,0,0,868
0.0103328990480051,0,0.01,90,0.66,0,0,10,0,0,869
0.0103183348511567,0,0.01,90,0.66,0,0,10,0,0,870
0.0103037914098996,0,0.01,90,0.66,0,0,10,0,0,871
0.311993705758405,0,0.01,90,0,0,0,10,0,0,872
0.00776593202604529,0,0.01,90,0.66,0,0,10,0,0,873
0.0103833666801865,0,0.01,90,0.66,0,0,10,0,0,874
0.0103687318322061,0,0.01,90,0.66,0,0,10,0,0,875
0.0103541178382497,0,0.01,90,0.66,0,0,10,0,0,876
0.010339524668916,0,0.01,90,0.66,0,0,10,0,0,877
0.0103249522948417,0,0.01,90,0.66,0,0,10,0,0,878
0.0103104006867019,0,0.01,90,0.66,0,0,10,0,0,879
