Total Error, action, LearnRate, InvestigationRate, Reward, Cache Size, High Error, Enhanced Count, Position of Low Error, Position of High Error, learn count
0.253058352404997,1,0.01,90,1,20,0.253058352404997,0,0,19,16493
0.0487088734728671,1,0.009995,90.0045,0.33,20,0.20186970933007,0,0,20,16495
0.0459449715646594,1,0.0099900025,90.009000225,0.33,20,0.207618943946161,0,0,20,16497
0.0461898163377029,1,0.00998500749875,90.0135006750112,0.33,20,0.207099479319289,0,0,20,16499
0.0464347690792746,1,0.00998001499500063,90.018001350045,0.33,20,0.206581810031674,0,0,20,16501
0.0466798259723124,1,0.00997502498750313,90.0225022501125,0.33,20,0.206065930768845,0,0,20,16503
0.0469249832245576,1,0.00997003747500937,90.027003375225,0.33,20,0.205551836209517,0,0,20,16505
0.0471702370685369,1,0.00996505245627187,90.0315047253938,0.33,20,0.205039521025943,0,0,20,16507
0.047415583761544,1,0.00996006993004373,90.03600630063,0.33,20,0.204528979884278,0,0,20,16509
0.300648285266855,0,0.00995508989507871,90.0405081009451,0,20,0.252366044218305,0,20,0,16511
0.24805833996008,1,0.01,90,1,20,0.251949229550824,0,19,0,16513
0.0501285367974327,1,0.009995,90.0045,0.33,20,0.306798596785787,0,18,20,16515
0.0467890743497045,1,0.0099900025,90.009000225,0.33,20,0.298452237619265,0,18,20,16517
0.0464939807030509,1,0.00998500749875,90.0135006750112,0.33,20,0.297706235952727,0,18,20,16519
0.0462001653115349,1,0.00998001499500063,90.018001350045,0.33,20,0.296962041831284,0,18,20,16521
0.0459076268220512,1,0.00997502498750313,90.0225022501125,0.33,20,0.296219656874963,0,18,20,16523
0.0456163638411893,1,0.00997003747500937,90.027003375225,0.33,20,0.295479082633152,0,18,20,16525
0.0453263749356269,1,0.00996505245627187,90.0315047253938,0.33,20,0.294740320585014,0,18,20,16527
0.045037658632524,1,0.00996006993004373,90.03600630063,0.33,20,0.29400337213989,0,18,20,16529
0.0447502134199184,1,0.00995508989507871,90.0405081009451,0.33,20,0.293268238637712,0,18,20,16531
0.0444640377471213,1,0.00995011235013117,90.0450101263501,0.33,20,0.292534921349425,0,18,20,16533
0.291803421477403,0,0.0099451372939561,90.0495123768564,0,20,0.256473878976085,0,0,18,16535
0.255476294547667,1,0.01,90,1,20,0.255476294547667,0,0,19,16537
0.0477329197026001,1,0.009995,90.0045,0.33,20,0.203871531165811,0,0,20,16539
0.0449803960228438,1,0.0099900025,90.009000225,0.33,20,0.209685394133968,0,0,20,16541
0.294479939754084,0,0.00998500749875,90.0135006750112,0,20,0.253635963563426,0,0,20,16543
0.252649485282618,1,0.01,90,1,20,0.252649485282618,0,0,0,16545
0.0487724441331553,1,0.009995,90.0045,0.33,20,0.201740356171249,0,0,20,16547
0.0460299770253231,1,0.0099900025,90.009000225,0.33,20,0.207438365414358,0,0,20,16549
0.0462748360453287,1,0.00998500749875,90.0135006750112,0.33,20,0.206919574856583,0,0,20,16551
0.0465198019181023,1,0.00998001499500063,90.018001350045,0.33,20,0.206402576957125,0,0,20,16553
0.0467648708350013,1,0.00997502498750313,90.0225022501125,0.33,20,0.205887366409057,0,0,20,16555
0.0470100390121613,1,0.00997003747500937,90.027003375225,0.33,20,0.205373937898656,0,0,20,16557
0.0472553026904785,1,0.00996505245627187,90.0315047253938,0.33,20,0.204862286105763,0,0,20,16559
0.0475006581355906,1,0.00996006993004373,90.03600630063,0.33,20,0.204352405704136,0,0,20,16561
0.047746101637855,1,0.00995508989507871,90.0405081009451,0.33,20,0.203844291361804,0,0,20,16563
0.301477776205461,0,0.00995011235013117,90.0450101263501,0,20,0.253368086000893,0,20,0,16565
0.247071525111686,1,0.01,90,1,20,0.252945728018208,0,19,0,16567
0.307563342111517,0,0.009995,90.0045,0,20,0.305281175779398,0,18,0,16569
0.248687017788947,1,0.01,90,1,20,0.251316439139372,0,17,0,16571
0.0498570181315499,1,0.009995,90.0045,0.33,20,0.306126340237961,0,16,20,16573
0.0465344833365688,1,0.0099900025,90.009000225,0.33,20,0.297808711838111,0,16,20,16575
0.0462404140434272,1,0.00998500749875,90.0135006750112,0.33,20,0.297064070835792,0,16,20,16577
0.0459476227500395,1,0.00998001499500063,90.018001350045,0.33,20,0.296321240325604,0,16,20,16579
0.0456561080661317,1,0.00997502498750313,90.0225022501125,0.33,20,0.295580221868016,0,16,20,16581
0.0453658685614084,1,0.00997003747500937,90.027003375225,0.33,20,0.294841016953112,0,16,20,16583
0.0450769027659478,1,0.00996505245627187,90.0315047253938,0.33,20,0.294103627001002,0,16,20,16585
0.0447892091705975,1,0.00996006993004373,90.03600630063,0.33,20,0.293368053362237,0,16,20,16587
0.0445027862273709,1,0.00995508989507871,90.0405081009451,0.33,20,0.292634297318225,0,16,20,16589
0.0442176323498447,1,0.00995011235013117,90.0450101263501,0.33,20,0.291902360081654,0,16,20,16591
0.043933745913557,1,0.0099451372939561,90.0495123768564,0.33,20,0.29117224279691,0,16,20,16593
0.0436511252564058,1,0.00994016472530913,90.0540148524753,0.33,20,0.290443946540512,0,16,20,16595
0.0433697686790482,1,0.00993519464294647,90.0585175532179,0.33,20,0.289717472321537,0,16,20,16597
0.0430896744452998,1,0.009930227045625,90.0630204790956,0.33,20,0.288992821082056,0,16,20,16599
0.0428108407825352,1,0.00992526193210219,90.0675236301195,0.33,20,0.288269993697572,0,16,20,16601
0.0425332658820876,1,0.00992029930113614,90.072027006301,0.33,20,0.287548990977454,0,16,20,16603
0.0422569478996501,1,0.00991533915148557,90.0765306076514,0.33,20,0.286829813665387,0,16,20,16605
0.041981884955676,1,0.00991038148190983,90.0810344341817,0.33,20,0.28611246243981,0,16,20,16607
0.04170807513578,1,0.00990542629116887,90.0855384859034,0.33,20,0.285396937914371,0,16,20,16609
0.0414355164911387,1,0.00990047357802329,90.0900427628277,0.33,20,0.284683240638368,0,16,20,16611
0.041164207038892,1,0.00989552334123427,90.0945472649659,0.33,20,0.28397137109721,0,16,20,16613
0.0408941447625441,1,0.00989057557956366,90.0990519923291,0.33,20,0.283261329712869,0,16,20,16615
0.0406253276123638,1,0.00988563029177387,90.1035569449288,0.33,20,0.282553116844335,0,16,20,16617
0.0403577535057852,1,0.00988068747662799,90.108062122776,0.33,20,0.281846732788077,0,16,20,16619
0.0400914203278084,1,0.00987574713288967,90.1125675258821,0.33,20,0.281142177778507,0,16,20,16621
0.0398263259313991,1,0.00987080925932323,90.1170731542584,0.33,20,0.280439451988438,0,16,20,16623
0.0395624681378884,1,0.00986587385469356,90.1215790079162,0.33,20,0.279738555529554,0,16,20,16625
0.0392998447373721,1,0.00986094091776622,90.1260850868666,0.33,20,0.279039488452873,0,16,20,16627
0.0390384534891091,1,0.00985601044730733,90.1305913911209,0.33,20,0.278342250749219,0,16,20,16629
0.0387782921219203,1,0.00985108244208368,90.1350979206905,0.33,20,0.277646842349691,0,16,20,16631
0.0385193583345855,1,0.00984615690086264,90.1396046755865,0.33,20,0.276953263126132,0,16,20,16633
0.0382616497962408,1,0.00984123382241221,90.1441116558203,0.33,20,0.276261512891608,0,16,20,16635
0.0380051641467744,1,0.009836313205501,90.1486188614031,0.33,20,0.275571591400876,0,16,20,16637
0.0377498989972228,1,0.00983139504889825,90.1531262923461,0.33,20,0.274883498350864,0,16,20,16639
0.0374958519301648,1,0.0098264793513738,90.1576339486607,0.33,20,0.274197233381148,0,16,20,16641
0.0372430205001158,1,0.00982156611169811,90.1621418303582,0.33,20,0.273512796074427,0,16,20,16643
0.0369914022339203,1,0.00981665532864227,90.1666499374497,0.33,20,0.272830185957003,0,16,20,16645
0.0367409946311442,1,0.00981174700097794,90.1711582699466,0.33,20,0.272149402499264,0,16,20,16647
0.036491795164466,1,0.00980684112747746,90.1756668278601,0.33,20,0.271470445116158,0,16,20,16649
0.0362438012800657,1,0.00980193770691372,90.1801756112015,0.33,20,0.270793313167684,0,16,20,16651
0.0359970103980148,1,0.00979703673806026,90.184684619982,0.33,20,0.270118005959363,0,16,20,16653
0.0357514199126632,1,0.00979213821969123,90.189193854213,0.33,20,0.269444522742732,0,16,20,16655
0.268772862715817,0,0.00978724215058139,90.1937033139057,0,20,0.280041257517847,0,0,16,16657
0.279210385651445,1,0.0097823485295061,90.1982129990714,1,20,0.279210385651445,0,0,17,16659
0.0388819489283148,1,0.00977745735524134,90.2027229097214,0.33,20,0.277924090270671,0,18,20,16661
0.0357886807612095,1,0.00977256862656372,90.2072330458669,0.33,20,0.269546797596211,0,18,20,16663
0.0355447117718186,1,0.00976768234225044,90.2117434075192,0.33,20,0.268876526223767,0,18,20,16665
0.0353019332000227,1,0.00976279850107931,90.2162539946895,0.33,20,0.268208070555921,0,18,20,16667
0.0350603423803138,1,0.00975791710182877,90.2207648073893,0.33,20,0.267541429690892,0,18,20,16669
0.0348199366231873,1,0.00975303814327786,90.2252758456296,0.33,20,0.266876602675255,0,18,20,16671
0.0345807132155206,1,0.00974816162420622,90.2297871094219,0.33,20,0.266213588504421,0,18,20,16673
0.0343426694209482,1,0.00974328754339412,90.2342985987774,0.33,20,0.265552386123118,0,18,20,16675
0.0341058024802371,1,0.00973841589962242,90.2388103137073,0.33,20,0.264892994425869,0,18,20,16677
0.0338701096116599,1,0.00973354669167261,90.243322254223,0.33,20,0.264235412257473,0,18,20,16679
0.0336355880113665,1,0.00972867991832677,90.2478344203357,0.33,20,0.263579638413488,0,18,20,16681
0.0334022348537543,1,0.00972381557836761,90.2523468120567,0.33,20,0.262925671640704,0,18,20,16683
0.262273510637633,0,0.00971895367057843,90.2568594293973,0,20,0.28682791141268,0,0,18,16685
0.285986053685486,1,0.00971409419374314,90.2613722723688,1,20,0.285986053685486,0,0,19,16687
0.0364587893102932,1,0.00970923714664626,90.2658853409824,0.33,20,0.229496713016125,0,0,20,16689
0.0338936851509286,1,0.00970438252807294,90.2703986352495,0.33,20,0.236096500211563,0,0,20,16691
0.0341154270949158,1,0.0096995303368089,90.2749121551812,0.33,20,0.235512576825205,0,0,20,16693
0.0343374599673982,1,0.0096946805716405,90.279425900789,0.33,20,0.234930506545912,0,0,20,16695
0.0345597794679051,1,0.00968983323135468,90.283939872084,0.33,20,0.234350285444553,0,0,20,16697
0.0347823813144667,1,0.009684988314739,90.2884540690776,0.33,20,0.233771909568571,0,0,20,16699
0.0350052612437141,1,0.00968014582058163,90.2929684917811,0.33,20,0.23319537494241,0,0,20,16701
0.0352284150109768,1,0.00967530574767134,90.2974831402057,0.33,20,0.232620677567951,0,0,20,16703
0.0354518383903763,1,0.0096704680947975,90.3019980143627,0.33,20,0.23204781342494,0,0,20,16705
0.0356755271749184,1,0.00966563286075011,90.3065131142634,0.33,20,0.231476778471406,0,0,20,16707
0.0358994771765811,1,0.00966080004431973,90.3110284399191,0.33,20,0.230907568644093,0,0,20,16709
0.036123684226401,1,0.00965596964429757,90.3155439913411,0.33,20,0.230340179858871,0,0,20,16711
0.0363481441745559,1,0.00965114165947542,90.3200597685407,0.33,20,0.229774608011155,0,0,20,16713
0.0365728528904454,1,0.00964631608864568,90.3245757715291,0.33,20,0.229210848976319,0,0,20,16715
0.0367978062627682,1,0.00964149293060136,90.3290920003177,0.33,20,0.228648898610106,0,0,20,16717
0.0370230001995976,1,0.00963667218413606,90.3336084549177,0.33,20,0.228088752749036,0,0,20,16719
0.0372484306284527,1,0.00963185384804399,90.3381251353404,0.33,20,0.227530407210807,0,0,20,16721
0.037474093496369,1,0.00962703792111997,90.3426420415972,0.33,20,0.226973857794702,0,0,20,16723
0.0376999847699645,1,0.00962222440215941,90.3471591736993,0.33,20,0.226419100281983,0,0,20,16725
0.0379261004355046,1,0.00961741328995833,90.351676531658,0.33,20,0.225866130436288,0,0,20,16727
0.0381524364989635,1,0.00961260458331335,90.3561941154846,0.33,20,0.225314944004023,0,0,20,16729
0.0383789889860838,1,0.0096077982810217,90.3607119251903,0.33,20,0.224765536714753,0,0,20,16731
0.0386057539424327,1,0.00960299438188118,90.3652299607866,0.33,20,0.224217904281587,0,0,20,16733
0.0388327274334566,1,0.00959819288469024,90.3697482222846,0.33,20,0.22367204240156,0,0,20,16735
0.0390599055445327,1,0.0095933937882479,90.3742667096958,0.33,20,0.223127946756015,0,0,20,16737
0.0392872843810184,1,0.00958859709135378,90.3787854230312,0.33,20,0.222585613010982,0,0,20,16739
0.0395148600682977,1,0.0095838027928081,90.3833043623024,0.33,20,0.222045036817548,0,0,20,16741
0.0397426287518267,1,0.0095790108914117,90.3878235275205,0.33,20,0.221506213812231,0,0,20,16743
0.0399705865971744,1,0.00957422138596599,90.3923429186969,0.33,20,0.220969139617345,0,0,20,16745
0.0401987297900638,1,0.00956943427527301,90.3968625358428,0.33,20,0.220433809841369,0,0,20,16747
0.0404270545364082,1,0.00956464955813537,90.4013823789696,0.33,20,0.219900220079306,0,0,20,16749
0.0406555570623475,1,0.0095598672333563,90.4059024480886,0.33,20,0.219368365913042,0,0,20,16751
0.0408842336142802,1,0.00955508729973962,90.410422743211,0.33,20,0.218838242911702,0,0,20,16753
0.0411130804588947,1,0.00955030975608975,90.4149432643481,0.33,20,0.218309846632002,0,0,20,16755
0.0413420938831976,1,0.00954553460121171,90.4194640115113,0.33,20,0.217783172618597,0,0,20,16757
0.0415712701945399,1,0.0095407618339111,90.4239849847119,0.33,20,0.217258216404433,0,0,20,16759
0.0418006057206414,1,0.00953599145299415,90.4285061839611,0.33,20,0.216734973511082,0,0,20,16761
0.0420300968096127,1,0.00953122345726765,90.4330276092703,0.33,20,0.216213439449087,0,0,20,16763
0.042259739829975,1,0.00952645784553902,90.4375492606508,0.33,20,0.215693609718298,0,0,20,16765
0.042489531170678,1,0.00952169461661625,90.4420711381138,0.33,20,0.215175479808208,0,0,20,16767
0.042719467241116,1,0.00951693376930794,90.4465932416707,0.33,20,0.214659045198276,0,0,20,16769
0.0429495444711413,1,0.00951217530242329,90.4511155713328,0.33,20,0.214144301358266,0,0,20,16771
0.0431797593110762,1,0.00950741921477207,90.4556381271114,0.33,20,0.213631243748561,0,0,20,16773
0.0434101082317229,1,0.00950266550516469,90.4601609090177,0.33,20,0.213119867820491,0,0,20,16775
0.0436405877243713,1,0.00949791417241211,90.4646839170632,0.33,20,0.212610169016648,0,0,20,16777
0.0438711943008049,1,0.0094931652153259,90.4692071512591,0.33,20,0.212102142771205,0,0,20,16779
0.0441019244933053,1,0.00948841863271824,90.4737306116166,0.33,20,0.211595784510221,0,0,20,16781
0.0443327748546535,1,0.00948367442340188,90.4782542981472,0.33,20,0.21109108965196,0,0,20,16783
0.0445637419581316,1,0.00947893258619018,90.4827782108621,0.33,20,0.210588053607186,0,0,20,16785
0.04479482239752,1,0.00947419311989708,90.4873023497726,0.33,20,0.210086671779476,0,0,20,16787
0.0450260127870952,1,0.00946945602333713,90.4918267148901,0.33,20,0.209586939565513,0,0,20,16789
0.0452573097616243,1,0.00946472129532546,90.4963513062259,0.33,20,0.209088852355386,0,0,20,16791
0.0454887099763583,1,0.0094599889346778,90.5008761237912,0.33,20,0.208592405532881,0,0,20,16793
0.0457202101070239,1,0.00945525894021046,90.5054011675974,0.33,20,0.208097594475775,0,0,20,16795
0.045951806849813,1,0.00945053131074036,90.5099264376557,0.33,20,0.207604414556124,0,0,20,16797
0.0461834969213714,1,0.00944580604508499,90.5144519339776,0.33,20,0.207112861140543,0,0,20,16799
0.0464152770587848,1,0.00944108314206244,90.5189776565743,0.33,20,0.206622929590491,0,0,20,16801
0.046647144019564,1,0.00943636260049141,90.5235036054572,0.33,20,0.20613461526255,0,0,20,16803
0.0468790945816286,1,0.00943164441919117,90.5280297806374,0.33,20,0.2056479135087,0,0,20,16805
0.0471111255432883,1,0.00942692859698157,90.5325561821265,0.33,20,0.20516281967659,0,0,20,16807
0.299849335995501,0,0.00942221513268308,90.5370828099356,0,20,0.252094711638714,0,20,0,16809
0.248507658301256,1,0.01,90,1,20,0.251496809210323,0,19,0,16811
0.0497742517022006,1,0.009995,90.0045,0.33,20,0.305921200877654,0,18,20,16813
0.0464900396019849,1,0.0099900025,90.009000225,0.33,20,0.297696263115311,0,18,20,16815
0.0461962739730786,1,0.00998500749875,90.0135006750112,0.33,20,0.296952176009874,0,18,20,16817
0.0459037859474198,1,0.00998001499500063,90.018001350045,0.33,20,0.296209900237772,0,18,20,16819
0.0456125741248018,1,0.00997502498750313,90.0225022501125,0.33,20,0.295469437344596,0,18,20,16821
0.0453226370650849,1,0.00997003747500937,90.027003375225,0.33,20,0.294730788805655,0,18,20,16823
0.0450339732885921,1,0.00996505245627187,90.0315047253938,0.33,20,0.293993956026385,0,18,20,16825
0.0447465812765049,1,0.00996006993004373,90.03600630063,0.33,20,0.293258940342762,0,18,20,16827
0.0444604594712599,1,0.00995508989507871,90.0405081009451,0.33,20,0.292525743021723,0,18,20,16829
0.0441756062769465,1,0.00995011235013117,90.0450101263501,0.33,20,0.291794365261584,0,18,20,16831
0.0438920200597055,1,0.0099451372939561,90.0495123768564,0.33,20,0.291064808192468,0,18,20,16833
0.043609699148127,1,0.00994016472530913,90.0540148524753,0.33,20,0.290337072876731,0,18,20,16835
0.0433286418336503,1,0.00993519464294647,90.0585175532179,0.33,20,0.289611160309394,0,18,20,16837
0.0430488463709635,1,0.009930227045625,90.0630204790956,0.33,20,0.28888707141858,0,18,20,16839
0.0427703109784033,1,0.00992526193210219,90.0675236301195,0.33,20,0.288164807065947,0,18,20,16841
0.042493033838356,1,0.00992029930113614,90.072027006301,0.33,20,0.287444368047131,0,18,20,16843
0.0422170130976576,1,0.00991533915148557,90.0765306076514,0.33,20,0.28672575509219,0,18,20,16845
0.0419422468679947,1,0.00991038148190983,90.0810344341817,0.33,20,0.286008968866046,0,18,20,16847
0.0416687332263059,1,0.00990542629116887,90.0855384859034,0.33,20,0.285294009968938,0,18,20,16849
0.0413964702151822,1,0.00990047357802329,90.0900427628277,0.33,20,0.28458087893687,0,18,20,16851
0.0411254558432681,1,0.00989552334123427,90.0945472649659,0.33,20,0.283869576242065,0,18,20,16853
0.0408556880856627,1,0.00989057557956366,90.0990519923291,0.33,20,0.283160102293419,0,18,20,16855
0.0405871648843203,1,0.00988563029177387,90.1035569449288,0.33,20,0.282452457436963,0,18,20,16857
0.0403198841484511,1,0.00988068747662799,90.108062122776,0.33,20,0.281746641956319,0,18,20,16859
0.281042656073163,0,0.00987574713288967,90.1125675258821,0,20,0.266811347303227,0,0,18,16861
0.266014079165629,1,0.01,90,1,20,0.266014079165629,0,0,19,16863
0.0434865208178024,1,0.009995,90.0045,0.33,20,0.212950666317264,0,0,20,16865
0.0408340772715868,1,0.0099900025,90.009000225,0.33,20,0.218954334401369,0,0,20,16867
0.0410730857662387,1,0.00998500749875,90.0135006750112,0.33,20,0.218402040178057,0,0,20,16869
0.0413122830684181,1,0.00998001499500063,90.018001350045,0.33,20,0.217851611389022,0,0,20,16871
0.0415516649754058,1,0.00997502498750313,90.0225022501125,0.33,20,0.21730304310475,0,0,20,16873
0.0417912273081286,1,0.00997003747500937,90.027003375225,0.33,20,0.216756330381002,0,0,20,16875
0.042030965911193,1,0.00996505245627187,90.0315047253938,0.33,20,0.216211468259246,0,0,20,16877
0.042270876652917,1,0.00996006993004373,90.03600630063,0.33,20,0.215668451767077,0,0,20,16879
0.0425109554253592,1,0.00995508989507871,90.0405081009451,0.33,20,0.215127275918634,0,0,20,16881
0.0427511981443444,1,0.00995011235013117,90.0450101263501,0.33,20,0.214587935715012,0,0,20,16883
0.0429916007494874,1,0.0099451372939561,90.0495123768564,0.33,20,0.214050426144679,0,0,20,16885
0.0432321592042139,1,0.00994016472530913,90.0540148524753,0.33,20,0.213514742183873,0,0,20,16887
0.0434728694957787,1,0.00993519464294647,90.0585175532179,0.33,20,0.212980878797011,0,0,20,16889
0.0437137276352816,1,0.009930227045625,90.0630204790956,0.33,20,0.212448830937084,0,0,20,16891
0.043954729657681,1,0.00992526193210219,90.0675236301195,0.33,20,0.211918593546051,0,0,20,16893
0.044195871621804,1,0.00992029930113614,90.072027006301,0.33,20,0.211390161555232,0,0,20,16895
0.29246594738519,0,0.00991533915148557,90.0765306076514,0,20,0.255104457445172,0,0,20,16897
0.254340588562033,1,0.01,90,1,20,0.254340588562033,0,0,0,16899
0.0479209579074056,1,0.009995,90.0045,0.33,20,0.203483486692872,0,0,20,16901
0.0452367116296462,1,0.0099900025,90.009000225,0.33,20,0.209133133753521,0,0,20,16903
0.0454806612730702,1,0.00998500749875,90.0135006750112,0.33,20,0.208609642130252,0,0,20,16905
0.0457247300200244,1,0.00998001499500063,90.018001350045,0.33,20,0.208087951885077,0,0,20,16907
0.0459689140037966,1,0.00997502498750313,90.0225022501125,0.33,20,0.207568057782975,0,0,20,16909
0.0462132093822775,1,0.00997003747500937,90.027003375225,0.33,20,0.207049954580806,0,0,20,16911
0.0464576123379513,1,0.00996505245627187,90.0315047253938,0.33,20,0.206533637027685,0,0,20,16913
0.0467021190778842,1,0.00996006993004373,90.03600630063,0.33,20,0.206019099865347,0,0,20,16915
0.0469467258337103,1,0.00995508989507871,90.0405081009451,0.33,20,0.20550633782851,0,0,20,16917
0.0471914288616156,1,0.00995011235013117,90.0450101263501,0.33,20,0.204995345645237,0,0,20,16919
0.0474362244423197,1,0.0099451372939561,90.0495123768564,0.33,20,0.204486118037287,0,0,20,16921
0.0476811088810556,1,0.00994016472530913,90.0540148524753,0.33,20,0.203978649720468,0,0,20,16923
0.0479260785075473,1,0.00993519464294647,90.0585175532179,0.33,20,0.203472935404986,0,0,20,16925
0.0481711296759851,1,0.009930227045625,90.0630204790956,0.33,20,0.202968969795785,0,0,20,16927
0.0484162587649996,1,0.00992526193210219,90.0675236301195,0.33,20,0.202466747592888,0,0,20,16929
0.0486614621776328,1,0.00992029930113614,90.072027006301,0.33,20,0.201966263491732,0,0,20,16931
0.0489067363413082,1,0.00991533915148557,90.0765306076514,0.33,20,0.201467512183498,0,0,20,16933
0.304375845597764,0,0.00991038148190983,90.0810344341817,0,20,0.256689128312709,0,20,0,16935
0.244028193276129,1,0.01,90,1,20,0.256043996487275,0,19,0,16937
0.0515532962854901,1,0.009995,90.0045,0.33,20,0.310308612714236,0,18,20,16939
0.0482647333781043,1,0.0099900025,90.009000225,0.33,20,0.302161691482412,0,18,20,16941
0.301409254516446,0,0.00998500749875,90.0135006750112,0,20,0.25362209678586,0,18,0,16943
0.247038050907081,1,0.01,90,1,20,0.252979600096303,0,17,0,16945
0.0503805985925438,1,0.009995,90.0045,0.33,20,0.307421709520308,0,16,20,16947
0.0470885000269857,1,0.0099900025,90.009000225,0.33,20,0.299207739697342,0,16,20,16949
0.0467924428607532,1,0.00998500749875,90.0135006750112,0.33,20,0.298460745050504,0,16,20,16951
0.0464976635593568,1,0.00998001499500063,90.018001350045,0.33,20,0.297715555078504,0,16,20,16953
0.0462041608068584,1,0.00997502498750313,90.0225022501125,0.33,20,0.296972171462776,0,16,20,16955
0.0459119332467577,1,0.00997003747500937,90.027003375225,0.33,20,0.29623059581393,0,16,20,16957
0.0456209794823837,1,0.00996505245627187,90.0315047253938,0.33,20,0.295490829672154,0,16,20,16959
0.0453312980772867,1,0.00996006993004373,90.03600630063,0.33,20,0.29475287450762,0,16,20,16961
0.0450428875556325,1,0.00995508989507871,90.0405081009451,0.33,20,0.294016731720892,0,16,20,16963
0.0447557464025955,1,0.00995011235013117,90.0450101263501,0.33,20,0.293282402643339,0,16,20,16965
0.292549888537548,0,0.0099451372939561,90.0495123768564,0,20,0.255203383384861,0,0,16,16967
0.254437042316894,1,0.01,90,1,20,0.254437042316894,0,0,17,16969
0.0479753456739577,1,0.009995,90.0045,0.33,20,0.301436960826722,0,18,20,16971
0.044749180047968,1,0.0099900025,90.009000225,0.33,20,0.293265593226702,0,18,20,16973
0.044462311367385,1,0.00998500749875,90.0135006750112,0.33,20,0.292530493189355,0,18,20,16975
0.0441767181722825,1,0.00998001499500063,90.018001350045,0.33,20,0.291797222914178,0,18,20,16977
0.0438923988164237,1,0.00997502498750313,90.0225022501125,0.33,20,0.291065783545496,0,18,20,16979
0.0436093516155921,1,0.00997003747500937,90.027003375225,0.33,20,0.290336176159118,0,18,20,16981
0.0433275748479969,1,0.00996505245627187,90.0315047253938,0.33,20,0.289608401762772,0,18,20,16983
0.0430470667546779,1,0.00996006993004373,90.03600630063,0.33,20,0.288882461296548,0,18,20,16985
0.0427678255399107,1,0.00995508989507871,90.0405081009451,0.33,20,0.288158355633339,0,18,20,16987
0.0424898493716129,1,0.00995011235013117,90.0450101263501,0.33,20,0.287436085579288,0,18,20,16989
0.0422131363817499,1,0.0099451372939561,90.0495123768564,0.33,20,0.286715651874237,0,18,20,16991
0.0419376846667417,1,0.00994016472530913,90.0540148524753,0.33,20,0.28599705519218,0,18,20,16993
0.0416634922878686,1,0.00993519464294647,90.0585175532179,0.33,20,0.285280296141714,0,18,20,16995
0.0413905572716779,1,0.009930227045625,90.0630204790956,0.33,20,0.284565375266501,0,18,20,16997
0.0411188776103907,1,0.00992526193210219,90.0675236301195,0.33,20,0.283852293045723,0,18,20,16999
0.0408484512623073,1,0.00992029930113614,90.072027006301,0.33,20,0.283141049894544,0,18,20,17001
0.0405792761522146,1,0.00991533915148557,90.0765306076514,0.33,20,0.282431646164579,0,18,20,17003
0.0403113501717911,1,0.00991038148190983,90.0810344341817,0.33,20,0.281724082144354,0,18,20,17005
0.040044671180013,1,0.00990542629116887,90.0855384859034,0.33,20,0.281018358059776,0,18,20,17007
0.0397792370035596,1,0.00990047357802329,90.0900427628277,0.33,20,0.280314474074606,0,18,20,17009
0.0395150454372183,1,0.00989552334123427,90.0945472649659,0.33,20,0.279612430290928,0,18,20,17011
0.0392520942442892,1,0.00989057557956366,90.0990519923291,0.33,20,0.278912226749623,0,18,20,17013
0.0389903811569889,1,0.00988563029177387,90.1035569449288,0.33,20,0.278213863430846,0,18,20,17015
0.0387299038768543,1,0.00988068747662799,90.108062122776,0.33,20,0.277517340254503,0,18,20,17017
0.0384706600751454,1,0.00987574713288967,90.1125675258821,0.33,20,0.276822657080728,0,18,20,17019
0.0382126473932474,1,0.00987080925932323,90.1170731542584,0.33,20,0.276129813710364,0,18,20,17021
0.037955863443072,1,0.00986587385469356,90.1215790079162,0.33,20,0.275438809885445,0,18,20,17023
0.0377003058074587,1,0.00986094091776622,90.1260850868666,0.33,20,0.274749645289678,0,18,20,17025
0.037445972040574,1,0.00985601044730733,90.1305913911209,0.33,20,0.274062319548926,0,18,20,17027
0.0371928596683108,1,0.00985108244208368,90.1350979206905,0.33,20,0.273376832231695,0,18,20,17029
0.272693182849617,0,0.00984615690086264,90.1396046755865,0,20,0.275239608349796,0,0,18,17031
0.274423790352085,1,0.00984123382241221,90.1441116558203,1,20,0.274423790352085,0,0,19,17033
0.0402777795635654,1,0.009836313205501,90.1486188614031,0.33,20,0.220248828008814,0,0,20,17035
0.0376957162225634,1,0.00983139504889825,90.1531262923461,0.33,20,0.226429561526694,0,0,20,17037
0.0379265339815209,1,0.0098264793513738,90.1576339486607,0.33,20,0.225865072425952,0,0,20,17039
0.0381575847820801,1,0.00982156611169811,90.1621418303582,0.33,20,0.225302433477081,0,0,20,17041
0.0383888644009872,1,0.00981665532864227,90.1666499374497,0.33,20,0.224741640232815,0,0,20,17043
0.0386203686361971,1,0.00981174700097794,90.1711582699466,0.33,20,0.224182688227267,0,0,20,17045
0.0388520933069376,1,0.00980684112747746,90.1756668278601,0.33,20,0.223625572976364,0,0,20,17047
0.278463938150661,0,0.00980193770691372,90.1801756112015,0,20,0.268993338393916,0,0,20,17049
0.26819999801342,1,0.01,90,1,20,0.26819999801342,0,0,0,17051
0.0424437766038245,1,0.009995,90.0045,0.33,20,0.215278484924796,0,0,20,17053
0.0398561631808195,1,0.0099900025,90.009000225,0.33,20,0.22123845048224,0,0,20,17055
