Total Error, action, LearnRate, InvestigationRate, Reward, Cache Size, High Error, Enhanced Count, Position of Low Error, Position of High Error, learn count
0.037068923986819,1,0.00984615690086264,90.1396046755865,0.33,20,0.273040648963929,0,12,20,14625
0.0368163161645991,1,0.00984123382241221,90.1441116558203,0.33,20,0.272354333052497,0,12,20,14627
0.0365649273006991,1,0.009836313205501,90.1486188614031,0.33,20,0.271669849281518,0,12,20,14629
0.0363147548555729,1,0.00983139504889825,90.1531262923461,0.33,20,0.27098719704816,0,12,20,14631
0.0360657962628184,1,0.0098264793513738,90.1576339486607,0.33,20,0.270306375693758,0,12,20,14633
0.0358180489295721,1,0.00982156611169811,90.1621418303582,0.33,20,0.269627384504307,0,12,20,14635
0.035571510236903,1,0.00981665532864227,90.1666499374497,0.33,20,0.268950222710944,0,12,20,14637
0.0353261775402048,1,0.00981174700097794,90.1711582699466,0.33,20,0.268274889490443,0,12,20,14639
0.0350820481695878,1,0.00980684112747746,90.1756668278601,0.33,20,0.267601383965702,0,12,20,14641
0.0348391194302683,1,0.00980193770691372,90.1801756112015,0.33,20,0.266929705206231,0,12,20,14643
0.0345973886029576,1,0.00979703673806026,90.184684619982,0.33,20,0.266259852228645,0,12,20,14645
0.0343568529442492,1,0.00979213821969123,90.189193854213,0.33,20,0.265591823997153,0,12,20,14647
0.0341175096870046,1,0.00978724215058139,90.1937033139057,0.33,20,0.264925619424049,0,12,20,14649
0.0338793560407379,1,0.0097823485295061,90.1982129990714,0.33,20,0.2642612373702,0,12,20,14651
0.0336423891919984,1,0.00977745735524134,90.2027229097214,0.33,20,0.26359867664554,0,12,20,14653
0.0334066063047522,1,0.00977256862656372,90.2072330458669,0.33,20,0.26293793600956,0,12,20,14655
0.0331720045207621,1,0.00976768234225044,90.2117434075192,0.33,20,0.262279014171797,0,12,20,14657
0.0329385809599652,1,0.00976279850107931,90.2162539946895,0.33,20,0.261621909792323,0,12,20,14659
0.03270633272085,1,0.00975791710182877,90.2207648073893,0.33,20,0.260966621482239,0,12,20,14661
0.032475256880831,1,0.00975303814327786,90.2252758456296,0.33,20,0.260313147804161,0,12,20,14663
0.0322453504966218,1,0.00974816162420622,90.2297871094219,0.33,20,0.25966148727271,0,12,20,14665
0.0320166106046063,1,0.00974328754339412,90.2342985987774,0.33,20,0.259011638355001,0,12,20,14667
0.0317890342212085,1,0.00973841589962242,90.2388103137073,0.33,20,0.258363599471132,0,12,20,14669
0.0315626183432599,1,0.00973354669167261,90.243322254223,0.33,20,0.257717368994669,0,12,20,14671
0.0313373599483659,1,0.00972867991832677,90.2478344203357,0.33,20,0.257072945253136,0,12,20,14673
0.0311132559952689,1,0.00972381557836761,90.2523468120567,0.33,20,0.256430326528499,0,12,20,14675
0.0308903034242113,1,0.00971895367057843,90.2568594293973,0.33,20,0.255789511057654,0,12,20,14677
0.030668499157295,1,0.00971409419374314,90.2613722723688,0.33,20,0.255150497032906,0,12,20,14679
0.0304478400988396,1,0.00970923714664626,90.2658853409824,0.33,20,0.254513282602459,0,12,20,14681
0.0302283231357389,1,0.00970438252807294,90.2703986352495,0.33,20,0.253877865870897,0,12,20,14683
0.0300099451378145,1,0.0096995303368089,90.2749121551812,0.33,20,0.253244244899662,0,12,20,14685
0.0297927029581681,1,0.0096946805716405,90.279425900789,0.33,20,0.252612417707539,0,12,20,14687
0.0295765934335315,1,0.00968983323135468,90.283939872084,0.33,20,0.251982382271134,0,12,20,14689
0.0293616133846144,1,0.009684988314739,90.2884540690776,0.33,20,0.251354136525351,0,12,20,14691
0.0291477596164501,1,0.00968014582058163,90.2929684917811,0.33,20,0.250727678363872,0,12,20,14693
0.028935028918739,1,0.00967530574767134,90.2974831402057,0.33,20,0.250103005639631,0,12,20,14695
0.0287234180661902,1,0.0096704680947975,90.3019980143627,0.33,20,0.250520424955903,0,0,20,14697
0.0289351062468226,1,0.00966563286075011,90.3065131142634,0.33,20,0.250103232984183,0,12,20,14699
0.0287237011744774,1,0.00966080004431973,90.3110284399191,0.33,20,0.250519588862763,0,0,20,14701
0.0289351830565572,1,0.00965596964429757,90.3155439913411,0.33,20,0.25010345880459,0,12,20,14703
0.0287239835624181,1,0.00965114165947542,90.3200597685407,0.33,20,0.25051875490249,0,0,20,14705
0.0289352593504305,1,0.00964631608864568,90.3245757715291,0.33,20,0.250103683108171,0,12,20,14707
0.0287242652326833,1,0.00964149293060136,90.3290920003177,0.33,20,0.250517923067155,0,0,20,14709
0.0289353351309182,1,0.00963667218413606,90.3336084549177,0.33,20,0.250103905902207,0,12,20,14711
0.028724546187931,1,0.00963185384804399,90.3381251353404,0.33,20,0.250517093348864,0,0,20,14713
0.0289354104004832,1,0.00962703792111997,90.3426420415972,0.33,20,0.250104127193945,0,12,20,14715
0.0287248264308076,1,0.00962222440215941,90.3471591736993,0.33,20,0.250516265739762,0,0,20,14717
0.0289354851615768,1,0.00961741328995833,90.351676531658,0.33,20,0.250104346990594,0,12,20,14719
0.0287251059639467,1,0.00961260458331335,90.3561941154846,0.33,20,0.250515440232031,0,0,20,14721
0.0289355594166378,1,0.0096077982810217,90.3607119251903,0.33,20,0.250104565299328,0,12,20,14723
0.0287253847899699,1,0.00960299438188118,90.3652299607866,0.33,20,0.250514616817885,0,0,20,14725
0.0289356331680932,1,0.00959819288469024,90.3697482222846,0.33,20,0.250104782127286,0,12,20,14727
0.0287256629114867,1,0.0095933937882479,90.3742667096958,0.33,20,0.25051379548958,0,0,20,14729
0.0289357064183578,1,0.00958859709135378,90.3787854230312,0.33,20,0.250104997481572,0,12,20,14731
0.0287259403310945,1,0.0095838027928081,90.3833043623024,0.33,20,0.250512976239404,0,0,20,14733
0.0289357791698347,1,0.0095790108914117,90.3878235275205,0.33,20,0.250105211369254,0,12,20,14735
0.0287262170513788,1,0.00957422138596599,90.3923429186969,0.33,20,0.250512159059682,0,0,20,14737
0.0289358514249151,1,0.00956943427527301,90.3968625358428,0.33,20,0.250105423797366,0,12,20,14739
0.0287264930749131,1,0.00956464955813537,90.4013823789696,0.33,20,0.250511343942774,0,0,20,14741
0.0289359231859783,1,0.0095598672333563,90.4059024480886,0.33,20,0.250105634772907,0,12,20,14743
0.0287267684042589,1,0.00955508729973962,90.410422743211,0.33,20,0.250510530881075,0,0,20,14745
0.028935994455392,1,0.00955030975608975,90.4149432643481,0.33,20,0.250105844302841,0,12,20,14747
0.0287270430419662,1,0.00954553460121171,90.4194640115113,0.33,20,0.250509719867017,0,0,20,14749
0.0289360652355122,1,0.0095407618339111,90.4239849847119,0.33,20,0.250106052394098,0,12,20,14751
0.0287273169905729,1,0.00953599145299415,90.4285061839611,0.33,20,0.250508910893064,0,0,20,14753
0.0289361355286833,1,0.00953122345726765,90.4330276092703,0.33,20,0.250106259053575,0,12,20,14755
0.0287275902526057,1,0.00952645784553902,90.4375492606508,0.33,20,0.250508103951719,0,0,20,14757
0.0289362053372382,1,0.00952169461661625,90.4420711381138,0.33,20,0.250106464288133,0,12,20,14759
0.0287278628305791,1,0.00951693376930794,90.4465932416707,0.33,20,0.250507299035515,0,0,20,14761
0.0289362746634983,1,0.00951217530242329,90.4511155713328,0.33,20,0.2501066681046,0,12,20,14763
0.0287281347269966,1,0.00950741921477207,90.4556381271114,0.33,20,0.250506496137022,0,0,20,14765
0.0289363435097737,1,0.00950266550516469,90.4601609090177,0.33,20,0.250106870509772,0,12,20,14767
0.0287284059443498,1,0.00949791417241211,90.4646839170632,0.33,20,0.250505695248844,0,0,20,14769
0.0289364118783628,1,0.0094931652153259,90.4692071512591,0.33,20,0.250107071510409,0,12,20,14771
0.0287286764851191,1,0.00948841863271824,90.4737306116166,0.33,20,0.250504896363618,0,0,20,14773
0.0289364797715533,1,0.00948367442340188,90.4782542981472,0.33,20,0.25010727111324,0,12,20,14775
0.0287289463517735,1,0.00947893258619018,90.4827782108621,0.33,20,0.250504099474017,0,0,20,14777
0.028936547191621,1,0.00947419311989708,90.4873023497726,0.33,20,0.250107469324959,0,12,20,14779
0.0287292155467705,1,0.00946945602333713,90.4918267148901,0.33,20,0.250503304572745,0,0,20,14781
0.0289366141408311,1,0.00946472129532546,90.4963513062259,0.33,20,0.250107666152229,0,12,20,14783
0.0287294840725565,1,0.0094599889346778,90.5008761237912,0.33,20,0.250502511652541,0,0,20,14785
0.0289366806214374,1,0.00945525894021046,90.5054011675974,0.33,20,0.250107861601679,0,12,20,14787
0.0287297519315668,1,0.00945053131074036,90.5099264376557,0.33,20,0.250501720706178,0,0,20,14789
0.0289367466356828,1,0.00944580604508499,90.5144519339776,0.33,20,0.250108055679906,0,12,20,14791
0.0287300191262254,1,0.00944108314206244,90.5189776565743,0.33,20,0.25050093172646,0,0,20,14793
0.028936812185799,1,0.00943636260049141,90.5235036054572,0.33,20,0.250108248393474,0,12,20,14795
0.0287302856589453,1,0.00943164441919117,90.5280297806374,0.33,20,0.250500144706226,0,0,20,14797
0.028936877274007,1,0.00942692859698157,90.5325561821265,0.33,20,0.250108439748916,0,12,20,14799
0.0287305515321284,1,0.00942221513268308,90.5370828099356,0.33,20,0.250499359638347,0,0,20,14801
0.0289369419025167,1,0.00941750402511674,90.5416096640761,0.33,20,0.250108629752732,0,12,20,14803
0.0287308167481657,1,0.00941279527310418,90.5461367445593,0.33,20,0.250498576515727,0,0,20,14805
0.0289370060735275,1,0.00940808887546763,90.5506640513965,0.33,20,0.250108818411392,0,12,20,14807
0.0287310813094375,1,0.00940338483102989,90.5551915845991,0.33,20,0.250497795331301,0,0,20,14809
0.0289370697892277,1,0.00939868313861438,90.5597193441783,0.33,20,0.25010900573133,0,12,20,14811
0.0287313452183128,1,0.00939398379704507,90.5642473301455,0.33,20,0.250497016078039,0,0,20,14813
0.0289371330517951,1,0.00938928680514655,90.568775542512,0.33,20,0.250109191718954,0,12,20,14815
0.0287316084771502,1,0.00938459216174397,90.5733039812892,0.33,20,0.25049623874894,0,0,20,14817
0.0289371958633969,1,0.0093798998656631,90.5778326464882,0.33,20,0.250109376380637,0,12,20,14819
0.0287318710882974,1,0.00937520991573027,90.5823615381205,0.33,20,0.250495463337037,0,0,20,14821
0.0289372582261896,1,0.00937052231077241,90.5868906561974,0.33,20,0.250109559722722,0,12,20,14823
0.0287321330540915,1,0.00936583704961702,90.5914200007303,0.33,20,0.250494689835395,0,0,20,14825
0.0289373201423192,1,0.00936115413109221,90.5959495717303,0.33,20,0.250109741751521,0,12,20,14827
0.0287323943768589,1,0.00935647355402667,90.6004793692089,0.33,20,0.250493918237109,0,0,20,14829
0.0289373816139212,1,0.00935179531724965,90.6050093931773,0.33,20,0.250109922473314,0,12,20,14831
0.0287326550589154,1,0.00934711941959103,90.609539643647,0.33,20,0.250493148535307,0,0,20,14833
0.250110101894354,0,0.00934244585988123,90.6140701206292,0,20,0.292689112901429,0,0,12,14835
0.291892724618438,1,0.00933777463695129,90.6186008241352,1,20,0.291892724618438,0,0,13,14837
0.0322362397145428,1,0.00933310574963281,90.6231317541764,0.33,20,0.259635632200981,0,14,20,14839
0.029202251674647,1,0.009328439196758,90.6276629107641,0.33,20,0.250887449415646,0,14,20,14841
0.0289969250632252,1,0.00932377497715962,90.6321942939096,0.33,20,0.250284916225719,0,14,20,14843
0.028792642376302,1,0.00931911308967104,90.6367259036243,0.33,20,0.250316151395181,0,0,20,14845
0.0289968420007022,1,0.0093144535331262,90.6412577399195,0.33,20,0.25028467219377,0,14,20,14847
0.028792758654812,1,0.00930979630635964,90.6457898028065,0.33,20,0.25031580854645,0,0,20,14849
0.0289967589853516,1,0.00930514140820646,90.6503220922967,0.33,20,0.25028442830018,0,14,20,14851
0.0287928747814193,1,0.00930048883750236,90.6548546084013,0.33,20,0.250315466146532,0,0,20,14853
0.0289966760172905,1,0.00929583859308361,90.6593873511317,0.33,20,0.250284184545293,0,14,20,14855
0.0287929907564391,1,0.00929119067378706,90.6639203204993,0.33,20,0.250315124194493,0,0,20,14857
0.0289965930966358,1,0.00928654507845017,90.6684535165153,0.33,20,0.250283940929453,0,14,20,14859
0.0287931065801856,1,0.00928190180591094,90.6729869391911,0.33,20,0.250314782689404,0,0,20,14861
0.0289965102235031,1,0.00927726085500799,90.6775205885381,0.33,20,0.250283697453,0,14,20,14863
0.0287932222529717,1,0.00927262222458048,90.6820544645675,0.33,20,0.250314441630337,0,0,20,14865
0.0289964273980072,1,0.00926798591346819,90.6865885672907,0.33,20,0.250283454116272,0,14,20,14867
0.0287933377751094,1,0.00926335192051146,90.6911228967191,0.33,20,0.250314101016371,0,0,20,14869
0.0289963446202619,1,0.0092587202445512,90.6956574528639,0.33,20,0.250283210919604,0,14,20,14871
0.0287934531469095,1,0.00925409088442893,90.7001922357366,0.33,20,0.250313760846584,0,0,20,14873
0.0289962618903803,1,0.00924946383898671,90.7047272453483,0.33,20,0.250282967863327,0,14,20,14875
0.0287935683686816,1,0.00924483910706722,90.7092624817106,0.33,20,0.25031342112006,0,0,20,14877
0.0289961792084745,1,0.00924021668751369,90.7137979448347,0.33,20,0.250282724947773,0,14,20,14879
0.0287936834407344,1,0.00923559657916993,90.7183336347319,0.33,20,0.250313081835886,0,0,20,14881
0.0289960965746555,1,0.00923097878088034,90.7228695514137,0.33,20,0.250282482173268,0,14,20,14883
0.0287937983633755,1,0.0092263632914899,90.7274056948912,0.33,20,0.250312742993151,0,0,20,14885
0.0289960139890337,1,0.00922175010984416,90.731942065176,0.33,20,0.250282239540135,0,14,20,14887
0.0287939131369113,1,0.00921713923478924,90.7364786622792,0.33,20,0.250312404590948,0,0,20,14889
0.0289959314517186,1,0.00921253066517184,90.7410154862123,0.33,20,0.250281997048698,0,14,20,14891
0.0287940277616473,1,0.00920792439983926,90.7455525369867,0.33,20,0.250312066628373,0,0,20,14893
0.0289958489628187,1,0.00920332043763934,90.7500898146135,0.33,20,0.250281754699276,0,14,20,14895
0.0287941422378878,1,0.00919871877742052,90.7546273191042,0.33,20,0.250311729104525,0,0,20,14897
0.0289957665224416,1,0.00919411941803181,90.7591650504702,0.33,20,0.250281512492184,0,14,20,14899
0.0287942565659361,1,0.00918952235832279,90.7637030087227,0.33,20,0.250311392018506,0,0,20,14901
0.0289956841306942,1,0.00918492759714363,90.7682411938732,0.33,20,0.250281270427739,0,14,20,14903
0.0287943707460944,1,0.00918033513334506,90.7727796059328,0.33,20,0.250311055369422,0,0,20,14905
0.0289956017876825,1,0.00917574496577838,90.7773182449131,0.33,20,0.25028102850625,0,14,20,14907
0.028794484778664,1,0.0091711570932955,90.7818571108254,0.33,20,0.250310719156382,0,0,20,14909
0.250280786728028,0,0.00916657151474885,90.7863962036809,0,20,0.292221496268688,0,0,14,14911
0.291442558989448,1,0.00916198822899147,90.7909355234911,1,20,0.291442558989448,0,0,15,14913
0.0322568129066876,1,0.00915740723487698,90.7954750702673,0.33,20,0.259694012562125,0,16,20,14915
0.0292551716333388,1,0.00915282853125954,90.8000148440208,0.33,20,0.251042517086593,0,16,20,14917
0.0290534901216924,1,0.00914825211699391,90.804554844763,0.33,20,0.25045104697076,0,16,20,14919
0.0288528156455435,1,0.00914367799093541,90.8090950725052,0.33,20,0.250138853479032,0,0,20,14921
0.0290532707475511,1,0.00913910615193994,90.8136355272588,0.33,20,0.250450402878256,0,16,20,14923
0.0288527927283314,1,0.00913453659886397,90.8181762090352,0.33,20,0.250138920956438,0,0,20,14925
0.0290530518794137,1,0.00912996933056454,90.8227171178457,0.33,20,0.250449760269804,0,16,20,14927
0.0288527701182263,1,0.00912540434589926,90.8272582537015,0.33,20,0.250138987529634,0,0,20,14929
0.0290528335155429,1,0.00912084164372631,90.8317996166142,0.33,20,0.250449119140316,0,16,20,14931
0.0288527478137017,1,0.00911628122290445,90.8363412065951,0.33,20,0.250139053203112,0,0,20,14933
0.0290526156542095,1,0.009111723082293,90.8408830236554,0.33,20,0.250448479484724,0,16,20,14935
0.0288527258132388,1,0.00910716722075185,90.8454250678066,0.33,20,0.250139117981344,0,0,20,14937
0.0290523982936918,1,0.00910261363714147,90.84996733906,0.33,20,0.250447841297985,0,16,20,14939
0.0288527041153258,1,0.0090980623303229,90.8545098374269,0.33,20,0.25013918186878,0,0,20,14941
0.0290521814322757,1,0.00909351329915774,90.8590525629188,0.33,20,0.250447204575077,0,16,20,14943
0.0288526827184587,1,0.00908896654250816,90.8635955155469,0.33,20,0.250139244869846,0,0,20,14945
0.0290519650682549,1,0.00908442205923691,90.8681386953227,0.33,20,0.250446569311,0,16,20,14947
0.0288526616211407,1,0.00907987984820729,90.8726821022575,0.33,20,0.250139306988948,0,0,20,14949
0.0290517491999303,1,0.00907533990828318,90.8772257363626,0.33,20,0.250445935500777,0,16,20,14951
0.0288526408218819,1,0.00907080223832904,90.8817695976494,0.33,20,0.250139368230473,0,0,20,14953
0.0290515338256106,1,0.00906626683720988,90.8863136861293,0.33,20,0.250445303139453,0,16,20,14955
0.0288526203192003,1,0.00906173370379127,90.8908580018136,0.33,20,0.250139428598782,0,0,20,14957
0.0290513189436119,1,0.00905720283693938,90.8954025447137,0.33,20,0.250444672222094,0,16,20,14959
0.0288526001116205,1,0.00905267423552091,90.899947314841,0.33,20,0.250139488098218,0,0,20,14961
0.0290511045522579,1,0.00904814789840315,90.9044923122067,0.33,20,0.250444042743788,0,16,20,14963
0.0288525801976748,1,0.00904362382445395,90.9090375368223,0.33,20,0.250139546733102,0,0,20,14965
0.0290508906498793,1,0.00903910201254172,90.9135829886991,0.33,20,0.250443414699646,0,16,20,14967
0.0288525605759022,1,0.00903458246153545,90.9181286678486,0.33,20,0.250139604507734,0,0,20,14969
0.0290506772348145,1,0.00903006517030468,90.922674574282,0.33,20,0.250442788084799,0,16,20,14971
0.0288525412448491,1,0.00902555013771953,90.9272207080107,0.33,20,0.250139661426393,0,0,20,14973
0.0290504643054092,1,0.00902103736265067,90.9317670690461,0.33,20,0.250442162894399,0,16,20,14975
0.0288525222030687,1,0.00901652684396935,90.9363136573995,0.33,20,0.250139717493338,0,0,20,14977
0.0290502518600163,1,0.00901201858054736,90.9408604730824,0.33,20,0.250441539123622,0,16,20,14979
0.0288525034491215,1,0.00900751257125709,90.945407516106,0.33,20,0.250139772712806,0,0,20,14981
0.0290500398969959,1,0.00900300881497146,90.9499547864819,0.33,20,0.250440916767662,0,16,20,14983
0.0288524849815747,1,0.00899850731056397,90.9545022842212,0.33,20,0.250139827089015,0,0,20,14985
0.0290498284147156,1,0.00899400805690869,90.9590500093354,0.33,20,0.250440295821737,0,16,20,14987
0.0288524667990028,1,0.00898951105288024,90.9635979618359,0.33,20,0.250139880626161,0,0,20,14989
0.0290496174115497,1,0.0089850162973538,90.968146141734,0.33,20,0.250439676281083,0,16,20,14991
0.0288524488999868,1,0.00898052378920512,90.972694549041,0.33,20,0.250139933328421,0,0,20,14993
0.0290494068858801,1,0.00897603352731052,90.9772431837685,0.33,20,0.250439058140959,0,16,20,14995
0.0288524312831149,1,0.00897154551054686,90.9817920459277,0.33,20,0.250139985199951,0,0,20,14997
0.0290491968360956,1,0.00896705973779159,90.98634113553,0.33,20,0.250438441396646,0,16,20,14999
0.028852413946982,1,0.00896257620792269,90.9908904525867,0.33,20,0.250140036244888,0,0,20,15001
0.029048987260592,1,0.00895809491981873,90.9954399971094,0.33,20,0.250437826043441,0,16,20,15003
0.0288523968901898,1,0.00895361587235882,90.9999897691092,0.33,20,0.250140086467346,0,0,20,15005
0.0290487781577723,1,0.00894913906442264,91.0045397685977,0.33,20,0.250437212076667,0,16,20,15007
0.0288523801113469,1,0.00894466449489043,91.0090899955861,0.33,20,0.250140135871424,0,0,20,15009
0.0290485695260463,1,0.00894019216264299,91.0136404500859,0.33,20,0.250436599491664,0,16,20,15011
0.0288523636090684,1,0.00893572206656166,91.0181911321084,0.33,20,0.250140184461196,0,0,20,15013
0.029048361363831,1,0.00893125420552838,91.022742041665,0.33,20,0.250435988283794,0,16,20,15015
0.0288523473819763,1,0.00892678857842562,91.0272931787671,0.33,20,0.25014023224072,0,0,20,15017
0.0290481536695502,1,0.00892232518413641,91.031844543426,0.33,20,0.250435378448438,0,16,20,15019
0.0288523314286992,1,0.00891786402154434,91.0363961356532,0.33,20,0.250140279214032,0,0,20,15021
0.0290479464416345,1,0.00891340508953357,91.04094795546,0.33,20,0.250434769980998,0,16,20,15023
0.0288523157478724,1,0.0089089483869888,91.0455000028577,0.33,20,0.250140325385151,0,0,20,15025
0.0290477396785214,1,0.0089044939127953,91.0500522778579,0.33,20,0.250434162876897,0,16,20,15027
0.0288523003381375,1,0.00890004166583891,91.0546047804718,0.33,20,0.250140370758074,0,0,20,15029
0.0290475333786554,1,0.00889559164500599,91.0591575107108,0.33,20,0.250433557131575,0,16,20,15031
0.0288522851981431,1,0.00889114384918348,91.0637104685863,0.33,20,0.250140415336781,0,0,20,15033
0.0290473275404876,1,0.00888669827725889,91.0682636541098,0.33,20,0.250432952740494,0,16,20,15035
0.028852270326544,1,0.00888225492812026,91.0728170672925,0.33,20,0.25014045912523,0,0,20,15037
0.0290471221624758,1,0.0088778138006562,91.0773707081458,0.33,20,0.250432349699137,0,16,20,15039
0.0288522557220016,1,0.00887337489375587,91.0819245766812,0.33,20,0.250140502127364,0,0,20,15041
0.0290469172430847,1,0.008868938206309,91.0864786729101,0.33,20,0.250431748003004,0,16,20,15043
0.0288522413831838,1,0.00886450373720584,91.0910329968437,0.33,20,0.250140544347102,0,0,20,15045
0.0290467127807855,1,0.00886007148533724,91.0955875484936,0.33,20,0.250431147647616,0,16,20,15047
0.0288522273087649,1,0.00885564144959457,91.100142327871,0.33,20,0.250140585788349,0,0,20,15049
0.0290465087740562,1,0.00885121362886977,91.1046973349874,0.33,20,0.250430548628512,0,16,20,15051
0.0288522134974254,1,0.00884678802205534,91.1092525698541,0.33,20,0.250140626454988,0,0,20,15053
0.0290463052213815,1,0.00884236462804431,91.1138080324826,0.33,20,0.250429950941254,0,16,20,15055
0.0288521999478525,1,0.00883794344573029,91.1183637228842,0.33,20,0.250140666350884,0,0,20,15057
0.0290461021212522,1,0.00883352447400743,91.1229196410704,0.33,20,0.250429354581418,0,16,20,15059
0.0288521866587396,1,0.00882910771177042,91.1274757870524,0.33,20,0.250140705479884,0,0,20,15061
0.0290458994721662,1,0.00882469315791454,91.1320321608418,0.33,20,0.250428759544604,0,16,20,15063
0.0288521736287862,1,0.00882028081133558,91.1365887624498,0.33,20,0.250140743845815,0,0,20,15065
0.0290456972726276,1,0.00881587067092991,91.1411455918879,0.33,20,0.250428165826428,0,16,20,15067
0.0288521608566982,1,0.00881146273559445,91.1457026491675,0.33,20,0.250140781452488,0,0,20,15069
0.0290454955211471,1,0.00880705700422665,91.1502599343,0.33,20,0.250427573422525,0,16,20,15071
0.0288521483411878,1,0.00880265347572454,91.1548174472967,0.33,20,0.250140818303694,0,0,20,15073
0.0290452942162418,1,0.00879825214898667,91.1593751881691,0.33,20,0.250426982328552,0,16,20,15075
0.0288521360809734,1,0.00879385302291218,91.1639331569285,0.33,20,0.250140854403206,0,0,20,15077
0.0290450933564353,1,0.00878945609640072,91.1684913535863,0.33,20,0.250426392540181,0,16,20,15079
0.0288521240747793,1,0.00878506136835252,91.173049778154,0.33,20,0.25014088975478,0,0,20,15081
0.0290448929402574,1,0.00878066883766835,91.1776084306429,0.33,20,0.250425804053104,0,16,20,15083
0.0288521123213363,1,0.00877627850324951,91.1821673110645,0.33,20,0.250140924362151,0,0,20,15085
0.0290446929662444,1,0.00877189036399789,91.18672641943,0.33,20,0.250425216863033,0,16,20,15087
0.028852100819381,1,0.00876750441881589,91.191285755751,0.33,20,0.25014095822904,0,0,20,15089
0.029044493432939,1,0.00876312066660648,91.1958453200388,0.33,20,0.250424630965697,0,16,20,15091
0.0288520895676563,1,0.00875873910627318,91.2004051123048,0.33,20,0.250140991359147,0,0,20,15093
0.0290442943388899,1,0.00875435973672004,91.2049651325604,0.33,20,0.250424046356844,0,16,20,15095
0.0288520785649109,1,0.00874998255685168,91.209525380817,0.33,20,0.250141023756156,0,0,20,15097
0.0290440956826522,1,0.00874560756557325,91.214085857086,0.33,20,0.250423463032239,0,16,20,15099
0.0288520678098996,1,0.00874123476179047,91.2186465613789,0.33,20,0.250141055423733,0,0,20,15101
0.0290438974627874,1,0.00873686414440957,91.223207493707,0.33,20,0.250422880987667,0,16,20,15103
0.0288520573013834,1,0.00873249571233737,91.2277686540817,0.33,20,0.250141086365526,0,0,20,15105
0.250422300218931,0,0.0087281294644812,91.2323300425144,0,20,0.291791473487681,0,0,16,15107
0.291051993586758,1,0.00872376539974896,91.2368916590165,1,20,0.291051993586758,0,0,17,15109
0.0322550221210676,1,0.00871940351704908,91.2414535035995,0.33,20,0.259688931345125,0,18,20,15111
0.0292915201228366,1,0.00871504381529056,91.2460155762746,0.33,20,0.251148973022181,0,18,20,15113
0.0290991961248378,1,0.00871068629338291,91.2505778770535,0.33,20,0.250585206943142,0,18,20,15115
0.0289077898060298,1,0.00870633095023622,91.2551404059473,0.33,20,0.250022910175375,0,18,20,15117
0.0287172986868722,1,0.0087019777847611,91.2597031629676,0.33,20,0.250538498438704,0,0,20,15119
0.0289078969817419,1,0.00869762679586872,91.2642661481258,0.33,20,0.250023225369832,0,18,20,15121
0.028717590825859,1,0.00869327798247079,91.2688293614332,0.33,20,0.250537635552584,0,0,20,15123
0.0289080036108353,1,0.00868893134347955,91.2733928029012,0.33,20,0.250023538956347,0,18,20,15125
0.02871788223684,1,0.00868458687780781,91.2779564725414,0.33,20,0.250536774822617,0,0,20,15127
0.0289081096957099,1,0.00868024458436891,91.282520370365,0.33,20,0.250023850941986,0,18,20,15129
0.249464657556402,0,0.00867590446207672,91.2870844963835,0,20,0.292627112261019,0,0,18,15131
0.291891313671711,1,0.00867156650984569,91.2916488506084,1,20,0.291891313671711,0,0,19,15133
0.258654393890686,0,0.00866723072659076,91.2962134330509,0,20,0.255978286487558,0,20,0,15135
0.291559730848147,1,0.01,90,1,20,0.291559730848147,0,0,19,15137
0.0319367520145976,1,0.009995,90.0045,0.33,20,0.241367271876916,0,0,20,15139
0.0294219477949996,1,0.0099900025,90.009000225,0.33,20,0.248474064488015,0,0,20,15141
0.0296416303491421,1,0.00998500749875,90.0135006750112,0.33,20,0.247837249257409,0,0,20,15143
0.0298617110514605,1,0.00998001499500063,90.018001350045,0.33,20,0.247202456509556,0,0,20,15145
0.030082184955074,1,0.00997502498750313,90.0225022501125,0.33,20,0.246569682483002,0,0,20,15147
0.0303030471304921,1,0.00997003747500937,90.027003375225,0.33,20,0.245938923383372,0,0,20,15149
0.0305242926657898,1,0.00996505245627187,90.0315047253938,0.33,20,0.245310175383871,0,0,20,15151
0.0307459166667787,1,0.00996006993004373,90.03600630063,0.33,20,0.244683434625777,0,0,20,15153
0.0309679142571753,1,0.00995508989507871,90.0405081009451,0.33,20,0.244058697218943,0,0,20,15155
0.031190280578765,1,0.00995011235013117,90.0450101263501,0.33,20,0.243435959242284,0,0,20,15157
0.0314130107915625,1,0.0099451372939561,90.0495123768564,0.33,20,0.242815216744271,0,0,20,15159
0.0316361000739692,1,0.00994016472530913,90.0540148524753,0.33,20,0.242196465743422,0,0,20,15161
0.0318595436229267,1,0.00993519464294647,90.0585175532179,0.33,20,0.241579702228784,0,0,20,15163
0.0320833366540662,1,0.009930227045625,90.0630204790956,0.33,20,0.240964922160425,0,0,20,15165
0.0323074744018557,1,0.00992526193210219,90.0675236301195,0.33,20,0.24035212146991,0,0,20,15167
0.0325319521197424,1,0.00992029930113614,90.072027006301,0.33,20,0.239741296060784,0,0,20,15169
0.0327567650802926,1,0.00991533915148557,90.0765306076514,0.33,20,0.239132441809052,0,0,20,15171
0.0329819085753275,1,0.00991038148190983,90.0810344341817,0.33,20,0.238525554563648,0,0,20,15173
