Total Error, action, LearnRate, InvestigationRate, Reward, Cache Size, High Error, Enhanced Count, Position of Low Error, Position of High Error, learn count
0.0290517185095337,1,0.00954553460121171,90.4194640115113,0.33,20,0.250445845390686,0,18,20,17893
0.0287274756694992,1,0.0095407618339111,90.4239849847119,0.33,20,0.250508442314404,0,0,20,17895
0.0290520447352144,1,0.00953599145299415,90.4285061839611,0.33,20,0.250446803220485,0,18,20,17897
0.0287280237922685,1,0.00953122345726765,90.4330276092703,0.33,20,0.250506823721915,0,0,20,17899
0.0290523693447501,1,0.00952645784553902,90.4375492606508,0.33,20,0.250447756301608,0,18,20,17901
0.249495299406283,0,0.00952169461661625,90.4420711381138,0,20,0.261640912755149,0,0,18,17903
0.261294849138995,1,0.00951693376930794,90.4465932416707,1,20,0.261294849138995,0,0,19,17905
0.0372698991912687,1,0.00951217530242329,90.4511155713328,0.33,20,0.227477357768362,0,0,20,17907
0.0295776147337644,1,0.00950741921477207,90.4556381271114,0.33,20,0.248022488915423,0,0,20,17909
0.0299004268926703,1,0.00950266550516469,90.4601609090177,0.33,20,0.247091112171663,0,0,20,17911
0.0302222304970013,1,0.00949791417241211,90.4646839170632,0.33,20,0.246169365993438,0,0,20,17913
0.0305430439292864,1,0.0094931652153259,90.4692071512591,0.33,20,0.245257028805781,0,0,20,17915
0.0308628851487142,1,0.00948841863271824,90.4737306116166,0.33,20,0.244353886652414,0,0,20,17917
0.0311817716932258,1,0.00948367442340188,90.4782542981472,0.33,20,0.243459732879517,0,0,20,17919
0.0314997206824942,1,0.00947893258619018,90.4827782108621,0.33,20,0.242574367834051,0,0,20,17921
0.0318167488216745,1,0.00947419311989708,90.4873023497726,0.33,20,0.241697598575928,0,0,20,17923
0.0321328724058257,1,0.00946945602333713,90.4918267148901,0.33,20,0.240829238603378,0,0,20,17925
0.0324481073249097,1,0.00946472129532546,90.4963513062259,0.33,20,0.239969107590865,0,0,20,17927
0.0327624690692882,1,0.0094599889346778,90.5008761237912,0.33,20,0.239117031138961,0,0,20,17929
0.0330759727356419,1,0.00945525894021046,90.5054011675974,0.33,20,0.238272840535585,0,0,20,17931
0.0333886330332454,1,0.00945053131074036,90.5099264376557,0.33,20,0.237436372528067,0,0,20,17933
0.0337004642905412,1,0.00944580604508499,90.5144519339776,0.33,20,0.236607469105524,0,0,20,17935
0.0340114804619555,1,0.00944108314206244,90.5189776565743,0.33,20,0.235785977291021,0,0,20,17937
0.0343216951349128,1,0.00943636260049141,90.5235036054572,0.33,20,0.234971748943077,0,0,20,17939
0.034631121537003,1,0.00943164441919117,90.5280297806374,0.33,20,0.234164640566038,0,0,20,17941
0.0349397725432663,1,0.00942692859698157,90.5325561821265,0.33,20,0.23336451312891,0,0,20,17943
0.0352476606835607,1,0.00942221513268308,90.5370828099356,0.33,20,0.232571231892226,0,0,20,17945
0.0355547981499821,1,0.00941750402511674,90.5416096640761,0.33,20,0.231784666242572,0,0,20,17947
0.0358611968043123,1,0.00941279527310418,90.5461367445593,0.33,20,0.231004689534404,0,0,20,17949
0.0361668681854688,1,0.00940808887546763,90.5506640513965,0.33,20,0.230231178938794,0,0,20,17951
0.036471823516939,1,0.00940338483102989,90.5551915845991,0.33,20,0.229464015298792,0,0,20,17953
0.0367760737141777,1,0.00939868313861438,90.5597193441783,0.33,20,0.228703082991072,0,0,20,17955
0.0370796293919544,1,0.00939398379704507,90.5642473301455,0.33,20,0.227948269793565,0,0,20,17957
0.037382500871635,1,0.00938928680514655,90.568775542512,0.33,20,0.227199466758809,0,0,20,17959
0.0376846981883868,1,0.00938459216174397,90.5733039812892,0.33,20,0.226456568092721,0,0,20,17961
0.0379862310982958,1,0.0093798998656631,90.5778326464882,0.33,20,0.225719471038559,0,0,20,17963
0.0382871090853883,1,0.00937520991573027,90.5823615381205,0.33,20,0.224988075765806,0,0,20,17965
0.0385873413685477,1,0.00937052231077241,90.5868906561974,0.33,20,0.224262285263768,0,0,20,17967
0.038886936908322,1,0.00936583704961702,90.5914200007303,0.33,20,0.223542005239647,0,0,20,17969
0.0391859044136154,1,0.00936115413109221,90.5959495717303,0.33,20,0.222827144020885,0,0,20,17971
0.0394842523482596,1,0.00935647355402667,90.6004793692089,0.33,20,0.222117612461595,0,0,20,17973
0.0397819889374622,1,0.00935179531724965,90.6050093931773,0.33,20,0.221413323852856,0,0,20,17975
0.0400791221741282,1,0.00934711941959103,90.609539643647,0.33,20,0.220714193836739,0,0,20,17977
0.040375659825054,1,0.00934244585988123,90.6140701206292,0.33,20,0.220020140323843,0,0,20,17979
0.0406716094369907,1,0.00933777463695129,90.6186008241352,0.33,20,0.219331083414226,0,0,20,17981
0.0409669783425774,1,0.00933310574963281,90.6231317541764,0.33,20,0.218646945321541,0,0,20,17983
0.0412617736661427,1,0.009328439196758,90.6276629107641,0.33,20,0.217967650300252,0,0,20,17985
0.0415560023293749,1,0.00932377497715962,90.6321942939096,0.33,20,0.21729312457578,0,0,20,17987
0.0418496710568618,1,0.00931911308967104,90.6367259036243,0.33,20,0.216623296277453,0,0,20,17989
0.0421427863814995,1,0.0093144535331262,90.6412577399195,0.33,20,0.215958095374129,0,0,20,17991
0.0424353546497717,1,0.00930979630635964,90.6457898028065,0.33,20,0.215297453612378,0,0,20,17993
0.0427273820269013,1,0.00930514140820646,90.6503220922967,0.33,20,0.2146413044571,0,0,20,17995
0.0430188745018746,1,0.00930048883750236,90.6548546084013,0.33,20,0.213989583034483,0,0,20,17997
0.0433098378923402,1,0.00929583859308361,90.6593873511317,0.33,20,0.213342226077189,0,0,20,17999
0.0436002778493844,1,0.00929119067378706,90.6639203204993,0.33,20,0.212699171871666,0,0,20,18001
0.0438901998621849,1,0.00928654507845017,90.6684535165153,0.33,20,0.212060360207511,0,0,20,18003
0.0441796092625444,1,0.00928190180591094,90.6729869391911,0.33,20,0.211425732328772,0,0,20,18005
0.0444685112293069,1,0.00927726085500799,90.6775205885381,0.33,20,0.210795230887121,0,0,20,18007
0.0447569107926583,1,0.00927262222458048,90.6820544645675,0.33,20,0.210168799896809,0,0,20,18009
0.045044812838313,1,0.00926798591346819,90.6865885672907,0.33,20,0.20954638469133,0,0,20,18011
0.0453322221115907,1,0.00926335192051146,90.6911228967191,0.33,20,0.208927931881716,0,0,20,18013
0.0456191432213835,1,0.0092587202445512,90.6956574528639,0.33,20,0.208313389316407,0,0,20,18015
0.0459055806440161,1,0.00925409088442893,90.7001922357366,0.33,20,0.207702706042602,0,0,20,18017
0.046191538727003,1,0.00924946383898671,90.7047272453483,0.33,20,0.207095832269065,0,0,20,18019
0.0464770216927035,1,0.00924483910706722,90.7092624817106,0.33,20,0.20649271933029,0,0,20,18021
0.0467620336418768,1,0.00924021668751369,90.7137979448347,0.33,20,0.205893319651988,0,0,20,18023
0.0470465785571401,1,0.00923559657916993,90.7183336347319,0.33,20,0.205297586717841,0,0,20,18025
0.0473306603063328,1,0.00923097878088034,90.7228695514137,0.33,20,0.204705475037459,0,0,20,18027
0.0476142826457871,1,0.0092263632914899,90.7274056948912,0.33,20,0.204116940115498,0,0,20,18029
0.047897449223509,1,0.00922175010984416,90.731942065176,0.33,20,0.203531938421893,0,0,20,18031
0.0481801635822715,1,0.00921713923478924,90.7364786622792,0.33,20,0.202950427363156,0,0,20,18033
0.0484624291626218,1,0.00921253066517184,90.7410154862123,0.33,20,0.202372365254693,0,0,20,18035
0.0487442493058054,1,0.00920792439983926,90.7455525369867,0.33,20,0.201797711294112,0,0,20,18037
0.0490256272566084,1,0.00920332043763934,90.7500898146135,0.33,20,0.201226425535461,0,0,20,18039
0.0493065661661213,1,0.00919871877742052,90.7546273191042,0.33,20,0.200658468864379,0,0,20,18041
0.0495870690944249,1,0.00919411941803181,90.7591650504702,0.33,20,0.20009380297411,0,0,20,18043
0.0498671390132025,1,0.00918952235832279,90.7637030087227,0.33,20,0.199532390342353,0,0,20,18045
0.0501467788082775,1,0.00918492759714363,90.7682411938732,0.33,20,0.198974194208912,0,0,20,18047
0.0504259912820813,1,0.00918033513334506,90.7727796059328,0.33,20,0.198419178554112,0,0,20,18049
0.0507047791560515,1,0.00917574496577838,90.7773182449131,0.33,20,0.197867308077953,0,0,20,18051
0.0509831450729629,1,0.0091711570932955,90.7818571108254,0.33,20,0.197318548179982,0,0,20,18053
0.0512610915991937,1,0.00916657151474885,90.7863962036809,0.33,20,0.196772864939832,0,0,20,18055
0.0515386212269271,1,0.00916198822899147,90.7909355234911,0.33,20,0.196230225098434,0,0,20,18057
0.0518157363762928,1,0.00915740723487698,90.7954750702673,0.33,20,0.195690596039842,0,0,20,18059
0.0520924393974464,1,0.00915282853125954,90.8000148440208,0.33,20,0.19515394577368,0,0,20,18061
0.0523687325725924,1,0.00914825211699391,90.804554844763,0.33,20,0.194620242918156,0,0,20,18063
0.0526446181179489,1,0.00914367799093541,90.8090950725052,0.33,20,0.194089456683653,0,0,20,18065
0.0529200981856582,1,0.00913910615193994,90.8136355272588,0.33,20,0.193561556856845,0,0,20,18067
0.0531951748656436,1,0.00913453659886397,90.8181762090352,0.33,20,0.193036513785341,0,0,20,18069
0.0534698501874133,1,0.00912996933056454,90.8227171178457,0.33,20,0.192514298362826,0,0,20,18071
0.0537441261218152,1,0.00912540434589926,90.8272582537015,0.33,20,0.191994882014685,0,0,20,18073
0.0540180045827412,1,0.00912084164372631,90.8317996166142,0.33,20,0.191478236684083,0,0,20,18075
0.0542914874287845,1,0.00911628122290445,90.8363412065951,0.33,20,0.190964334818501,0,0,20,18077
0.0545645764648498,1,0.009111723082293,90.8408830236554,0.33,20,0.190453149356694,0,0,20,18079
0.0548372734437195,1,0.00910716722075185,90.8454250678066,0.33,20,0.189944653716068,0,0,20,18081
0.0551095800675748,1,0.00910261363714147,90.84996733906,0.33,20,0.189438821780449,0,0,20,18083
0.0553814979894754,1,0.0090980623303229,90.8545098374269,0.33,20,0.188935627888245,0,0,20,18085
0.0556530288147968,1,0.00909351329915774,90.8590525629188,0.33,20,0.18843504682097,0,0,20,18087
0.0559241741026282,1,0.00908896654250816,90.8635955155469,0.33,20,0.187937053792131,0,0,20,18089
0.0561949353671313,1,0.00908442205923691,90.8681386953227,0.33,20,0.187441624436455,0,0,20,18091
0.0564653140788607,1,0.00907987984820729,90.8726821022575,0.33,20,0.186948734799448,0,0,20,18093
0.0567353116660476,1,0.00907533990828318,90.8772257363626,0.33,20,0.186458361327282,0,0,20,18095
0.0570049295158484,1,0.00907080223832904,90.8817695976494,0.33,20,0.185970480856975,0,0,20,18097
0.0572741689755576,1,0.00906626683720988,90.8863136861293,0.33,20,0.185485070606886,0,0,20,18099
0.0575430313537875,1,0.00906173370379127,90.8908580018136,0.33,20,0.185002108167487,0,0,20,18101
0.0578115179216149,1,0.00905720283693938,90.8954025447137,0.33,20,0.184521571492413,0,0,20,18103
0.0580796299136959,1,0.00905267423552091,90.899947314841,0.33,20,0.184043438889784,0,0,20,18105
0.0583473685293497,1,0.00904814789840315,90.9044923122067,0.33,20,0.183567689013782,0,0,20,18107
0.0586147349336126,1,0.00904362382445395,90.9090375368223,0.33,20,0.183094300856481,0,0,20,18109
0.0588817302582621,1,0.00903910201254172,90.9135829886991,0.33,20,0.18262325373991,0,0,20,18111
0.0591483556028139,1,0.00903458246153545,90.9181286678486,0.33,20,0.182154527308364,0,0,20,18113
0.059414612035489,1,0.00903006517030468,90.922674574282,0.33,20,0.18168810152092,0,0,20,18115
0.0596805005941569,1,0.00902555013771953,90.9272207080107,0.33,20,0.181223956644188,0,0,20,18117
0.0599460222872503,1,0.00902103736265067,90.9317670690461,0.33,20,0.180762073245261,0,0,20,18119
0.0602111780946554,1,0.00901652684396935,90.9363136573995,0.33,20,0.180302432184874,0,0,20,18121
0.0604759689685783,1,0.00901201858054736,90.9408604730824,0.33,20,0.179845014610753,0,0,20,18123
0.0607403958343859,1,0.00900751257125709,90.945407516106,0.33,20,0.17938980195116,0,0,20,18125
0.0610044595914251,1,0.00900300881497146,90.9499547864819,0.33,20,0.178936775908618,0,0,20,18127
0.0612681611138182,1,0.00899850731056397,90.9545022842212,0.33,20,0.178485918453811,0,0,20,18129
0.0615315012512373,1,0.00899400805690869,90.9590500093354,0.33,20,0.178037211819662,0,0,20,18131
0.0617944808296566,1,0.00898951105288024,90.9635979618359,0.33,20,0.177590638495571,0,0,20,18133
0.0620571006520846,1,0.0089850162973538,90.968146141734,0.33,20,0.177146181221813,0,0,20,18135
0.0623193614992755,1,0.00898052378920512,90.972694549041,0.33,20,0.176703822984098,0,0,20,18137
0.0625812641304214,1,0.00897603352731052,90.9772431837685,0.33,20,0.176263547008273,0,0,20,18139
0.0628428092838255,1,0.00897154551054686,90.9817920459277,0.33,20,0.175825336755174,0,0,20,18141
0.0631039976775567,1,0.00896705973779159,90.98634113553,0.33,20,0.175389175915619,0,0,20,18143
0.0633648300100857,1,0.00896257620792269,90.9908904525867,0.33,20,0.174955048405535,0,0,20,18145
0.0636253069609047,1,0.00895809491981873,90.9954399971094,0.33,20,0.174522938361215,0,0,20,18147
0.0638854291911285,1,0.00895361587235882,90.9999897691092,0.33,20,0.174092830134712,0,0,20,18149
0.0641451973440809,1,0.00894913906442264,91.0045397685977,0.33,20,0.173664708289345,0,0,20,18151
0.0644046120458634,1,0.00894466449489043,91.0090899955861,0.33,20,0.173238557595331,0,0,20,18153
0.0646636739059093,1,0.00894019216264299,91.0136404500859,0.33,20,0.172814363025534,0,0,20,18155
0.0649223835175216,1,0.00893572206656166,91.0181911321084,0.33,20,0.172392109751322,0,0,20,18157
0.342582168690567,0,0.00893125420552838,91.022742041665,0,20,0.324437667146399,0,20,0,18159
0.185922083004421,1,0.01,90,1,20,0.32354842152253,0,19,0,18161
0.0714650747168703,1,0.009995,90.0045,0.33,20,0.356802560945474,0,18,20,18163
0.0640581531318557,1,0.0099900025,90.009000225,0.33,20,0.340002253609054,0,18,20,18165
0.0636590676219659,1,0.00998500749875,90.0135006750112,0.33,20,0.339082008552422,0,18,20,18167
0.0632609937931245,1,0.00998001499500063,90.018001350045,0.33,20,0.338162466365765,0,18,20,18169
0.0628639313729892,1,0.00997502498750313,90.0225022501125,0.33,20,0.337243623498863,0,18,20,18171
0.0624678799987981,1,0.00997003747500937,90.027003375225,0.33,20,0.336325476148464,0,18,20,18173
0.062072839216892,1,0.00996505245627187,90.0315047253938,0.33,20,0.335408020254522,0,18,20,18175
0.0616788084822321,1,0.00996006993004373,90.03600630063,0.33,20,0.334491251496362,0,18,20,18177
0.0612857871579137,1,0.00995508989507871,90.0405081009451,0.33,20,0.333575165288768,0,18,20,18179
0.060893774514675,1,0.00995011235013117,90.0450101263501,0.33,20,0.332659756777984,0,18,20,18181
0.0605027697304009,1,0.0099451372939561,90.0495123768564,0.33,20,0.33174502083763,0,18,20,18183
0.0601127718896235,1,0.00994016472530913,90.0540148524753,0.33,20,0.330830952064535,0,18,20,18185
0.0597237799830165,1,0.00993519464294647,90.0585175532179,0.33,20,0.329917544774474,0,18,20,18187
0.059335792906885,1,0.009930227045625,90.0630204790956,0.33,20,0.32900479299782,0,18,20,18189
0.0589488094626502,1,0.00992526193210219,90.0675236301195,0.33,20,0.328092690475095,0,18,20,18191
0.0585628283563296,1,0.00992029930113614,90.072027006301,0.33,20,0.327181230652424,0,18,20,18193
0.0581778481980109,1,0.00991533915148557,90.0765306076514,0.33,20,0.326270406676897,0,18,20,18195
0.0577938675013221,1,0.00991038148190983,90.0810344341817,0.33,20,0.325360211391814,0,18,20,18197
0.0574108846828948,1,0.00990542629116887,90.0855384859034,0.33,20,0.324450637331838,0,18,20,18199
0.0570288980618237,1,0.00990047357802329,90.0900427628277,0.33,20,0.32354167671803,0,18,20,18201
0.0566479058591196,1,0.00989552334123427,90.0945472649659,0.33,20,0.322633321452778,0,18,20,18203
0.0562679061971577,1,0.00989057557956366,90.0990519923291,0.33,20,0.321725563114608,0,18,20,18205
0.055888897099121,1,0.00988563029177387,90.1035569449288,0.33,20,0.320818392952877,0,18,20,18207
0.0555108764884373,1,0.00988068747662799,90.108062122776,0.33,20,0.31991180188235,0,18,20,18209
0.0551338421882126,1,0.00987574713288967,90.1125675258821,0.33,20,0.319005780477651,0,18,20,18211
0.0547577919206579,1,0.00987080925932323,90.1170731542584,0.33,20,0.318100318967578,0,18,20,18213
0.0543827233065127,1,0.00986587385469356,90.1215790079162,0.33,20,0.317195407229304,0,18,20,18215
0.0540086338644623,1,0.00986094091776622,90.1260850868666,0.33,20,0.316291034782429,0,18,20,18217
0.0536355210105513,1,0.00985601044730733,90.1305913911209,0.33,20,0.315387190782903,0,18,20,18219
0.0532633820575928,1,0.00985108244208368,90.1350979206905,0.33,20,0.314483864016807,0,18,20,18221
0.0528922142145732,1,0.00984615690086264,90.1396046755865,0.33,20,0.313581042893986,0,18,20,18223
0.052522014586053,1,0.00984123382241221,90.1441116558203,0.33,20,0.312678715441535,0,18,20,18225
0.0521527801715646,1,0.009836313205501,90.1486188614031,0.33,20,0.311776869297137,0,18,20,18227
0.0517845078650072,1,0.00983139504889825,90.1531262923461,0.33,20,0.310875491702244,0,18,20,18229
0.0514171944540377,1,0.0098264793513738,90.1576339486607,0.33,20,0.309974569495092,0,18,20,18231
0.0510508366194611,1,0.00982156611169811,90.1621418303582,0.33,20,0.309074089103563,0,18,20,18233
0.0506854309346179,1,0.00981665532864227,90.1666499374497,0.33,20,0.308174036537873,0,18,20,18235
0.307274397383089,0,0.00981174700097794,90.1711582699466,0,20,0.290438936651314,0,18,0,18237
0.213399947549683,1,0.01,90,1,20,0.289495304094131,0,17,0,18239
0.0570422656831088,1,0.009995,90.0045,0.33,20,0.32357351554037,0,16,20,18241
0.0492846308724617,1,0.0099900025,90.009000225,0.33,20,0.30470556865285,0,16,20,18243
0.0489185246501313,1,0.00998500749875,90.0135006750112,0.33,20,0.303794239539962,0,16,20,18245
0.0485534072813148,1,0.00998001499500063,90.018001350045,0.33,20,0.302883336153403,0,16,20,18247
0.301972842243148,0,0.00997502498750313,90.0225022501125,0,20,0.285364873558357,0,16,0,18249
0.217805990791661,1,0.01,90,1,20,0.284412202957906,0,15,0,18251
0.0549450996329741,1,0.009995,90.0045,0.33,20,0.318551548755574,0,14,20,18253
0.0471672048023135,1,0.0099900025,90.009000225,0.33,20,0.299406084426398,0,14,20,18255
0.0468065804541757,1,0.00998500749875,90.0135006750112,0.33,20,0.298496448602581,0,14,20,18257
0.0464469352540842,1,0.00998001499500063,90.018001350045,0.33,20,0.297587172165723,0,14,20,18259
0.0460882647216576,1,0.00997502498750313,90.0225022501125,0.33,20,0.296678236536017,0,14,20,18261
0.0457305642638681,1,0.00997003747500937,90.027003375225,0.33,20,0.295769622618885,0,14,20,18263
0.0453738291746663,1,0.00996505245627187,90.0315047253938,0.33,20,0.294861310795487,0,14,20,18265
0.0450180546346258,1,0.00996006993004373,90.03600630063,0.33,20,0.293953280913027,0,14,20,18267
0.0446632357106054,1,0.00995508989507871,90.0405081009451,0.33,20,0.293045512274833,0,14,20,18269
0.044309367355435,1,0.00995011235013117,90.0450101263501,0.33,20,0.292137983630224,0,14,20,18271
0.0439564444076247,1,0.0099451372939561,90.0495123768564,0.33,20,0.291230673164143,0,14,20,18273
0.043604461591102,1,0.00994016472530913,90.0540148524753,0.33,20,0.290323558486576,0,14,20,18275
0.0432534135149772,1,0.00993519464294647,90.0585175532179,0.33,20,0.289416616621724,0,14,20,18277
0.0429032946733427,1,0.009930227045625,90.0630204790956,0.33,20,0.288509823996957,0,14,20,18279
0.0425540994451067,1,0.00992526193210219,90.0675236301195,0.33,20,0.287603156431516,0,14,20,18281
0.0422058220938664,1,0.00992029930113614,90.072027006301,0.33,20,0.286696589124989,0,14,20,18283
0.0418584567678244,1,0.00991533915148557,90.0765306076514,0.33,20,0.285790096645537,0,14,20,18285
0.0415119974997494,1,0.00991038148190983,90.0810344341817,0.33,20,0.284883652917874,0,14,20,18287
0.0411664382069897,1,0.00990542629116887,90.0855384859034,0.33,20,0.283977231211007,0,14,20,18289
0.0408217726915398,1,0.00990047357802329,90.0900427628277,0.33,20,0.283070804125723,0,14,20,18291
0.0404779946401671,1,0.00989552334123427,90.0945472649659,0.33,20,0.282164343581829,0,14,20,18293
0.0401350976246032,1,0.00989057557956366,90.0990519923291,0.33,20,0.281257820805141,0,14,20,18295
0.0397930751018043,1,0.00988563029177387,90.1035569449288,0.33,20,0.280351206314221,0,14,20,18297
0.0394519204142877,1,0.00988068747662799,90.108062122776,0.33,20,0.279444469906865,0,14,20,18299
0.0391116267905498,1,0.00987574713288967,90.1125675258821,0.33,20,0.278537580646338,0,14,20,18301
0.0387721873455712,1,0.00987080925932323,90.1170731542584,0.33,20,0.277630506847367,0,14,20,18303
0.0384335950814184,1,0.00986587385469356,90.1215790079162,0.33,20,0.276723216061874,0,14,20,18305
0.0380958428879456,1,0.00986094091776622,90.1260850868666,0.33,20,0.275815675064475,0,14,20,18307
0.0377589235436087,1,0.00985601044730733,90.1305913911209,0.33,20,0.274907849837734,0,14,20,18309
0.0374228297163959,1,0.00985108244208368,90.1350979206905,0.33,20,0.273999705557176,0,14,20,18311
0.273091206576072,0,0.00984615690086264,90.1396046755865,0,20,0.258571985884066,0,14,0,18313
0.242476863023176,1,0.01,90,1,20,0.257638068045691,0,13,0,18315
0.0441228925369252,1,0.009995,90.0045,0.33,20,0.291658861856163,0,12,20,18317
0.0361673801103384,1,0.0099900025,90.009000225,0.33,20,0.270584354165895,0,12,20,18319
0.03583207623382,1,0.00998500749875,90.0135006750112,0.33,20,0.269665868329682,0,12,20,18321
0.0354976101262001,1,0.00998001499500063,90.018001350045,0.33,20,0.268746952589169,0,12,20,18323
0.0351639739862218,1,0.00997502498750313,90.0225022501125,0.33,20,0.267827567455377,0,12,20,18325
0.0348311599167066,1,0.00997003747500937,90.027003375225,0.33,20,0.266907672530587,0,12,20,18327
0.0344991599269664,1,0.00996505245627187,90.0315047253938,0.33,20,0.265987226492136,0,12,20,18329
0.0341679659354396,1,0.00996006993004373,90.03600630063,0.33,20,0.265066187076067,0,12,20,18331
0.0338375697725642,1,0.00995508989507871,90.0405081009451,0.33,20,0.264144511060651,0,12,20,18333
0.0335079631839057,1,0.00995011235013117,90.0450101263501,0.33,20,0.263222154249812,0,12,20,18335
0.0331791378335561,1,0.0099451372939561,90.0495123768564,0.33,20,0.262299071456467,0,12,20,18337
0.0328510853078212,1,0.00994016472530913,90.0540148524753,0.33,20,0.261375216485803,0,12,20,18339
0.0325237971192176,1,0.00993519464294647,90.0585175532179,0.33,20,0.260450542118529,0,12,20,18341
0.0321972647107966,1,0.009930227045625,90.0630204790956,0.33,20,0.259525000094122,0,12,20,18343
0.0318714794608185,1,0.00992526193210219,90.0675236301195,0.33,20,0.258598541094098,0,12,20,18345
0.031546432687799,1,0.00992029930113614,90.072027006301,0.33,20,0.257671114725351,0,12,20,18347
0.031222115655951,1,0.00991533915148557,90.0765306076514,0.33,20,0.256742669503599,0,12,20,18349
0.0308985195810485,1,0.00991038148190983,90.0810344341817,0.33,20,0.255813152836965,0,12,20,18351
0.0305756356367374,1,0.00990542629116887,90.0855384859034,0.33,20,0.254882511009753,0,12,20,18353
0.0302534549613214,1,0.00990047357802329,90.0900427628277,0.33,20,0.253950689166469,0,12,20,18355
0.0299319686650544,1,0.00989552334123427,90.0945472649659,0.33,20,0.253017631296129,0,12,20,18357
0.0296111678379675,1,0.00989057557956366,90.0990519923291,0.33,20,0.252083280216925,0,12,20,18359
0.0292910435582653,1,0.00988563029177387,90.1035569449288,0.33,20,0.251147577561307,0,12,20,18361
0.0289715869013258,1,0.00988068747662799,90.108062122776,0.33,20,0.250210463761554,0,12,20,18363
0.0286527889493387,1,0.00987574713288967,90.1125675258821,0.33,20,0.250729183834191,0,0,20,18365
0.0289721451279709,1,0.00987080925932323,90.1170731542584,0.33,20,0.250212104259814,0,12,20,18367
0.0286535731256023,1,0.00986587385469356,90.1215790079162,0.33,20,0.250726864150818,0,0,20,18369
0.0289727006806581,1,0.00986094091776622,90.1260850868666,0.33,20,0.250213736889582,0,12,20,18371
0.0286543544150053,1,0.00985601044730733,90.1305913911209,0.33,20,0.250724553049348,0,0,20,18373
0.0289732535736079,1,0.00985108244208368,90.1350979206905,0.33,20,0.250215361692797,0,12,20,18375
0.0286551328319065,1,0.00984615690086264,90.1396046755865,0.33,20,0.250722250486839,0,0,20,18377
0.0289738038209591,1,0.00984123382241221,90.1441116558203,0.33,20,0.250216978711158,0,12,20,18379
0.0286559083905828,1,0.009836313205501,90.1486188614031,0.33,20,0.250719956420595,0,0,20,18381
0.0289743514367692,1,0.00983139504889825,90.1531262923461,0.33,20,0.250218587986121,0,12,20,18383
0.0286566811052305,1,0.0098264793513738,90.1576339486607,0.33,20,0.250717670808166,0,0,20,18385
0.0289748964350147,1,0.00982156611169811,90.1621418303582,0.33,20,0.250220189558903,0,12,20,18387
0.0286574509899655,1,0.00981665532864227,90.1666499374497,0.33,20,0.250715393607341,0,0,20,18389
0.250221783470486,0,0.00981174700097794,90.1711582699466,0,20,0.262044489800076,0,0,12,18391
0.261662021188593,1,0.00980684112747746,90.1756668278601,1,20,0.261662021188593,0,0,13,18393
0.0372719757353786,1,0.00980193770691372,90.1801756112015,0.33,20,0.273591254615503,0,14,20,18395
0.0292530066000769,1,0.00979703673806026,90.184684619982,0.33,20,0.251036174853778,0,14,20,18397
0.028935036784214,1,0.00979213821969123,90.189193854213,0.33,20,0.250103028764135,0,14,20,18399
0.0286176907866846,1,0.00978724215058139,90.1937033139057,0.33,20,0.250833051746959,0,0,20,18401
0.0289357317414029,1,0.0097823485295061,90.1982129990714,0.33,20,0.250105071930767,0,14,20,18403
0.0286186095459488,1,0.00977745735524134,90.2027229097214,0.33,20,0.250830331726592,0,0,20,18405
0.0289364234297717,1,0.00977256862656372,90.2072330458669,0.33,20,0.250107105471027,0,14,20,18407
0.0286195248276864,1,0.00976768234225044,90.2117434075192,0.33,20,0.250827622059648,0,0,20,18409
0.0289371118665238,1,0.00976279850107931,90.2162539946895,0.33,20,0.250109129435719,0,14,20,18411
0.0286204366492206,1,0.00975791710182877,90.2207648073893,0.33,20,0.250824922694179,0,0,20,18413
0.250111143875357,0,0.00975303814327786,90.2252758456296,0,20,0.262105686710844,0,0,14,18415
0.26172856277922,1,0.00974816162420622,90.2297871094219,1,20,0.26172856277922,0,0,15,18417
0.0372806731741615,1,0.00974328754339412,90.2342985987774,0.33,20,0.273614817871196,0,16,20,18419
0.0292143309413343,1,0.00973841589962242,90.2388103137073,0.33,20,0.250922852596594,0,16,20,18421
0.0288971452488812,1,0.00973354669167261,90.243322254223,0.33,20,0.25000839660468,0,0,20,18423
0.0292139826320296,1,0.00972867991832677,90.2478344203357,0.33,20,0.250921831802697,0,16,20,18425
0.0288970224919131,1,0.00972381557836761,90.2523468120567,0.33,20,0.250008757678997,0,0,20,18427
0.0292136357038725,1,0.00971895367057843,90.2568594293973,0.33,20,0.25092081505256,0,16,20,18429
0.0288969008878123,1,0.00971409419374314,90.2613722723688,0.33,20,0.250009115363312,0,0,20,18431
0.0292132901503901,1,0.00970923714664626,90.2658853409824,0.33,20,0.250919802327258,0,16,20,18433
0.0288967804303662,1,0.00970438252807294,90.2703986352495,0.33,20,0.25000946967587,0,0,20,18435
0.0292129459651458,1,0.0096995303368089,90.2749121551812,0.33,20,0.250918793607976,0,16,20,18437
0.0288966611133975,1,0.0096946805716405,90.279425900789,0.33,20,0.250009820634812,0,0,20,18439
0.0292126031417386,1,0.00968983323135468,90.283939872084,0.33,20,0.250917788876,0,16,20,18441
0.0288965429307641,1,0.009684988314739,90.2884540690776,0.33,20,0.250010168258178,0,0,20,18443
0.0292122616738029,1,0.00968014582058163,90.2929684917811,0.33,20,0.250916788112721,0,16,20,18445
