Total Error, action, LearnRate, InvestigationRate, Reward, Cache Size, High Error, Enhanced Count, Position of Low Error, Position of High Error, learn count
0.0332743491065576,0,0.0087281294644812,91.2323300425144,0.66,20,0.228089744359356,0,0,2,615
0.0335157229738937,0,0.00872376539974896,91.2368916590165,0.66,20,0.227459364254094,0,0,2,617
0.0337571171308899,0,0.00871940351704908,91.2414535035995,0.66,20,0.226832065045827,0,0,2,619
0.0339985280494458,0,0.00871504381529056,91.2460155762746,0.66,20,0.226207823063914,0,0,2,621
0.0342399522422191,0,0.00871068629338291,91.2505778770535,0.66,20,0.22558661493269,0,0,2,623
0.0344813862620089,0,0.00870633095023622,91.2551404059473,0.66,20,0.224968417566095,0,0,2,625
0.0347228267011547,0,0.0087019777847611,91.2597031629676,0.66,20,0.224353208162417,0,0,2,627
0.0349642701909508,0,0.00869762679586872,91.2642661481258,0.66,20,0.223740964199169,0,0,2,629
0.035205713401075,0,0.00869327798247079,91.2688293614332,0.66,20,0.223131663428065,0,0,2,631
0.0354471530390318,0,0.00868893134347955,91.2733928029012,0.66,20,0.222525283870122,0,0,2,633
0.0356885858496088,0,0.00868458687780781,91.2779564725414,0.66,20,0.221921803810865,0,0,2,635
0.0359300086143473,0,0.00868024458436891,91.282520370365,0.66,20,0.221321201795645,0,0,2,637
0.0361714181510249,0,0.00867590446207672,91.2870844963835,0.66,20,0.220723456625053,0,0,2,639
0.0364128113131508,0,0.00867156650984569,91.2916488506084,0.66,20,0.220128547350445,0,0,2,641
0.0366541849894731,0,0.00866723072659076,91.2962134330509,0.66,20,0.21953645326956,0,0,2,643
0.0368955361034983,0,0.00866289711122747,91.3007782437225,0.66,20,0.218947153922236,0,0,2,645
0.0371368616130208,0,0.00865856566267185,91.3053432826347,0.66,20,0.218360629086223,0,0,2,647
0.0373781585096644,0,0.00865423637984052,91.3099085497988,0.66,20,0.217776858773085,0,0,2,649
0.0376194238184344,0,0.0086499092616506,91.3144740452263,0.66,20,0.217195823224192,0,0,2,651
0.0378606545972787,0,0.00864558430701977,91.3190397689286,0.66,20,0.2166175029068,0,0,2,653
0.0381018479366603,0,0.00864126151486626,91.323605720917,0.66,20,0.216041878510215,0,0,2,655
0.0383430009591385,0,0.00863694088410883,91.3281719012031,0.66,20,0.215468930942042,0,0,2,657
0.0385841108189592,0,0.00863262241366677,91.3327383097981,0.66,20,0.214898641324515,0,0,2,659
0.0388251747016552,0,0.00862830610245994,91.3373049467136,0.66,20,0.2143309909909,0,0,2,661
0.039066189823654,0,0.00862399194940871,91.341871811961,0.66,20,0.213765961481986,0,0,2,663
0.039307153431895,0,0.00861967995343401,91.3464389055516,0.66,20,0.213203534542637,0,0,2,665
0.0395480628034544,0,0.00861537011345729,91.3510062274968,0.66,20,0.212643692118433,0,0,2,667
0.0397889152451778,0,0.00861106242840056,91.3555737778082,0.66,20,0.212086416352369,0,0,2,669
0.0400297080933211,0,0.00860675689718636,91.3601415564971,0.66,20,0.211531689581628,0,0,2,671
0.0402704387131985,0,0.00860245351873777,91.3647095635749,0.66,20,0.210979494334428,0,0,2,673
0.0405111044988375,0,0.0085981522919784,91.3692777990531,0.66,20,0.210429813326925,0,0,2,675
0.0407517028726413,0,0.00859385321583241,91.373846262943,0.66,20,0.20988262946019,0,0,2,677
0.0409922312850579,0,0.00858955628922449,91.3784149552562,0.66,20,0.209337925817242,0,0,2,679
0.0412326872142555,0,0.00858526151107988,91.3829838760039,0.66,20,0.208795685660144,0,0,2,681
0.0414730681658047,0,0.00858096888032434,91.3875530251977,0.66,20,0.208255892427166,0,0,2,683
0.0417133716723664,0,0.00857667839588418,91.392122402849,0.66,20,0.207718529729997,0,0,2,685
0.0419535952933862,0,0.00857239005668624,91.3966920089692,0.66,20,0.207183581351018,0,0,2,687
0.0421937366147943,0,0.00856810386165789,91.4012618435696,0.66,20,0.206651031240636,0,0,2,689
0.0424337932487112,0,0.00856381980972707,91.4058319066618,0.66,20,0.206120863514661,0,0,2,691
0.0426737628331589,0,0.0085595378998222,91.4104021982571,0.66,20,0.205593062451749,0,0,2,693
0.0429136430317774,0,0.00855525813087229,91.414972718367,0.66,20,0.205067612490888,0,0,2,695
0.0431534315335463,0,0.00855098050180685,91.4195434670029,0.66,20,0.204544498228938,0,0,2,697
0.0433931260525115,0,0.00854670501155595,91.4241144441763,0.66,20,0.204023704418221,0,0,2,699
0.0436327243275168,0,0.00854243165905017,91.4286856498985,0.66,20,0.203505215964159,0,0,2,701
0.0438722241219404,0,0.00853816044322065,91.433257084181,0.66,20,0.202989017922958,0,0,2,703
0.0441116232234356,0,0.00853389136299904,91.4378287470352,0.66,20,0.202475095499338,0,0,2,705
0.0443509194436761,0,0.00852962441731754,91.4424006384725,0.66,20,0.201963434044313,0,0,2,707
0.0445901106181065,0,0.00852535960510888,91.4469727585045,0.66,20,0.201454019053005,0,0,2,709
0.0448291946056952,0,0.00852109692530633,91.4515451071424,0.66,20,0.200946836162513,0,0,2,711
0.0450681692886934,0,0.00851683637684367,91.4561176843977,0.66,20,0.200441871149815,0,0,2,713
0.045307032572397,0,0.00851257795865525,91.460690490282,0.66,20,0.199939109929714,0,0,2,715
0.0455457823849121,0,0.00850832166967593,91.4652635248065,0.66,20,0.199438538552825,0,0,2,717
0.0457844166769257,0,0.00850406750884109,91.4698367879827,0.66,20,0.198940143203599,0,0,2,719
0.0460229334214783,0,0.00849981547508667,91.4744102798221,0.66,20,0.198443910198388,0,0,2,721
0.0462613306137414,0,0.00849556556734912,91.4789840003361,0.66,20,0.197949825983543,0,0,2,723
0.046499606270798,0,0.00849131778456545,91.4835579495361,0.66,20,0.197457877133557,0,0,2,725
0.0467377584314264,0,0.00848707212567317,91.4881321274336,0.66,20,0.196968050349231,0,0,2,727
0.0469757851558876,0,0.00848282858961033,91.49270653404,0.66,20,0.196480332455887,0,0,2,729
0.0472136845257153,0,0.00847858717531553,91.4972811693667,0.66,20,0.195994710401606,0,0,2,731
0.0474514546435102,0,0.00847434788172787,91.5018560334251,0.66,20,0.195511171255509,0,0,2,733
0.047689093632736,0,0.008470110707787,91.5064311262268,0.66,20,0.195029702206057,0,0,2,735
0.0479265996375192,0,0.00846587565243311,91.5110064477831,0.66,20,0.194550290559399,0,0,2,737
0.0481639708224517,0,0.00846164271460689,91.5155819981055,0.66,20,0.194072923737735,0,0,2,739
0.0484012053723957,0,0.00845741189324959,91.5201577772054,0.66,20,0.193597589277723,0,0,2,741
0.0486383014922925,0,0.00845318318730297,91.5247337850943,0.66,20,0.193124274828907,0,0,2,743
0.0488752574069723,0,0.00844895659570931,91.5293100217835,0.66,20,0.192652968152179,0,0,2,745
0.0491120713609683,0,0.00844473211741146,91.5338864872846,0.66,20,0.192183657118264,0,0,2,747
0.0493487416183322,0,0.00844050975135275,91.538463181609,0.66,20,0.191716329706241,0,0,2,749
0.049585266462453,0,0.00843628949647708,91.5430401047681,0.66,20,0.191250974002083,0,0,2,751
0.049821644195877,0,0.00843207135172884,91.5476172567733,0.66,20,0.190787578197228,0,0,2,753
0.0500578731401319,0,0.00842785531605297,91.5521946376362,0.66,20,0.190326130587175,0,0,2,755
0.0502939516355516,0,0.00842364138839495,91.556772247368,0.66,20,0.189866619570107,0,0,2,757
0.0505298780411044,0,0.00841942956770075,91.5613500859804,0.66,20,0.189409033645534,0,0,2,759
0.0507656507342229,0,0.0084152198529169,91.5659281534847,0.66,20,0.188953361412968,0,0,2,761
0.0510012681106356,0,0.00841101224299044,91.5705064498924,0.66,20,0.188499591570614,0,0,2,763
0.0512367285842016,0,0.00840680673686895,91.5750849752149,0.66,20,0.188047712914092,0,0,2,765
0.0514720305867467,0,0.00840260333350051,91.5796637294636,0.66,20,0.187597714335173,0,0,2,767
0.0517071725679019,0,0.00839840203183376,91.5842427126501,0.66,20,0.187149584820545,0,0,2,769
0.051942152994943,0,0.00839420283081785,91.5888219247857,0.66,20,0.186703313450597,0,0,2,771
0.0521769703526335,0,0.00839000572940244,91.593401365882,0.66,20,0.186258889398226,0,0,2,773
0.0524116231430679,0,0.00838581072653774,91.5979810359503,0.66,20,0.185816301927663,0,0,2,775
0.052646109885518,0,0.00838161782117447,91.6025609350021,0.66,20,0.185375540393323,0,0,2,777
0.0528804291162806,0,0.00837742701226388,91.6071410630488,0.66,20,0.184936594238668,0,0,2,779
0.0531145793885265,0,0.00837323829875775,91.611721420102,0.66,20,0.1844994529951,0,0,2,781
0.0533485592721518,0,0.00836905167960837,91.616302006173,0.66,20,0.184064106280863,0,0,2,783
0.053582367353631,0,0.00836486715376856,91.6208828212733,0.66,20,0.183630543799972,0,0,2,785
0.0538160022358707,0,0.00836068472019168,91.6254638654144,0.66,20,0.183198755341152,0,0,2,787
0.0540494625380666,0,0.00835650437783158,91.6300451386076,0.66,20,0.182768730776805,0,0,2,789
0.0542827468955602,0,0.00835232612564267,91.6346266408646,0.66,20,0.182340460061987,0,0,2,791
0.0545158539596988,0,0.00834814996257984,91.6392083721966,0.66,20,0.181913933233401,0,0,2,793
0.0547487823976954,0,0.00834397588759856,91.6437903326152,0.66,20,0.181489140408418,0,0,2,795
0.0549815308924918,0,0.00833980389965476,91.6483725221318,0.66,20,0.181066071784101,0,0,2,797
0.0552140981426212,0,0.00833563399770493,91.6529549407579,0.66,20,0.180644717636255,0,0,2,799
0.0554464828620741,0,0.00833146618070608,91.657537588505,0.66,20,0.180225068318485,0,0,2,801
0.0556786837801645,0,0.00832730044761573,91.6621204653844,0.66,20,0.179807114261278,0,0,2,803
0.0559106996413974,0,0.00832313679739192,91.6667035714077,0.66,20,0.179390845971095,0,0,2,805
0.0561425292053385,0,0.00831897522899322,91.6712869065862,0.66,20,0.178976254029478,0,0,2,807
0.0563741712464845,0,0.00831481574137873,91.6758704709316,0.66,20,0.178563329092173,0,0,2,809
0.0566056245541349,0,0.00831065833350804,91.6804542644551,0.66,20,0.178152061888266,0,0,2,811
0.0568368879322649,0,0.00830650300434128,91.6850382871683,0.66,20,0.177742443219337,0,0,2,813
0.0570679601994001,0,0.00830234975283911,91.6896225390827,0.66,20,0.177334463958619,0,0,2,815
0.0572988401884919,0,0.00829819857796269,91.6942070202096,0.66,20,0.176928115050184,0,0,2,817
0.0575295267467941,0,0.00829404947867371,91.6987917305606,0.66,20,0.176523387508127,0,0,2,819
0.0577600187357413,0,0.00828990245393437,91.7033766701472,0.66,20,0.176120272415776,0,0,2,821
0.0579903150308275,0,0.0082857575027074,91.7079618389807,0.66,20,0.175718760924906,0,0,2,823
0.0582204145214868,0,0.00828161462395605,91.7125472370726,0.66,20,0.175318844254967,0,0,2,825
0.0584503161109744,0,0.00827747381664407,91.7171328644345,0.66,20,0.174920513692332,0,0,2,827
0.0586800187162497,0,0.00827333507973575,91.7217187210777,0.66,20,0.174523760589542,0,0,2,829
0.0589095212678593,0,0.00826919841219589,91.7263048070137,0.66,20,0.17412857636458,0,0,2,831
0.0591388227098218,0,0.00826506381298979,91.7308911222541,0.66,20,0.173734952500141,0,0,2,833
0.0593679219995141,0,0.00826093128108329,91.7354776668102,0.66,20,0.173342880542924,0,0,2,835
0.0595968181075574,0,0.00825680081544275,91.7400644406935,0.66,20,0.172952352102929,0,0,2,837
0.0598255100177055,0,0.00825267241503503,91.7446514439156,0.66,20,0.172563358852769,0,0,2,839
0.0600539967267332,0,0.00824854607882751,91.7492386764878,0.66,20,0.17217589252699,0,0,2,841
0.0602822772443265,0,0.0082444218057881,91.7538261384216,0.66,20,0.1717899449214,0,0,2,843
0.0605103505929733,0,0.0082402995948852,91.7584138297285,0.66,20,0.171405507892411,0,0,2,845
0.0607382158078548,0,0.00823617944508776,91.76300175042,0.66,20,0.171022573356395,0,0,2,847
0.0609658719367385,0,0.00823206135536522,91.7675899005075,0.66,20,0.170641133289036,0,0,2,849
0.0611933180398718,0,0.00822794532468753,91.7721782800025,0.66,20,0.170261179724709,0,0,2,851
0.0614205531898765,0,0.00822383135202519,91.7767668889165,0.66,20,0.169882704755855,0,0,2,853
0.061647576471644,0,0.00821971943634918,91.781355727261,0.66,20,0.169505700532373,0,0,2,855
0.0618743869822321,0,0.00821560957663101,91.7859447950474,0.66,20,0.169130159261017,0,0,2,857
0.0621009838307619,0,0.00821150177184269,91.7905340922871,0.66,20,0.168756073204804,0,0,2,859
0.0623273661383159,0,0.00820739602095677,91.7951236189917,0.66,20,0.16838343468243,0,0,2,861
0.0625535330378372,0,0.00820329232294629,91.7997133751727,0.66,20,0.168012236067695,0,0,2,863
0.0627794836740291,0,0.00819919067678482,91.8043033608414,0.66,20,0.167642469788936,0,0,2,865
0.0630052172032556,0,0.00819509108144643,91.8088935760095,0.66,20,0.167274128328468,0,0,2,867
0.0632307327934434,0,0.0081909935359057,91.8134840206883,0.66,20,0.166907204222033,0,0,2,869
0.0634560296239835,0,0.00818689803913775,91.8180746948893,0.66,20,0.166541690058261,0,0,2,871
0.0636811068856349,0,0.00818280459011818,91.8226655986241,0.66,20,0.166177578478129,0,0,2,873
0.0639059637804279,0,0.00817871318782312,91.827256731904,0.66,20,0.16581486217444,0,0,2,875
0.0641305995215695,0,0.00817462383122921,91.8318480947406,0.66,20,0.165453533891301,0,0,2,877
0.064355013333348,0,0.0081705365193136,91.8364396871453,0.66,20,0.16509358642361,0,0,2,879
0.0645792044510399,0,0.00816645125105394,91.8410315091297,0.66,20,0.164735012616553,0,0,2,881
0.0648031721208165,0,0.00816236802542841,91.8456235607051,0.66,20,0.164377805365105,0,0,2,883
0.0650269155996519,0,0.0081582868414157,91.8502158418832,0.66,20,0.164021957613538,0,0,2,885
0.0652504341552309,0,0.00815420769799499,91.8548083526753,0.66,20,0.163667462354942,0,0,2,887
0.065473727065859,0,0.00815013059414599,91.8594010930929,0.66,20,0.163314312630743,0,0,2,889
0.0656967936203716,0,0.00814605552884892,91.8639940631476,0.66,20,0.162962501530233,0,0,2,891
0.0659196331180449,0,0.0081419825010845,91.8685872628507,0.66,20,0.162612022190109,0,0,2,893
0.0661422448685075,0,0.00813791150983395,91.8731806922139,0.66,20,0.162262867794012,0,0,2,895
0.0663646281916518,0,0.00813384255407904,91.8777743512485,0.66,20,0.161915031572079,0,0,2,897
0.0665867824175474,0,0.008129775632802,91.882368239966,0.66,20,0.161568506800495,0,0,2,899
0.0668087068863542,0,0.0081257107449856,91.886962358378,0.66,20,0.161223286801053,0,0,2,901
0.0670304009482361,0,0.0081216478896131,91.8915567064959,0.66,20,0.160879364940726,0,0,2,903
0.0672518639632767,0,0.0081175870656683,91.8961512843313,0.66,20,0.160536734631234,0,0,2,905
0.0674730953013937,0,0.00811352827213546,91.9007460918955,0.66,20,0.160195389328625,0,0,2,907
0.0676940943422556,0,0.00810947150799939,91.9053411292001,0.66,20,0.15985532253286,0,0,2,909
0.0679148604751985,0,0.0081054167722454,91.9099363962565,0.66,20,0.159516527787399,0,0,2,911
0.0681353930991429,0,0.00810136406385927,91.9145318930764,0.66,20,0.159178998678801,0,0,2,913
0.0683556916225121,0,0.00809731338182734,91.919127619671,0.66,20,0.158842728836318,0,0,2,915
0.068575755463151,0,0.00809326472513643,91.923723576052,0.66,20,0.158507711931507,0,0,2,917
0.0687955840482447,0,0.00808921809277386,91.9283197622308,0.66,20,0.158173941677838,0,0,2,919
0.0690151768142394,0,0.00808517348372748,91.9329161782189,0.66,20,0.157841411830308,0,0,2,921
0.0692345332067616,0,0.00808113089698561,91.9375128240278,0.66,20,0.157510116185065,0,0,2,923
0.0694536526805406,0,0.00807709033153712,91.942109699669,0.66,20,0.157180048579031,0,0,2,925
0.0696725346993289,0,0.00807305178637135,91.946706805154,0.66,20,0.156851202889535,0,0,2,927
0.0698911787358256,0,0.00806901526047817,91.9513041404943,0.66,20,0.156523573033946,0,0,2,929
0.0701095842715983,0,0.00806498075284793,91.9559017057013,0.66,20,0.156197152969316,0,0,2,931
0.0703277507970076,0,0.0080609482624715,91.9604995007866,0.66,20,0.15587193669202,0,0,2,933
0.0705456778111299,0,0.00805691778834026,91.9650975257616,0.66,20,0.155547918237409,0,0,2,935
0.0707633648216833,0,0.00805288932944609,91.9696957806379,0.66,20,0.155225091679462,0,0,2,937
0.070980811344952,0,0.00804886288478137,91.9742942654269,0.66,20,0.154903451130445,0,0,2,939
0.0711980169057123,0,0.00804483845333898,91.9788929801402,0.66,20,0.154582990740568,0,0,2,941
0.0714149810371588,0,0.00804081603411231,91.9834919247892,0.66,20,0.15426370469766,0,0,2,943
0.0716317032808315,0,0.00803679562609525,91.9880910993855,0.66,20,0.153945587226831,0,0,2,945
0.071848183186543,0,0.00803277722828221,91.9926905039404,0.66,20,0.153628632590151,0,0,2,947
0.0720644203123065,0,0.00802876083966807,91.9972901384656,0.66,20,0.153312835086329,0,0,2,949
0.0722804142242647,0,0.00802474645924823,92.0018900029725,0.66,20,0.152998189050393,0,0,2,951
0.0724961644966178,0,0.00802073408601861,92.0064900974727,0.66,20,0.152684688853376,0,0,2,953
0.0727116707115545,0,0.0080167237189756,92.0110904219776,0.66,20,0.152372328902009,0,0,2,955
0.0729269324591811,0,0.00801271535711611,92.0156909764987,0.66,20,0.152061103638413,0,0,2,957
0.0731419493374523,0,0.00800870899943755,92.0202917610475,0.66,20,0.151751007539797,0,0,2,959
0.0733567209521027,0,0.00800470464493783,92.0248927756356,0.66,20,0.151442035118159,0,0,2,961
0.073571246916578,0,0.00800070229261536,92.0294940202743,0.66,20,0.151134180919989,0,0,2,963
0.0737855268519677,0,0.00799670194146906,92.0340954949753,0.66,20,0.150827439525983,0,0,2,965
0.0739995603869371,0,0.00799270359049832,92.0386971997501,0.66,20,0.150521805550747,0,0,2,967
0.0742133471576612,0,0.00798870723870307,92.0432991346101,0.66,20,0.150217273642517,0,0,2,969
0.0744268868077577,0,0.00798471288508372,92.0479012995668,0.66,20,0.149913838482878,0,0,2,971
0.074640178988222,0,0.00798072052864118,92.0525036946318,0.66,20,0.149611494786482,0,0,2,973
0.0748532233573608,0,0.00797673016837686,92.0571063198165,0.66,20,0.149310237300778,0,0,2,975
0.0750660195807284,0,0.00797274180329267,92.0617091751325,0.66,20,0.149010060805733,0,0,2,977
0.0752785673310615,0,0.00796875543239103,92.0663122605913,0.66,20,0.148710960113572,0,0,2,979
0.0754908662882156,0,0.00796477105467483,92.0709155762043,0.66,20,0.148412930068507,0,0,2,981
0.0757029161391017,0,0.00796078866914749,92.0755191219831,0.66,20,0.148115965546475,0,0,2,983
0.0759147165776231,0,0.00795680827481292,92.0801228979392,0.66,20,0.147820061454881,0,0,2,985
0.0761262673046133,0,0.00795282987067551,92.0847269040841,0.66,20,0.147525212732337,0,0,2,987
0.0763375680277739,0,0.00794885345574018,92.0893311404293,0.66,20,0.147231414348413,0,0,2,989
0.0765486184616128,0,0.0079448790290123,92.0939356069863,0.66,20,0.146938661303386,0,0,2,991
0.0767594183273833,0,0.0079409065894978,92.0985403037667,0.66,20,0.146646948627986,0,0,2,993
0.0769699673530236,0,0.00793693613620305,92.1031452307819,0.66,20,0.146356271383159,0,0,2,995
0.0771802652730964,0,0.00793296766813495,92.1077503880434,0.66,20,0.14606662465982,0,0,2,997
0.0773903118287295,0,0.00792900118430088,92.1123557755628,0.66,20,0.145778003578613,0,0,2,999
0.0776001067675564,0,0.00792503668370873,92.1169613933516,0.66,20,0.145490403289677,0,0,2,1001
0.077809649843657,0,0.00792107416536688,92.1215672414213,0.66,20,0.145203818972406,0,0,2,1003
0.0780189408175001,0,0.00791711362828419,92.1261733197833,0.66,20,0.144918245835226,0,0,2,1005
0.0782279794558848,0,0.00791315507147005,92.1307796284493,0.66,20,0.144633679115355,0,0,2,1007
0.0784367655318831,0,0.00790919849393432,92.1353861674308,0.66,20,0.144350114078584,0,0,2,1009
0.0786452988247831,0,0.00790524389468735,92.1399929367391,0.66,20,0.144067546019051,0,0,2,1011
0.0788535791200318,0,0.00790129127274001,92.144599936386,0.66,20,0.143785970259015,0,0,2,1013
0.0790616062091795,0,0.00789734062710364,92.1492071663828,0.66,20,0.143505382148644,0,0,2,1015
